Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
41,0,0,845.316932,-0.345069,65.985161
41,0,1,845.316932,-0.345069,65.985161
41,0,2,993.472463,-0.303516,73.789677
41,0,3,993.472463,-0.303516,73.789677
41,0,4,993.472463,-0.303516,73.789677
41,0,5,993.472463,-0.303516,73.789677
41,0,6,993.472463,-0.303516,73.789677
41,0,7,993.472463,-0.303516,73.789677
41,0,8,993.472463,-0.303516,73.789677
41,0,9,993.541364,-0.302261,73.873918
41,0,10,993.541364,-0.302261,73.873918
41,0,11,685.113014,-0.277322,74.457841
41,0,12,685.113014,-0.277322,74.457841
41,0,13,228.653014,-0.436570,79.923189
41,0,14,228.653014,-0.436570,79.923189
41,0,15,228.653014,-0.436570,79.923189
41,0,16,37.398104,-2.566074,83.333333
41,0,17,13.268952,-23.404882,83.333333
41,0,18,37.398104,-2.566074,83.333333
41,0,19,37.398104,-2.566074,83.333333
41,0,20,37.398104,-2.566074,83.333333
41,0,21,37.398104,-2.566074,83.333333
41,0,22,37.398104,-2.566074,83.333333
41,0,23,37.398104,-2.566074,83.333333
41,0,24,37.398104,-2.566074,83.333333
41,0,25,37.398104,-2.566074,83.333333
41,0,26,37.398104,-2.566074,83.333333
41,0,27,37.398104,-2.566074,83.333333
41,0,28,37.398104,-2.566074,83.333333
41,0,29,37.398104,-2.566074,83.333333
41,0,30,37.398104,-2.566074,83.333333
41,0,31,37.398104,-2.566074,83.333333
41,0,32,37.398104,-2.566074,83.333333
41,0,33,38.304202,-2.372878,83.333333
41,0,34,47.923895,-2.277041,83.333333
41,0,35,13.268952,-23.404882,83.333333
41,0,36,13.268952,-23.404882,83.333333
41,0,37,13.268952,-23.404882,83.333333
41,0,38,13.268952,-23.404882,83.333333
41,0,39,13.268952,-23.404882,83.333333
41,0,40,13.268952,-23.404882,83.333333
41,0,41,13.268952,-23.404882,83.333333
41,0,42,13.268952,-23.404882,83.333333
41,0,43,13.268952,-23.404882,83.333333
41,0,44,37.398104,-2.566074,83.333333
41,0,45,13.268952,-23.404882,83.333333
41,0,46,13.268952,-23.404882,83.333333
41,0,47,13.268952,-23.404882,83.333333
41,0,48,13.268952,-23.404882,83.333333
41,0,49,13.268952,-23.404882,83.333333
41,0,50,13.268952,-23.404882,83.333333
41,0,51,13.268952,-23.404882,83.333333
41,0,52,33.731550,-2.817490,83.333333
41,0,53,30.694649,-3.276616,83.333333
41,0,54,33.731550,-2.817490,83.333333
41,0,55,33.731550,-2.817490,83.333333
41,0,56,33.731550,-2.817490,83.333333
41,0,57,33.731550,-2.817490,83.333333
41,0,58,33.731550,-2.817490,83.333333
41,0,59,33.731550,-2.817490,83.333333
41,0,60,33.731550,-2.817490,83.333333
41,0,61,33.731550,-2.817490,83.333333
41,0,62,33.731550,-2.817490,83.333333
41,0,63,33.731550,-2.817490,83.333333
41,0,64,33.731550,-2.817490,83.333333
41,0,65,33.731550,-2.817490,83.333333
41,0,66,33.731550,-2.817490,83.333333
41,0,67,37.398104,-2.566074,83.333333
41,0,68,26.630625,-9.441317,83.333333
41,0,69,119.565054,-1.964417,89.898990
41,0,70,85.917926,-1.803598,90.454545
41,0,71,85.917926,-1.803598,90.454545
41,0,72,85.917926,-1.803598,90.454545
41,0,73,85.917926,-1.803598,90.454545
41,0,74,85.917926,-1.803598,90.454545
41,0,75,88.681417,-1.765751,90.909091
41,0,76,103.005208,-1.379546,91.608392
41,0,77,89.990467,-1.125279,91.883117
41,0,78,89.990467,-1.125279,91.883117
41,0,79,89.990467,-1.125279,91.883117
41,0,80,89.990467,-1.125279,91.883117
41,0,81,89.990467,-1.125279,91.883117
41,0,82,89.990467,-1.125279,91.883117
41,0,83,89.990467,-1.125279,91.883117
41,0,84,89.990467,-1.125279,91.883117
41,0,85,89.990467,-1.125279,91.883117
41,0,86,89.990467,-1.125279,91.883117
41,0,87,89.990467,-1.125279,91.883117
41,0,88,89.990467,-1.125279,91.883117
41,0,89,89.990467,-1.125279,91.883117
41,0,90,89.990467,-1.125279,91.883117
41,0,91,89.990467,-1.125279,91.883117
41,0,92,89.990467,-1.125279,91.883117
41,0,93,89.990467,-1.125279,91.883117
41,0,94,89.990467,-1.125279,91.883117
41,0,95,89.990467,-1.125279,91.883117
41,0,96,89.990467,-1.125279,91.883117
41,0,97,89.990467,-1.125279,91.883117
41,0,98,89.990467,-1.125279,91.883117
41,0,99,89.990467,-1.125279,91.883117
41,0,100,89.990467,-1.125279,91.883117
41,0,101,89.990467,-1.125279,91.883117
41,0,102,89.990467,-1.125279,91.883117
41,0,103,89.990467,-1.125279,91.883117
41,0,104,89.990467,-1.125279,91.883117
41,0,105,89.990467,-1.125279,91.883117
41,0,106,89.990467,-1.125279,91.883117
41,0,107,89.990467,-1.125279,91.883117
41,0,108,89.990467,-1.125279,91.883117
41,0,109,89.990467,-1.125279,91.883117
41,0,110,89.990467,-1.125279,91.883117
41,0,111,89.990467,-1.125279,91.883117
41,0,112,89.990467,-1.125279,91.883117
41,0,113,89.990467,-1.125279,91.883117
41,0,114,89.990467,-1.125279,91.883117
41,0,115,89.990467,-1.125279,91.883117
41,0,116,89.990467,-1.125279,91.883117
41,0,117,89.990467,-1.125279,91.883117
41,0,118,89.990467,-1.125279,91.883117
41,0,119,89.990467,-1.125279,91.883117
41,0,120,89.990467,-1.125279,91.883117
41,0,121,89.990467,-1.125279,91.883117
41,0,122,89.990467,-1.125279,91.883117
41,0,123,89.990467,-1.125279,91.883117
41,0,124,89.990467,-1.125279,91.883117
41,0,125,89.990467,-1.125279,91.883117
41,0,126,89.990467,-1.125279,91.883117
41,0,127,89.990467,-1.125279,91.883117
41,0,128,89.990467,-1.125279,91.883117
41,0,129,89.990467,-1.125279,91.883117
41,0,130,89.990467,-1.125279,91.883117
41,0,131,89.990467,-1.125279,91.883117
41,0,132,89.990467,-1.125279,91.883117
41,0,133,89.990467,-1.125279,91.883117
41,0,134,89.990467,-1.125279,91.883117
41,0,135,89.990467,-1.125279,91.883117
41,0,136,89.990467,-1.125279,91.883117
41,0,137,89.990467,-1.125279,91.883117
41,0,138,89.990467,-1.125279,91.883117
41,0,139,89.990467,-1.125279,91.883117
41,0,140,89.990467,-1.125279,91.883117
41,0,141,89.990467,-1.125279,91.883117
41,0,142,89.990467,-1.125279,91.883117
41,0,143,89.990467,-1.125279,91.883117
41,0,144,89.990467,-1.125279,91.883117
41,0,145,89.990467,-1.125279,91.883117
41,0,146,89.990467,-1.125279,91.883117
41,0,147,89.990467,-1.125279,91.883117
