Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,1101.413924,-0.395074,67.502050
131,0,1,114.231507,-1.031161,92.822967
131,0,2,20.472535,-28.271344,83.333333
131,0,3,20.472535,-28.271344,83.333333
131,0,4,685.113014,-0.277322,74.457841
131,0,5,634.393543,-0.277455,74.708209
131,0,6,22.164812,-16.728759,83.333333
131,0,7,20.661263,-28.217172,83.333333
131,0,8,228.653014,-0.436570,79.923189
131,0,9,1057.604509,-0.315693,73.601426
131,0,10,993.472463,-0.303516,73.789677
131,0,11,685.113014,-0.277322,74.457841
131,0,12,1101.413924,-0.395074,67.502050
131,0,13,26.518452,-9.589762,83.333333
131,0,14,22.164812,-16.728759,83.333333
131,0,15,39.049543,-8.156812,83.333333
131,0,16,110.585802,-2.024336,89.204545
131,0,17,228.653014,-0.436570,79.923189
131,0,18,47.923895,-2.277041,83.333333
131,0,19,43.884137,-6.749978,83.333333
131,0,20,228.653014,-0.436570,79.923189
131,0,21,39.049543,-8.156812,83.333333
131,0,22,127.978715,-1.576541,89.898990
131,0,23,228.653014,-0.436570,79.923189
131,0,24,993.541364,-0.302261,73.873918
131,0,25,685.113014,-0.277322,74.457841
131,0,26,43.884137,-6.749978,83.333333
131,0,27,39.049543,-8.156812,83.333333
131,0,28,28.430226,-9.236772,83.333333
131,0,29,47.923895,-2.277041,83.333333
131,0,30,39.049543,-8.156812,83.333333
131,0,31,88.681417,-1.765751,90.909091
131,0,32,88.681417,-1.765751,90.909091
131,0,33,1069.500024,-0.314825,73.678392
131,0,34,119.565054,-1.964417,89.898990
131,0,35,110.585802,-2.024336,89.204545
131,0,36,104.743934,-1.406318,91.608392
131,0,37,121.223630,-1.468648,90.454545
131,0,38,122.718788,-1.447825,90.454545
131,0,39,993.541364,-0.302261,73.873918
131,0,40,88.681417,-1.765751,90.909091
131,0,41,114.231507,-1.031161,92.822967
131,0,42,1057.604509,-0.315693,73.601426
131,0,43,104.743934,-1.406318,91.608392
131,0,44,108.544937,-1.109462,92.513369
131,0,45,92.043393,-1.916481,90.454545
131,0,46,104.678651,-1.332093,91.883117
131,0,47,109.716400,-1.185610,92.329545
131,0,48,1069.500024,-0.314825,73.678392
131,0,49,104.678651,-1.332093,91.883117
131,0,50,113.094794,-1.247985,92.121212
131,0,51,39.049543,-8.156812,83.333333
131,0,52,106.956171,-1.312043,91.883117
131,0,53,110.585802,-2.024336,89.204545
131,0,54,28.430226,-9.236772,83.333333
131,0,55,127.978715,-1.576541,89.898990
131,0,56,113.094794,-1.247985,92.121212
131,0,57,26.630625,-9.441317,83.333333
131,0,58,111.904460,-1.156662,92.329545
131,0,59,108.544937,-1.109462,92.513369
131,0,60,26.630625,-9.441317,83.333333
131,0,61,121.049002,-1.913966,89.898990
131,0,62,119.565054,-1.964417,89.898990
131,0,63,26.518452,-9.589762,83.333333
131,0,64,88.681417,-1.765751,90.909091
131,0,65,92.043393,-1.916481,90.454545
131,0,66,993.472463,-0.303516,73.789677
131,0,67,43.884137,-6.749978,83.333333
131,0,68,1069.500024,-0.314825,73.678392
131,0,69,108.544937,-1.109462,92.513369
131,0,70,88.681417,-1.765751,90.909091
131,0,71,108.544937,-1.109462,92.513369
131,0,72,104.678651,-1.332093,91.883117
131,0,73,106.956171,-1.312043,91.883117
131,0,74,113.094794,-1.247985,92.121212
131,0,75,113.094794,-1.247985,92.121212
131,0,76,122.718788,-1.447825,90.454545
131,0,77,20.661263,-28.217172,83.333333
131,0,78,104.743934,-1.406318,91.608392
131,0,79,106.956171,-1.312043,91.883117
131,0,80,20.472535,-28.271344,83.333333
131,0,81,111.904460,-1.156662,92.329545
131,0,82,104.743934,-1.406318,91.608392
131,0,83,106.956171,-1.312043,91.883117
131,0,84,121.223630,-1.468648,90.454545
131,0,85,111.904460,-1.156662,92.329545
131,0,86,111.904460,-1.156662,92.329545
131,0,87,108.544937,-1.109462,92.513369
131,0,88,109.716400,-1.185610,92.329545
131,0,89,114.231507,-1.031161,92.822967
131,0,90,113.094794,-1.247985,92.121212
131,0,91,111.904460,-1.156662,92.329545
131,0,92,109.716400,-1.185610,92.329545
131,0,93,121.223630,-1.468648,90.454545
131,0,94,104.678651,-1.332093,91.883117
131,0,95,106.956171,-1.312043,91.883117
131,0,96,121.049002,-1.913966,89.898990
131,0,97,20.472535,-28.271344,83.333333
131,0,98,92.043393,-1.916481,90.454545
131,0,99,104.743934,-1.406318,91.608392
131,0,100,104.678651,-1.332093,91.883117
131,0,101,111.904460,-1.156662,92.329545
131,0,102,111.904460,-1.156662,92.329545
131,0,103,106.956171,-1.312043,91.883117
131,0,104,104.678651,-1.332093,91.883117
131,0,105,111.904460,-1.156662,92.329545
131,0,106,111.904460,-1.156662,92.329545
131,0,107,104.678651,-1.332093,91.883117
131,0,108,111.904460,-1.156662,92.329545
131,0,109,104.678651,-1.332093,91.883117
131,0,110,104.678651,-1.332093,91.883117
131,0,111,109.716400,-1.185610,92.329545
131,0,112,104.678651,-1.332093,91.883117
131,0,113,104.678651,-1.332093,91.883117
131,0,114,113.094794,-1.247985,92.121212
131,0,115,113.094794,-1.247985,92.121212
131,0,116,113.094794,-1.247985,92.121212
131,0,117,106.956171,-1.312043,91.883117
131,0,118,106.956171,-1.312043,91.883117
131,0,119,113.094794,-1.247985,92.121212
131,0,120,106.956171,-1.312043,91.883117
131,0,121,113.094794,-1.247985,92.121212
131,0,122,113.094794,-1.247985,92.121212
131,0,123,113.094794,-1.247985,92.121212
131,0,124,113.094794,-1.247985,92.121212
131,0,125,104.678651,-1.332093,91.883117
131,0,126,113.094794,-1.247985,92.121212
