Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,301.573245,-0.249596,62.705376
0,0,1,87.008785,-0.107791,66.775029
0,0,2,56.484542,-0.152245,66.962623
0,0,3,52.627403,-0.428732,83.916176
0,1,0,234.307184,-0.205177,60.333535
0,1,1,13.146091,-0.204896,60.419716
0,1,2,20.435736,-0.098005,61.088577
0,1,3,23.793973,-0.071816,61.195686
0,1,4,37.137260,-0.066746,62.134938
0,1,5,4.557870,-0.050694,65.801169
0,2,0,198.052536,-0.185178,57.901391
0,2,1,42.124197,-0.063248,58.801988
0,2,2,0.565519,-0.054841,58.981299
0,2,3,18.561570,-0.043669,59.464902
0,2,4,-7.194418,-0.041071,60.153546
0,2,5,-8.034157,-0.037773,63.921361
0,2,6,-1.103978,-0.036429,65.048331
0,3,0,97.021573,-0.170408,54.481941
0,3,1,73.047351,-0.106907,54.685488
0,3,2,58.377530,-0.129341,55.129605
0,3,3,7.779242,-0.046330,58.685333
0,3,4,-3.683865,-0.037496,59.169677
0,3,5,-19.233549,-0.012569,60.397265
0,3,6,-25.332220,-0.017257,64.178112
0,3,7,-24.136840,-0.007344,64.824083
0,4,0,67.025998,-0.080955,47.241308
0,4,1,94.841509,-0.058427,47.694011
0,4,2,49.081860,-0.072417,47.703346
0,4,3,46.860900,-0.105781,48.485682
0,4,4,41.338031,-0.077019,53.376707
0,4,5,48.555314,-0.068132,54.632654
0,4,6,25.818002,-0.074941,55.006069
0,4,7,-10.386111,-0.041713,56.237952
0,4,8,-18.012497,-0.025973,56.333312
0,4,9,-38.127375,-0.014967,57.359146
0,4,10,-28.237477,-0.014699,60.011349
0,4,11,-37.192476,-0.013907,60.308563
0,4,12,-41.189719,0.009289,64.613751
0,5,0,8.597735,-0.091592,43.541782
0,5,1,35.087779,-0.053644,48.460443
0,5,2,8.389005,-0.062867,51.467402
0,5,3,8.143436,-0.070573,52.992966
0,5,4,-15.343534,-0.035501,53.259972
0,5,5,-18.564675,-0.033084,54.749638
0,5,6,-14.621239,-0.017523,54.885490
0,5,7,-23.803008,-0.039182,55.072043
0,5,8,-22.912011,-0.025983,56.073790
0,5,9,-36.083385,-0.001710,56.478744
0,5,10,-36.772105,-0.014606,56.889068
0,5,11,-46.494183,-0.000218,57.289491
0,5,12,-50.556983,0.007188,57.896404
0,5,13,-60.852160,0.009579,58.058371
0,5,14,-45.070687,0.020469,58.071085
0,5,15,-65.721250,0.032954,60.648459
0,5,16,-70.208979,0.048699,62.409695
0,6,0,19.589284,-0.047407,41.218513
0,6,1,1.947913,-0.052449,49.318708
0,6,2,6.166869,-0.042142,50.695348
0,6,3,-10.770825,-0.042490,52.832597
0,6,4,-23.770399,-0.015899,55.984243
0,6,5,-46.736582,0.003497,57.067740
0,6,6,-65.823512,0.055255,60.088842
0,6,7,-76.721976,0.056548,60.136354
0,6,8,-68.713311,0.056829,60.316020
0,7,0,-2.929965,-0.031007,37.426777
0,7,1,-0.718089,-0.030455,39.701155
0,7,2,-4.410748,-0.032821,42.548653
0,7,3,-4.838287,-0.043491,47.274102
0,7,4,-5.788749,-0.048237,47.400056
0,7,5,-17.781061,-0.031334,47.519665
0,7,6,-12.460799,-0.011759,49.214455
0,7,7,-17.791146,-0.038956,51.891483
0,7,8,-25.985697,-0.027870,52.230606
0,7,9,-32.824149,-0.025461,52.518705
0,7,10,-35.011622,-0.030875,52.549982
0,7,11,-36.623548,-0.004245,53.088924
0,7,12,-30.651274,-0.003094,53.935578
0,7,13,-42.360989,-0.003389,55.071290
0,7,14,-51.997740,0.030631,55.158714
0,8,0,-6.042417,-0.041483,43.805221
0,8,1,-10.105437,-0.036396,47.249581
0,8,2,-30.585124,-0.030245,49.028397
0,8,3,-19.366725,-0.028321,49.115309
0,8,4,-29.364671,-0.022130,49.573574
0,8,5,-38.195819,-0.026265,49.678008
0,8,6,-33.065021,-0.016820,51.249246
0,8,7,-40.064627,-0.014846,51.693929
0,8,8,-39.311586,-0.006989,52.173684
0,8,9,-45.282009,-0.000004,54.444556
0,8,10,-51.707837,-0.000890,54.488477
0,8,11,-56.579225,0.017229,54.656768
0,8,12,-60.610424,0.025654,55.007184
0,9,0,-17.116158,-0.012379,39.178933
0,9,1,-28.512015,-0.019446,42.252052
0,9,2,-25.024338,-0.013186,44.484718
0,9,3,-31.609120,-0.021437,44.493419
0,9,4,-24.838562,-0.008695,46.396684
0,9,5,-26.330418,-0.013638,46.621548
0,9,6,-19.651497,0.005376,48.305604
0,9,7,-32.018766,-0.020290,48.317629
0,9,8,-32.401550,0.003751,48.722047
0,9,9,-33.097087,-0.000284,49.145843
0,9,10,-33.766326,-0.012817,49.934356
0,9,11,-36.278209,-0.009298,51.222632
0,9,12,-52.912095,-0.007048,51.603508
0,9,13,-44.417817,-0.000353,52.047448
0,9,14,-46.084960,0.011932,52.368217
0,9,15,-53.903551,0.002581,53.547967
0,9,16,-55.260672,0.016167,53.972231
0,9,17,-51.393729,0.020768,54.180642
0,9,18,-60.635204,0.018242,54.532916
0,9,19,-77.139409,0.044955,54.853513
0,10,0,-18.472990,0.257209,29.253504
0,10,1,-27.263392,-0.008680,36.624998
0,10,2,-27.404196,-0.013140,42.572430
0,10,3,-31.707930,-0.015767,43.146028
0,10,4,-36.421123,-0.009638,44.708420
0,10,5,-40.156101,-0.003619,45.050130
0,10,6,-47.714922,-0.005954,45.706860
0,10,7,-34.818056,0.013850,46.410755
0,10,8,-41.320045,0.006516,46.477429
0,10,9,-41.697635,-0.000988,47.894920
0,10,10,-40.014372,0.040054,48.216222
0,10,11,-51.050003,0.003243,49.331817
0,10,12,-44.091623,0.008969,49.459627
0,10,13,-41.460826,0.051420,49.848231
0,10,14,-46.524084,0.009351,50.235091
0,10,15,-46.880994,0.011852,51.622263
0,10,16,-44.998223,0.012317,52.044010
0,10,17,-54.531833,0.008368,52.587628
0,10,18,-53.358724,0.027597,53.334857
0,11,0,-30.401330,-0.002782,39.141425
0,11,1,-35.350543,0.004124,42.499943
0,11,2,-37.189108,-0.008145,44.102817
0,11,3,-41.685633,-0.003292,44.736010
0,11,4,-42.246342,0.002449,47.508087
0,11,5,-45.053142,0.022073,51.140238
0,12,0,-39.991329,0.002606,37.187051
0,12,1,-41.439647,0.002221,41.599265
0,12,2,-48.919648,-0.003310,43.998550
0,12,3,-43.599223,0.066636,45.935127
0,12,4,-51.126553,0.005555,47.348886
0,12,5,-61.820157,0.035619,48.442242
0,12,6,-69.130285,0.022677,48.483125
0,12,7,-63.998546,0.057368,49.280057
0,13,0,-41.882700,0.120561,29.849031
0,13,1,-50.524071,0.013289,38.128527
0,13,2,-46.537157,0.016207,38.199654
0,13,3,-42.113147,0.018929,41.464304
0,13,4,-48.099493,0.116073,43.619975
0,13,5,-51.507444,0.006136,47.006778
0,13,6,-65.674907,0.037878,47.093449
0,13,7,-80.765154,0.054639,47.318602
0,13,8,-65.371354,0.067507,47.910807
0,14,0,-46.850286,0.088878,32.080009
0,14,1,-51.368375,0.026880,36.575752
0,14,2,-60.046932,0.008593,44.539907
0,14,3,-53.763521,0.011039,45.542121
0,14,4,-66.684804,0.029875,46.725564
0,15,0,-57.853389,0.015363,39.873393
0,15,1,-54.396332,0.028254,39.887054
0,15,2,-61.624314,0.009415,40.489426
0,15,3,-59.555769,0.024427,41.890041
0,15,4,-61.094916,0.019299,42.710100
0,15,5,-58.543282,0.049530,44.353791
0,15,6,-70.574149,0.035933,44.498103
0,15,7,-67.716215,0.050162,45.033419
0,16,0,-57.211381,0.040009,36.177121
0,16,1,-62.754587,0.042845,36.807275
0,16,2,-61.414857,0.173707,37.679736
0,16,3,-67.219795,0.026542,37.733479
0,16,4,-62.199926,0.050683,38.113349
0,16,5,-68.561828,0.029193,38.667147
0,16,6,-70.549649,0.031092,40.683475
0,16,7,-63.043527,0.033293,40.730733
0,16,8,-71.289378,0.029270,42.371634
0,16,9,-64.929857,0.044690,42.485219
0,16,10,-74.338895,0.041273,43.834781
0,16,11,-74.431237,0.065907,43.983382
0,16,12,-76.278969,0.052977,44.274024
0,17,0,-67.782256,0.030917,37.285669
0,17,1,-68.533263,0.045384,38.535207
0,17,2,-72.735522,0.038668,38.839530
0,17,3,-79.282474,0.074437,39.359338
0,17,4,-76.808406,0.074590,41.884098
0,17,5,-74.995210,0.077248,43.329950
0,17,6,-80.887098,0.077380,44.137344
0,18,0,-75.237982,0.045604,32.578753
0,18,1,-71.095081,0.048529,36.997848
0,18,2,-87.138020,0.082208,40.028991
0,18,3,-81.174826,0.087521,40.435188
0,18,4,-77.838812,0.105086,40.820186
0,19,0,-72.729182,0.062091,34.463744
0,19,1,-72.983217,0.074099,36.305718
0,19,2,-77.313177,0.053968,36.342527
0,19,3,-75.892360,0.073361,36.803565
0,19,4,-82.639763,0.091432,38.023062
0,20,0,-84.225055,0.065093,30.270943
0,20,1,-85.846702,0.093885,33.374179
0,21,0,-91.189354,0.168748,30.745687
