Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
51,0,0,908.588005,-0.353256,66.129314
51,0,1,104.171833,-1.065874,92.513369
51,0,2,20.472535,-28.271344,83.333333
51,0,3,20.472535,-28.271344,83.333333
51,0,4,685.113014,-0.277322,74.457841
51,0,5,993.541364,-0.302261,73.873918
51,0,6,26.518452,-9.589762,83.333333
51,0,7,228.653014,-0.436570,79.923189
51,0,8,685.113014,-0.277322,74.457841
51,0,9,989.862564,-0.306978,72.754388
51,0,10,228.653014,-0.436570,79.923189
51,0,11,26.630625,-9.441317,83.333333
51,0,12,121.049002,-1.913966,89.898990
51,0,13,685.113014,-0.277322,74.457841
51,0,14,685.113014,-0.277322,74.457841
51,0,15,28.430226,-9.236772,83.333333
51,0,16,31.133445,-3.852414,83.333333
51,0,17,47.923895,-2.277041,83.333333
51,0,18,228.653014,-0.436570,79.923189
51,0,19,121.049002,-1.913966,89.898990
51,0,20,47.923895,-2.277041,83.333333
51,0,21,88.681417,-1.765751,90.909091
51,0,22,993.472463,-0.303516,73.789677
51,0,23,90.716372,-1.874061,90.454545
51,0,24,106.956171,-1.312043,91.883117
51,0,25,88.681417,-1.765751,90.909091
51,0,26,35.692806,-3.275574,83.333333
51,0,27,104.743934,-1.406318,91.608392
51,0,28,37.670667,-2.626087,83.333333
51,0,29,90.716372,-1.874061,90.454545
51,0,30,104.171833,-1.065874,92.513369
51,0,31,228.653014,-0.436570,79.923189
51,0,32,88.681417,-1.765751,90.909091
51,0,33,119.565054,-1.964417,89.898990
51,0,34,31.133445,-3.852414,83.333333
51,0,35,35.692806,-3.275574,83.333333
51,0,36,111.904460,-1.156662,92.329545
51,0,37,104.743934,-1.406318,91.608392
51,0,38,104.171833,-1.065874,92.513369
51,0,39,43.601526,-2.537626,83.333333
51,0,40,104.743934,-1.406318,91.608392
51,0,41,88.681417,-1.765751,90.909091
51,0,42,26.518452,-9.589762,83.333333
51,0,43,111.904460,-1.156662,92.329545
51,0,44,119.565054,-1.964417,89.898990
51,0,45,47.923895,-2.277041,83.333333
51,0,46,47.923895,-2.277041,83.333333
51,0,47,113.094794,-1.247985,92.121212
51,0,48,113.094794,-1.247985,92.121212
51,0,49,26.630625,-9.441317,83.333333
51,0,50,28.430226,-9.236772,83.333333
51,0,51,104.171833,-1.065874,92.513369
51,0,52,993.472463,-0.303516,73.789677
51,0,53,119.565054,-1.964417,89.898990
51,0,54,113.094794,-1.247985,92.121212
51,0,55,20.472535,-28.271344,83.333333
51,0,56,43.601526,-2.537626,83.333333
51,0,57,26.630625,-9.441317,83.333333
51,0,58,31.133445,-3.852414,83.333333
51,0,59,47.923895,-2.277041,83.333333
51,0,60,40.027598,-2.591967,83.333333
51,0,61,40.027598,-2.591967,83.333333
51,0,62,37.670667,-2.626087,83.333333
51,0,63,113.094794,-1.247985,92.121212
51,0,64,104.171833,-1.065874,92.513369
51,0,65,993.541364,-0.302261,73.873918
51,0,66,121.049002,-1.913966,89.898990
51,0,67,28.430226,-9.236772,83.333333
51,0,68,31.133445,-3.852414,83.333333
51,0,69,113.094794,-1.247985,92.121212
51,0,70,104.743934,-1.406318,91.608392
51,0,71,35.692806,-3.275574,83.333333
51,0,72,26.630625,-9.441317,83.333333
51,0,73,119.565054,-1.964417,89.898990
51,0,74,121.049002,-1.913966,89.898990
51,0,75,119.565054,-1.964417,89.898990
51,0,76,40.027598,-2.591967,83.333333
51,0,77,685.113014,-0.277322,74.457841
51,0,78,104.171833,-1.065874,92.513369
51,0,79,26.518452,-9.589762,83.333333
51,0,80,993.541364,-0.302261,73.873918
51,0,81,119.565054,-1.964417,89.898990
51,0,82,119.565054,-1.964417,89.898990
51,0,83,104.171833,-1.065874,92.513369
51,0,84,104.171833,-1.065874,92.513369
51,0,85,119.565054,-1.964417,89.898990
51,0,86,993.541364,-0.302261,73.873918
51,0,87,119.565054,-1.964417,89.898990
51,0,88,119.565054,-1.964417,89.898990
51,0,89,119.565054,-1.964417,89.898990
51,0,90,119.565054,-1.964417,89.898990
51,0,91,119.565054,-1.964417,89.898990
51,0,92,119.565054,-1.964417,89.898990
51,0,93,121.049002,-1.913966,89.898990
51,0,94,119.565054,-1.964417,89.898990
51,0,95,119.565054,-1.964417,89.898990
51,0,96,119.565054,-1.964417,89.898990
51,0,97,119.565054,-1.964417,89.898990
