Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
171,0,0,28,41,4.507089,8.275031,9.968468,5.998211,825.755182,-0.386315,72.419045,inf
171,1,0,24,31,9.987012,10.000000,9.683830,0.281329,13.268952,-23.404882,83.333333,inf
171,2,0,24,31,10.000000,9.732368,8.319176,1.584591,13.268952,-23.404882,83.333333,inf
171,3,0,22,30,7.554936,9.922933,8.865182,3.047561,122.909099,-1.133073,92.121212,inf
171,4,0,26,62,9.254919,7.187649,8.090056,0.853006,729.407602,-0.289961,74.975458,inf
171,5,0,29,42,4.830564,8.301770,9.915842,6.008084,622.925068,-0.389397,73.028937,0.716598
171,6,0,23,41,9.574972,8.442313,8.260871,0.867391,201.872613,-0.400314,79.076073,0.518699
171,7,0,22,30,9.700863,9.099493,9.862974,6.952913,35.261202,-17.349202,83.333333,0.362729
171,8,0,22,30,7.626531,9.613550,8.431772,4.028083,86.082662,-1.134564,90.437608,0.361580
171,9,0,22,30,9.471172,9.968671,10.000000,3.404402,44.809305,-4.539241,83.333333,0.360583
171,10,0,22,30,9.790730,9.031692,9.911600,5.645891,43.173409,-9.274477,83.333333,0.349330
171,11,0,22,30,9.765137,8.967453,9.858569,6.957224,35.261202,-17.349202,83.333333,0.226567
171,12,0,22,30,9.842592,9.954092,10.000000,7.041319,24.373985,-22.586284,83.333333,0.226567
171,13,0,22,30,9.746328,9.026628,9.911666,5.633196,43.173409,-9.274477,83.333333,0.214595
171,14,0,22,30,9.470242,9.319926,9.961497,3.334679,44.809305,-4.539241,83.333333,0.206870
171,15,0,26,60,9.254305,7.232630,8.050804,0.849978,678.183995,-0.306140,75.735186,0.159505
171,16,0,28,41,4.509038,8.270657,9.968098,5.999021,825.755182,-0.386315,72.419045,0.149673
171,17,0,24,41,9.602637,8.305622,6.540209,0.957418,175.637728,-0.459070,80.462544,0.115825
171,18,0,24,37,9.476553,9.988114,8.869968,1.792038,124.039725,-0.569768,82.681613,0.112631
171,19,0,24,41,9.549361,7.501543,7.965739,2.217516,178.377268,-0.438310,77.469463,0.111361
171,20,0,26,62,9.251621,7.207339,8.089563,0.852526,729.407602,-0.289961,74.975458,0.102306
171,21,0,26,60,9.253698,7.231175,8.062290,0.850256,678.183995,-0.306140,75.735186,0.102306
171,22,0,24,41,9.551399,7.430983,7.993973,2.218155,178.377268,-0.438310,77.469463,0.090744
171,23,0,24,37,9.523289,9.152567,8.867506,1.816625,124.039725,-0.569768,82.681613,0.087876
171,24,0,22,30,7.628609,9.497651,8.432237,3.933454,86.082662,-1.134564,90.437608,0.085453
171,25,0,22,30,7.603188,9.854468,8.728247,2.968305,122.909099,-1.133073,92.121212,0.085453
171,26,0,23,41,9.575003,8.428288,8.286867,0.842916,201.872613,-0.400314,79.076073,0.081545
171,27,0,24,41,9.597352,8.256831,6.864726,0.972778,177.503119,-0.468186,80.320433,0.069849
171,28,0,22,30,7.651909,9.073064,9.982859,5.871106,122.260556,-2.630902,83.333333,0.065533
171,29,0,22,30,7.628010,9.615995,8.427630,4.029607,86.082662,-1.134564,90.437608,0.064735
171,30,0,22,30,9.467390,9.324935,9.961248,3.378212,44.809305,-4.539241,83.333333,0.063991
171,31,0,24,41,9.602799,8.305381,6.575817,0.957520,175.637728,-0.459070,80.462544,0.063901
171,32,0,23,41,9.574740,8.463312,8.284324,0.834819,201.872613,-0.400314,79.076073,0.063159
171,33,0,24,37,9.544119,10.000000,8.854822,1.804113,124.039725,-0.569768,82.681613,0.037473
171,34,0,24,31,9.982916,9.835519,8.825793,1.570396,13.268952,-23.404882,83.333333,0.035414
171,35,0,22,30,9.807829,9.972605,9.941149,6.973115,24.373985,-22.586284,83.333333,0.035414
171,36,0,22,30,8.249134,9.174173,9.960647,6.124173,86.892399,-3.245400,83.333333,0.034739
171,37,0,21,30,10.000000,7.827959,9.977401,6.428769,69.915636,-3.774361,83.333333,0.033090
171,38,0,21,30,10.000000,7.856486,9.957739,6.562214,69.915636,-3.774361,83.333333,0.033079
171,39,0,21,30,9.625780,7.843740,9.952777,6.496075,69.915636,-3.774361,83.333333,0.030901
171,40,0,23,41,9.574777,8.441891,8.273066,0.835507,201.872613,-0.400314,79.076073,0.030562
171,41,0,22,30,7.606028,9.125832,9.984215,6.693770,111.776193,-2.777005,83.333333,0.025867
171,42,0,22,30,7.775333,9.112023,10.000000,7.001535,91.846941,-2.807931,83.333333,0.025867
171,43,0,22,30,7.584689,9.928252,8.484901,3.094621,122.909099,-1.133073,92.121212,0.024370
171,44,0,22,30,7.646923,9.089314,9.990760,5.756337,122.260556,-2.630902,83.333333,0.019225
171,45,0,22,30,7.606132,9.117797,10.000000,6.882824,111.776193,-2.777005,83.333333,0.019225
171,46,0,22,30,7.708670,9.126360,9.983704,6.862701,91.846941,-2.807931,83.333333,0.018926
171,47,0,22,30,8.222081,9.169062,9.980884,6.419753,76.564145,-3.653320,83.333333,0.017112
171,48,0,21,30,10.000000,8.936480,9.990590,6.286231,79.854981,-3.446935,83.333333,0.016384
171,49,0,24,31,9.990888,10.000000,9.518071,0.257937,13.268952,-23.404882,83.333333,0.013668
171,50,0,22,30,9.828673,9.998258,9.864464,6.474026,24.373985,-22.586284,83.333333,0.013668
171,51,0,22,30,9.828644,10.000000,9.868580,6.559611,24.373985,-22.586284,83.333333,0.013400
171,52,0,21,30,10.000000,8.980232,9.975830,6.185044,79.854981,-3.446935,83.333333,0.012979
171,53,0,22,30,9.696242,9.347854,10.000000,6.972874,35.261202,-17.349202,83.333333,0.009738
171,54,0,24,41,9.597193,6.319946,6.157484,0.976805,177.503119,-0.468186,80.320433,0.008683
171,55,0,21,30,9.961647,8.945865,9.967383,6.838303,69.915636,-3.774361,83.333333,0.008183
171,56,0,22,30,7.627878,9.531119,8.433496,3.960834,86.082662,-1.134564,90.437608,0.007729
171,57,0,24,41,9.602173,6.955681,6.877890,0.947788,175.637728,-0.459070,80.462544,0.007213
171,58,0,22,30,7.711610,9.127766,9.992732,6.656674,91.846941,-2.807931,83.333333,0.006098
171,59,0,21,30,10.000000,7.811663,10.000000,6.522649,69.915636,-3.774361,83.333333,0.005236
171,60,0,22,30,8.182477,9.182981,9.977221,6.473804,76.564145,-3.653320,83.333333,0.005236
171,61,0,22,30,8.240595,9.125152,10.000000,6.435081,76.564145,-3.653320,83.333333,0.004050
171,62,0,22,30,9.664955,9.029700,9.940968,5.665418,43.173409,-9.274477,83.333333,0.002013
