Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
101,0,0,810.299164,-0.383039,72.341108
101,0,1,122.909099,-1.133073,92.121212
101,0,2,13.268952,-23.404882,83.333333
101,0,3,13.268952,-23.404882,83.333333
101,0,4,723.590794,-0.277173,74.262686
101,0,5,578.889452,-0.387062,72.180540
101,0,6,178.377268,-0.438310,77.469463
101,0,7,38.604006,-8.899534,83.333333
101,0,8,14.680386,-18.332183,83.333333
101,0,9,86.082662,-1.134564,90.437608
101,0,10,50.617903,-3.184946,83.333333
101,0,11,14.680386,-18.332183,83.333333
101,0,12,13.268952,-23.404882,83.333333
101,0,13,809.855183,-0.384423,72.397918
101,0,14,581.747723,-0.296719,74.913583
101,0,15,156.072681,-0.404535,79.270339
101,0,16,124.039725,-0.569768,82.681613
101,0,17,39.483659,-7.707739,83.333333
101,0,18,44.809305,-4.539241,83.333333
101,0,19,178.377268,-0.438310,77.469463
101,0,20,723.590794,-0.277173,74.262686
101,0,21,650.339284,-0.283890,74.371414
101,0,22,86.082662,-1.134564,90.437608
101,0,23,122.909099,-1.133073,92.121212
101,0,24,124.039725,-0.569768,82.681613
101,0,25,44.809305,-4.539241,83.333333
101,0,26,618.310064,-0.297343,74.500361
101,0,27,97.677567,-2.183550,83.333333
101,0,28,49.190444,-3.306674,83.333333
101,0,29,38.604006,-8.899534,83.333333
101,0,30,39.483659,-7.707739,83.333333
101,0,31,83.064495,-2.632048,83.333333
101,0,32,156.072681,-0.404535,79.270339
101,0,33,86.082662,-1.134564,90.437608
101,0,34,156.807913,-0.444842,77.739514
101,0,35,172.041038,-0.409122,78.502550
101,0,36,157.805665,-0.412557,79.130576
101,0,37,650.339284,-0.283890,74.371414
101,0,38,97.677567,-2.183550,83.333333
101,0,39,75.219903,-3.015105,83.333333
101,0,40,124.039725,-0.569768,82.681613
101,0,41,625.261783,-0.292862,74.871007
101,0,42,122.909099,-1.133073,92.121212
101,0,43,50.617903,-3.184946,83.333333
101,0,44,14.680386,-18.332183,83.333333
101,0,45,625.261783,-0.292862,74.871007
101,0,46,618.310064,-0.297343,74.500361
101,0,47,83.064495,-2.632048,83.333333
101,0,48,75.219903,-3.015105,83.333333
101,0,49,170.212363,-0.401842,78.638434
101,0,50,122.909099,-1.133073,92.121212
101,0,51,89.429439,-2.336176,83.333333
101,0,52,89.429439,-2.336176,83.333333
101,0,53,170.212363,-0.401842,78.638434
101,0,54,173.102191,-0.425584,77.587219
101,0,55,49.190444,-3.306674,83.333333
101,0,56,173.102191,-0.425584,77.587219
101,0,57,156.807913,-0.444842,77.739514
101,0,58,50.617903,-3.184946,83.333333
101,0,59,157.805665,-0.412557,79.130576
101,0,60,170.212363,-0.401842,78.638434
101,0,61,810.299164,-0.383039,72.341108
101,0,62,172.041038,-0.409122,78.502550
101,0,63,39.483659,-7.707739,83.333333
101,0,64,44.809305,-4.539241,83.333333
101,0,65,50.617903,-3.184946,83.333333
101,0,66,86.082662,-1.134564,90.437608
101,0,67,581.747723,-0.296719,74.913583
101,0,68,170.212363,-0.401842,78.638434
101,0,69,581.747723,-0.296719,74.913583
101,0,70,625.261783,-0.292862,74.871007
101,0,71,49.190444,-3.306674,83.333333
101,0,72,13.268952,-23.404882,83.333333
101,0,73,172.041038,-0.409122,78.502550
101,0,74,122.909099,-1.133073,92.121212
101,0,75,124.039725,-0.569768,82.681613
101,0,76,122.909099,-1.133073,92.121212
101,0,77,122.909099,-1.133073,92.121212
101,0,78,122.909099,-1.133073,92.121212
101,0,79,122.909099,-1.133073,92.121212
101,0,80,122.909099,-1.133073,92.121212
101,0,81,122.909099,-1.133073,92.121212
101,0,82,122.909099,-1.133073,92.121212
101,0,83,122.909099,-1.133073,92.121212
101,0,84,122.909099,-1.133073,92.121212
101,0,85,122.909099,-1.133073,92.121212
101,0,86,122.909099,-1.133073,92.121212
101,0,87,122.909099,-1.133073,92.121212
101,0,88,122.909099,-1.133073,92.121212
101,0,89,122.909099,-1.133073,92.121212
101,0,90,122.909099,-1.133073,92.121212
101,0,91,122.909099,-1.133073,92.121212
101,0,92,122.909099,-1.133073,92.121212
101,0,93,122.909099,-1.133073,92.121212
101,0,94,122.909099,-1.133073,92.121212
101,0,95,122.909099,-1.133073,92.121212
101,0,96,122.909099,-1.133073,92.121212
101,0,97,122.909099,-1.133073,92.121212
101,0,98,122.909099,-1.133073,92.121212
101,0,99,122.909099,-1.133073,92.121212
101,0,100,122.909099,-1.133073,92.121212
101,0,101,122.909099,-1.133073,92.121212
101,0,102,122.909099,-1.133073,92.121212
101,0,103,122.909099,-1.133073,92.121212
101,0,104,122.909099,-1.133073,92.121212
101,0,105,122.909099,-1.133073,92.121212
101,0,106,122.909099,-1.133073,92.121212
101,0,107,122.909099,-1.133073,92.121212
101,0,108,122.909099,-1.133073,92.121212
101,0,109,122.909099,-1.133073,92.121212
101,0,110,122.909099,-1.133073,92.121212
101,0,111,122.909099,-1.133073,92.121212
101,0,112,122.909099,-1.133073,92.121212
101,0,113,122.909099,-1.133073,92.121212
101,0,114,122.909099,-1.133073,92.121212
101,0,115,122.909099,-1.133073,92.121212
101,0,116,122.909099,-1.133073,92.121212
101,0,117,122.909099,-1.133073,92.121212
101,0,118,122.909099,-1.133073,92.121212
101,0,119,122.909099,-1.133073,92.121212
101,0,120,122.909099,-1.133073,92.121212
101,0,121,122.909099,-1.133073,92.121212
101,0,122,122.909099,-1.133073,92.121212
101,0,123,122.909099,-1.133073,92.121212
101,0,124,122.909099,-1.133073,92.121212
101,0,125,122.909099,-1.133073,92.121212
101,0,126,122.909099,-1.133073,92.121212
101,0,127,122.909099,-1.133073,92.121212
101,0,128,122.909099,-1.133073,92.121212
