Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,825.755182,-0.386315,72.419045
121,0,1,122.909099,-1.133073,92.121212
121,0,2,13.268952,-23.404882,83.333333
121,0,3,13.268952,-23.404882,83.333333
121,0,4,578.889452,-0.387062,72.180540
121,0,5,723.590794,-0.277173,74.262686
121,0,6,201.872613,-0.400314,79.076073
121,0,7,38.604006,-8.899534,83.333333
121,0,8,14.680386,-18.332183,83.333333
121,0,9,86.082662,-1.134564,90.437608
121,0,10,13.268952,-23.404882,83.333333
121,0,11,14.680386,-18.332183,83.333333
121,0,12,13.268952,-23.404882,83.333333
121,0,13,825.755182,-0.386315,72.419045
121,0,14,678.183995,-0.306140,75.735186
121,0,15,175.637728,-0.459070,80.462544
121,0,16,44.809305,-4.539241,83.333333
121,0,17,39.483659,-7.707739,83.333333
121,0,18,723.590794,-0.277173,74.262686
121,0,19,678.183995,-0.306140,75.735186
121,0,20,124.039725,-0.569768,82.681613
121,0,21,178.377268,-0.438310,77.469463
121,0,22,201.872613,-0.400314,79.076073
121,0,23,178.377268,-0.438310,77.469463
121,0,24,124.039725,-0.569768,82.681613
121,0,25,86.082662,-1.134564,90.437608
121,0,26,122.909099,-1.133073,92.121212
121,0,27,175.637728,-0.459070,80.462544
121,0,28,44.809305,-4.539241,83.333333
121,0,29,97.677567,-2.183550,83.333333
121,0,30,49.190444,-3.306674,83.333333
121,0,31,38.604006,-8.899534,83.333333
121,0,32,39.483659,-7.707739,83.333333
121,0,33,97.677567,-2.183550,83.333333
121,0,34,75.219903,-3.015105,83.333333
121,0,35,49.190444,-3.306674,83.333333
121,0,36,124.039725,-0.569768,82.681613
121,0,37,122.909099,-1.133073,92.121212
121,0,38,50.617903,-3.184946,83.333333
121,0,39,14.680386,-18.332183,83.333333
121,0,40,75.219903,-3.015105,83.333333
121,0,41,83.064495,-2.632048,83.333333
121,0,42,122.909099,-1.133073,92.121212
121,0,43,89.429439,-2.336176,83.333333
121,0,44,83.064495,-2.632048,83.333333
121,0,45,89.429439,-2.336176,83.333333
121,0,46,50.617903,-3.184946,83.333333
121,0,47,39.483659,-7.707739,83.333333
121,0,48,49.190444,-3.306674,83.333333
121,0,49,49.190444,-3.306674,83.333333
121,0,50,50.617903,-3.184946,83.333333
121,0,51,124.039725,-0.569768,82.681613
121,0,52,86.082662,-1.134564,90.437608
121,0,53,86.082662,-1.134564,90.437608
121,0,54,13.268952,-23.404882,83.333333
121,0,55,201.872613,-0.400314,79.076073
121,0,56,122.909099,-1.133073,92.121212
121,0,57,124.039725,-0.569768,82.681613
121,0,58,122.909099,-1.133073,92.121212
121,0,59,122.909099,-1.133073,92.121212
121,0,60,122.909099,-1.133073,92.121212
121,0,61,122.909099,-1.133073,92.121212
121,0,62,122.909099,-1.133073,92.121212
121,0,63,122.909099,-1.133073,92.121212
121,0,64,122.909099,-1.133073,92.121212
121,0,65,122.909099,-1.133073,92.121212
121,0,66,122.909099,-1.133073,92.121212
121,0,67,122.909099,-1.133073,92.121212
121,0,68,122.909099,-1.133073,92.121212
121,0,69,122.909099,-1.133073,92.121212
121,0,70,122.909099,-1.133073,92.121212
121,0,71,122.909099,-1.133073,92.121212
121,0,72,122.909099,-1.133073,92.121212
121,0,73,122.909099,-1.133073,92.121212
121,0,74,122.909099,-1.133073,92.121212
121,0,75,122.909099,-1.133073,92.121212
121,0,76,122.909099,-1.133073,92.121212
121,0,77,122.909099,-1.133073,92.121212
121,0,78,122.909099,-1.133073,92.121212
121,0,79,122.909099,-1.133073,92.121212
121,0,80,122.909099,-1.133073,92.121212
121,0,81,122.909099,-1.133073,92.121212
121,0,82,122.909099,-1.133073,92.121212
121,0,83,122.909099,-1.133073,92.121212
121,0,84,122.909099,-1.133073,92.121212
121,0,85,122.909099,-1.133073,92.121212
121,0,86,122.909099,-1.133073,92.121212
121,0,87,122.909099,-1.133073,92.121212
121,0,88,122.909099,-1.133073,92.121212
121,0,89,122.909099,-1.133073,92.121212
121,0,90,122.909099,-1.133073,92.121212
121,0,91,122.909099,-1.133073,92.121212
121,0,92,122.909099,-1.133073,92.121212
121,0,93,122.909099,-1.133073,92.121212
121,0,94,122.909099,-1.133073,92.121212
121,0,95,122.909099,-1.133073,92.121212
121,0,96,122.909099,-1.133073,92.121212
121,0,97,122.909099,-1.133073,92.121212
121,0,98,122.909099,-1.133073,92.121212
121,0,99,122.909099,-1.133073,92.121212
121,0,100,122.909099,-1.133073,92.121212
121,0,101,122.909099,-1.133073,92.121212
121,0,102,122.909099,-1.133073,92.121212
121,0,103,122.909099,-1.133073,92.121212
121,0,104,122.909099,-1.133073,92.121212
121,0,105,122.909099,-1.133073,92.121212
121,0,106,122.909099,-1.133073,92.121212
121,0,107,122.909099,-1.133073,92.121212
121,0,108,122.909099,-1.133073,92.121212
121,0,109,122.909099,-1.133073,92.121212
121,0,110,122.909099,-1.133073,92.121212
121,0,111,122.909099,-1.133073,92.121212
121,0,112,122.909099,-1.133073,92.121212
121,0,113,122.909099,-1.133073,92.121212
121,0,114,122.909099,-1.133073,92.121212
121,0,115,122.909099,-1.133073,92.121212
121,0,116,122.909099,-1.133073,92.121212
121,0,117,122.909099,-1.133073,92.121212
121,0,118,122.909099,-1.133073,92.121212
121,0,119,122.909099,-1.133073,92.121212
121,0,120,122.909099,-1.133073,92.121212
121,0,121,122.909099,-1.133073,92.121212
121,0,122,122.909099,-1.133073,92.121212
121,0,123,122.909099,-1.133073,92.121212
121,0,124,122.909099,-1.133073,92.121212
121,0,125,122.909099,-1.133073,92.121212
121,0,126,122.909099,-1.133073,92.121212
121,0,127,122.909099,-1.133073,92.121212
121,0,128,122.909099,-1.133073,92.121212
121,0,129,122.909099,-1.133073,92.121212
121,0,130,122.909099,-1.133073,92.121212
121,0,131,122.909099,-1.133073,92.121212
121,0,132,122.909099,-1.133073,92.121212
121,0,133,122.909099,-1.133073,92.121212
121,0,134,122.909099,-1.133073,92.121212
121,0,135,122.909099,-1.133073,92.121212
121,0,136,122.909099,-1.133073,92.121212
121,0,137,122.909099,-1.133073,92.121212
121,0,138,122.909099,-1.133073,92.121212
121,0,139,122.909099,-1.133073,92.121212
121,0,140,122.909099,-1.133073,92.121212
121,0,141,122.909099,-1.133073,92.121212
121,0,142,122.909099,-1.133073,92.121212
121,0,143,122.909099,-1.133073,92.121212
121,0,144,122.909099,-1.133073,92.121212
121,0,145,122.909099,-1.133073,92.121212
121,0,146,122.909099,-1.133073,92.121212
121,0,147,723.590794,-0.277173,74.262686
121,0,148,122.909099,-1.133073,92.121212
121,0,149,122.909099,-1.133073,92.121212
121,0,150,122.909099,-1.133073,92.121212
121,0,151,122.909099,-1.133073,92.121212
121,0,152,122.909099,-1.133073,92.121212
121,0,153,122.909099,-1.133073,92.121212
121,0,154,122.909099,-1.133073,92.121212
121,0,155,122.909099,-1.133073,92.121212
121,0,156,122.909099,-1.133073,92.121212
121,0,157,122.909099,-1.133073,92.121212
121,0,158,122.909099,-1.133073,92.121212
121,0,159,122.909099,-1.133073,92.121212
121,0,160,122.909099,-1.133073,92.121212
121,0,161,122.909099,-1.133073,92.121212
121,0,162,122.909099,-1.133073,92.121212
121,0,163,122.909099,-1.133073,92.121212
121,0,164,122.909099,-1.133073,92.121212
121,0,165,122.909099,-1.133073,92.121212
121,0,166,122.909099,-1.133073,92.121212
121,0,167,122.909099,-1.133073,92.121212
121,0,168,122.909099,-1.133073,92.121212
121,0,169,122.909099,-1.133073,92.121212
121,0,170,122.909099,-1.133073,92.121212
121,0,171,122.909099,-1.133073,92.121212
121,0,172,122.909099,-1.133073,92.121212
121,0,173,122.909099,-1.133073,92.121212
121,0,174,122.909099,-1.133073,92.121212
121,0,175,122.909099,-1.133073,92.121212
121,0,176,122.909099,-1.133073,92.121212
121,0,177,122.909099,-1.133073,92.121212
121,0,178,122.909099,-1.133073,92.121212
121,0,179,122.909099,-1.133073,92.121212
121,0,180,13.268952,-23.404882,83.333333
121,0,181,39.483659,-7.707739,83.333333
121,0,182,13.268952,-23.404882,83.333333
121,0,183,13.268952,-23.404882,83.333333
121,0,184,13.268952,-23.404882,83.333333
121,0,185,13.268952,-23.404882,83.333333
121,0,186,13.268952,-23.404882,83.333333
121,0,187,13.268952,-23.404882,83.333333
121,0,188,13.268952,-23.404882,83.333333
121,0,189,13.268952,-23.404882,83.333333
121,0,190,13.268952,-23.404882,83.333333
121,0,191,13.268952,-23.404882,83.333333
121,0,192,13.268952,-23.404882,83.333333
121,0,193,13.268952,-23.404882,83.333333
121,0,194,175.637728,-0.459070,80.462544
121,0,195,14.680386,-18.332183,83.333333
121,0,196,13.268952,-23.404882,83.333333
121,0,197,13.268952,-23.404882,83.333333
121,0,198,13.268952,-23.404882,83.333333
121,0,199,13.268952,-23.404882,83.333333
121,0,200,13.268952,-23.404882,83.333333
121,0,201,13.268952,-23.404882,83.333333
121,0,202,13.268952,-23.404882,83.333333
121,0,203,13.268952,-23.404882,83.333333
121,0,204,13.268952,-23.404882,83.333333
121,0,205,13.268952,-23.404882,83.333333
121,0,206,13.268952,-23.404882,83.333333
121,0,207,14.680386,-18.332183,83.333333
121,0,208,14.680386,-18.332183,83.333333
121,0,209,14.680386,-18.332183,83.333333
121,0,210,201.872613,-0.400314,79.076073
121,0,211,75.219903,-3.015105,83.333333
121,0,212,124.039725,-0.569768,82.681613
121,0,213,124.039725,-0.569768,82.681613
121,0,214,124.039725,-0.569768,82.681613
121,0,215,49.190444,-3.306674,83.333333
121,0,216,49.190444,-3.306674,83.333333
121,0,217,49.190444,-3.306674,83.333333
121,0,218,49.190444,-3.306674,83.333333
121,0,219,49.190444,-3.306674,83.333333
121,0,220,49.190444,-3.306674,83.333333
121,0,221,49.190444,-3.306674,83.333333
121,0,222,13.268952,-23.404882,83.333333
121,0,223,50.617903,-3.184946,83.333333
121,0,224,50.617903,-3.184946,83.333333
121,0,225,50.617903,-3.184946,83.333333
121,0,226,75.219903,-3.015105,83.333333
121,0,227,39.483659,-7.707739,83.333333
121,0,228,83.064495,-2.632048,83.333333
121,0,229,13.268952,-23.404882,83.333333
121,0,230,13.268952,-23.404882,83.333333
121,0,231,13.268952,-23.404882,83.333333
121,0,232,13.268952,-23.404882,83.333333
121,0,233,13.268952,-23.404882,83.333333
121,0,234,13.268952,-23.404882,83.333333
121,0,235,13.268952,-23.404882,83.333333
121,0,236,13.268952,-23.404882,83.333333
121,0,237,175.637728,-0.459070,80.462544
121,0,238,13.268952,-23.404882,83.333333
121,0,239,13.268952,-23.404882,83.333333
121,0,240,13.268952,-23.404882,83.333333
121,0,241,13.268952,-23.404882,83.333333
121,0,242,122.909099,-1.133073,92.121212
121,0,243,122.909099,-1.133073,92.121212
121,0,244,122.909099,-1.133073,92.121212
121,0,245,122.909099,-1.133073,92.121212
121,0,246,122.909099,-1.133073,92.121212
121,0,247,122.909099,-1.133073,92.121212
