Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,22,31,8.669835,8.515653,6.540656,0.937142,98.708123,-0.879052,92.513369,inf
71,1,0,27,55,7.739522,3.518932,7.936743,7.955990,795.440441,-0.366168,67.081196,inf
71,2,0,25,31,7.948522,7.390159,8.905381,5.545466,28.075157,-31.835982,83.333333,inf
71,3,0,25,31,7.921890,8.292252,8.796689,5.573067,28.075157,-31.835982,83.333333,inf
71,4,0,27,55,7.739522,3.518932,7.936743,7.955990,795.440441,-0.366168,67.081196,inf
71,5,0,28,38,3.205722,7.673565,8.149516,1.485352,586.326180,-0.269606,72.318878,inf
71,6,0,25,31,7.537166,8.264808,8.831291,5.890178,29.400378,-12.397965,83.333333,0.577466
71,7,0,25,31,7.900707,7.165574,8.828563,5.271184,28.402025,-30.626473,83.333333,0.577466
71,8,0,26,35,6.640126,7.066146,8.310351,0.795318,142.147710,-0.658124,88.421975,0.316165
71,9,0,27,55,7.745668,2.510685,10.000000,7.129808,699.057648,-0.355698,69.495791,0.220876
71,10,0,20,31,7.359187,4.229229,8.329071,0.917618,180.401363,-0.404582,80.014651,0.180529
71,11,0,28,38,3.250680,7.666132,8.149110,1.906686,643.134104,-0.298855,72.205471,0.179791
71,12,0,27,55,7.745668,2.510685,10.000000,7.129808,699.057648,-0.355698,69.495791,0.179525
71,13,0,26,35,7.346223,6.750632,8.918724,1.697325,108.465548,-0.668554,86.028520,0.156537
71,14,0,25,31,7.546427,7.114083,9.180486,6.212540,32.823395,-8.057343,83.333333,0.141969
71,15,0,25,31,7.535929,7.243722,9.384297,5.974718,29.400378,-12.397965,83.333333,0.138809
71,16,0,29,36,3.471473,7.248649,8.402040,2.594793,368.928726,-0.382904,75.305680,0.134171
71,17,0,29,35,2.987587,7.172031,8.403890,2.158393,290.168380,-0.395838,76.095355,0.132486
71,18,0,22,31,8.697947,9.233287,8.878447,3.190620,102.892387,-1.037858,91.573572,0.127350
71,19,0,25,31,7.456425,7.086924,8.371322,7.593149,33.817858,-4.363228,83.333333,0.118323
71,20,0,25,31,7.516683,7.079295,9.239330,6.379340,32.823395,-8.057343,83.333333,0.118323
71,21,0,20,31,7.361007,4.139930,8.462474,1.045121,181.976466,-0.410772,79.839439,0.115041
71,22,0,20,33,7.420115,3.919639,6.538313,0.758085,189.583124,-0.352466,76.973318,0.112697
71,23,0,28,36,3.445317,6.036699,7.258373,1.290414,440.534237,-0.310469,73.994255,0.106837
71,24,0,25,31,7.525518,6.835650,8.860063,6.652968,42.715615,-3.107068,83.333333,0.105975
71,25,0,25,31,7.211445,7.512087,7.521580,3.160627,48.433995,-2.341563,83.333333,0.104478
71,26,0,20,33,7.446832,4.073103,6.553762,0.853485,199.589856,-0.367641,76.852184,0.101719
71,27,0,28,37,3.427554,6.097368,8.176547,1.776579,515.144169,-0.288057,72.637404,0.099203
71,28,0,29,35,2.987587,7.149164,8.403890,2.538125,273.619477,-0.398690,75.146957,0.096659
71,29,0,26,35,7.346712,7.099040,7.987920,2.089433,106.439596,-0.664969,86.114299,0.095475
71,30,0,29,36,3.389865,6.842039,7.898248,4.013801,404.350574,-0.419968,74.001985,0.090386
71,31,0,28,38,3.250680,7.666132,8.149110,1.906686,643.134104,-0.298855,72.205471,0.078831
71,32,0,28,37,3.420768,5.964891,8.200579,1.730043,517.011660,-0.286799,72.768752,0.077372
71,33,0,22,31,8.668703,8.411270,8.062892,1.713280,96.914116,-0.975131,91.903369,0.071550
71,34,0,29,35,2.987587,7.149164,8.403890,2.511100,273.619477,-0.398690,75.146957,0.066677
