Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
200,0,0,98.708123,-0.879052,92.513369
200,0,1,901.548712,-0.381289,67.381201
200,0,2,901.548712,-0.381289,67.381201
200,0,3,28.075157,-31.835982,83.333333
200,0,4,28.075157,-31.835982,83.333333
200,0,5,850.475244,-0.276142,72.980670
200,0,6,30.117292,-17.088960,83.333333
200,0,7,28.402025,-30.626473,83.333333
200,0,8,699.057648,-0.355698,69.495791
200,0,9,36.742479,-11.028773,83.333333
200,0,10,30.117292,-17.088960,83.333333
200,0,11,47.324245,-7.086684,83.333333
200,0,12,102.892387,-1.037858,91.573572
200,0,13,204.349171,-0.453028,81.386985
200,0,14,142.147710,-0.658124,88.421975
200,0,15,142.147710,-0.658124,88.421975
200,0,16,275.447681,-0.407950,76.700632
200,0,17,404.346422,-0.360064,77.071560
200,0,18,108.465548,-0.668554,86.028520
200,0,19,259.327336,-0.295710,78.710009
200,0,20,699.057648,-0.355698,69.495791
200,0,21,850.425009,-0.277268,72.893952
200,0,22,92.759191,-2.834292,83.333333
200,0,23,591.647373,-0.541690,74.531243
200,0,24,836.081484,-0.307427,75.330126
200,0,25,404.346422,-0.360064,77.071560
200,0,26,204.349171,-0.453028,81.386985
200,0,27,36.742479,-11.028773,83.333333
200,0,28,747.608366,-0.318635,75.521378
200,0,29,544.855944,-0.445273,76.207099
200,0,30,460.342391,-0.401443,76.695975
200,0,31,106.439596,-0.664969,86.114299
200,0,32,637.005958,-0.323796,74.754934
200,0,33,36.742479,-11.028773,83.333333
200,0,34,39.049543,-8.156812,83.333333
200,0,35,460.342391,-0.401443,76.695975
200,0,36,28.075157,-31.835982,83.333333
200,0,37,850.475244,-0.276142,72.980670
200,0,38,274.761885,-0.310643,78.584452
200,0,39,92.759191,-2.834292,83.333333
200,0,40,637.005958,-0.323796,74.754934
200,0,41,745.748163,-0.323158,76.363230
200,0,42,104.034786,-2.671679,83.333333
200,0,43,581.830482,-0.348585,75.855469
200,0,44,231.268469,-0.455725,75.609531
200,0,45,576.365855,-0.360221,77.058119
200,0,46,28.402025,-30.626473,83.333333
200,0,47,231.268469,-0.455725,75.609531
200,0,48,44.741334,-7.259277,83.333333
200,0,49,39.049543,-8.156812,83.333333
200,0,50,559.346598,-0.522802,74.670432
200,0,51,559.346598,-0.522802,74.670432
200,0,52,544.855944,-0.445273,76.207099
200,0,53,259.327336,-0.295710,78.710009
200,0,54,273.664537,-0.307569,78.678562
200,0,55,850.425009,-0.277268,72.893952
200,0,56,544.855944,-0.445273,76.207099
200,0,57,745.748163,-0.323158,76.363230
200,0,58,108.465548,-0.668554,86.028520
200,0,59,841.135509,-0.306291,75.427325
200,0,60,96.914116,-0.975131,91.903369
200,0,61,101.785360,-0.924038,91.984871
200,0,62,841.135509,-0.306291,75.427325
200,0,63,96.914116,-0.975131,91.903369
200,0,64,98.846587,-0.975185,91.690485
200,0,65,99.824329,-0.923631,92.196183
200,0,66,44.741334,-7.259277,83.333333
200,0,67,47.324245,-7.086684,83.333333
200,0,68,99.824329,-0.923631,92.196183
200,0,69,745.748163,-0.323158,76.363230
200,0,70,100.658200,-0.879644,92.371183
200,0,71,104.034786,-2.671679,83.333333
200,0,72,98.846587,-0.975185,91.690485
200,0,73,98.708123,-0.879052,92.513369
200,0,74,39.049543,-8.156812,83.333333
200,0,75,747.608366,-0.318635,75.521378
200,0,76,100.658200,-0.879644,92.371183
200,0,77,98.708123,-0.879052,92.513369
200,0,78,273.664537,-0.307569,78.678562
200,0,79,92.759191,-2.834292,83.333333
200,0,80,102.892387,-1.037858,91.573572
200,0,81,274.761885,-0.310643,78.584452
200,0,82,101.785360,-0.924038,91.984871
200,0,83,841.135509,-0.306291,75.427325
200,0,84,106.439596,-0.664969,86.114299
200,0,85,102.892387,-1.037858,91.573572
200,0,86,106.439596,-0.664969,86.114299
200,0,87,275.447681,-0.407950,76.700632
200,0,88,98.708123,-0.879052,92.513369
200,0,89,28.402025,-30.626473,83.333333
200,0,90,273.664537,-0.307569,78.678562
200,0,91,100.658200,-0.879644,92.371183
200,0,92,101.785360,-0.924038,91.984871
200,0,93,259.327336,-0.295710,78.710009
200,0,94,544.855944,-0.445273,76.207099
200,0,95,99.824329,-0.923631,92.196183
200,0,96,100.658200,-0.879644,92.371183
200,0,97,404.346422,-0.360064,77.071560
200,0,98,28.075157,-31.835982,83.333333
200,0,99,98.708123,-0.879052,92.513369
200,0,100,98.708123,-0.879052,92.513369
200,0,101,98.708123,-0.879052,92.513369
200,0,102,98.708123,-0.879052,92.513369
200,0,103,98.708123,-0.879052,92.513369
200,0,104,98.708123,-0.879052,92.513369
200,0,105,98.708123,-0.879052,92.513369
200,0,106,98.708123,-0.879052,92.513369
200,0,107,98.708123,-0.879052,92.513369
