Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
151,0,0,901.548712,-0.381289,67.381201
151,0,1,98.708123,-0.879052,92.513369
151,0,2,28.075157,-31.835982,83.333333
151,0,3,28.075157,-31.835982,83.333333
151,0,4,798.073748,-0.288295,74.834471
151,0,5,28.402025,-30.626473,83.333333
151,0,6,30.117292,-17.088960,83.333333
151,0,7,32.666223,-8.491379,83.333333
151,0,8,30.117292,-17.088960,83.333333
151,0,9,699.057648,-0.355698,69.495791
151,0,10,901.548712,-0.381289,67.381201
151,0,11,44.741334,-7.259277,83.333333
151,0,12,702.400266,-0.314951,74.325527
151,0,13,544.855944,-0.445273,76.207099
151,0,14,102.892387,-1.037858,91.573572
151,0,15,404.346422,-0.360064,77.071560
151,0,16,142.147710,-0.658124,88.421975
151,0,17,48.433995,-2.341563,83.333333
151,0,18,274.761885,-0.310643,78.584452
151,0,19,142.147710,-0.658124,88.421975
151,0,20,177.676311,-0.402425,80.014928
151,0,21,404.346422,-0.360064,77.071560
151,0,22,108.465548,-0.668554,86.028520
151,0,23,30.117292,-17.088960,83.333333
151,0,24,606.308627,-0.303021,75.788070
151,0,25,273.664537,-0.307569,78.678562
151,0,26,353.562236,-0.511784,74.664633
151,0,27,682.380520,-0.306175,75.512396
151,0,28,48.433995,-2.341563,83.333333
151,0,29,106.439596,-0.664969,86.114299
151,0,30,699.057648,-0.355698,69.495791
151,0,31,558.074733,-0.522783,74.663176
151,0,32,768.500174,-0.289865,75.257531
151,0,33,712.150176,-0.308679,75.065394
151,0,34,96.914116,-0.975131,91.903369
151,0,35,353.562236,-0.511784,74.664633
151,0,36,231.268469,-0.455725,75.609531
151,0,37,606.308627,-0.303021,75.788070
151,0,38,108.465548,-0.668554,86.028520
151,0,39,181.976466,-0.410772,79.839439
151,0,40,199.589856,-0.367641,76.852184
151,0,41,177.676311,-0.402425,80.014928
151,0,42,231.268469,-0.455725,75.609531
151,0,43,28.402025,-30.626473,83.333333
151,0,44,768.500174,-0.289865,75.257531
151,0,45,28.075157,-31.835982,83.333333
151,0,46,793.128236,-0.294582,75.243042
