Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
131,0,0,22,31,8.692783,8.992665,6.671467,0.971205,98.708123,-0.879052,92.513369,inf
131,1,0,25,31,7.919880,8.080914,8.421932,6.127305,28.075157,-31.835982,83.333333,inf
131,2,0,25,31,7.944214,5.991850,8.731440,5.702434,28.075157,-31.835982,83.333333,inf
131,3,0,27,55,7.739496,4.311174,7.929034,7.969912,885.580882,-0.378358,67.310462,inf
131,4,0,28,38,3.193237,7.828153,8.033410,0.834702,798.073748,-0.288295,74.834471,inf
131,5,0,25,31,7.862456,6.853392,8.333042,5.318097,28.402025,-30.626473,83.333333,0.431113
131,6,0,24,31,9.295281,7.324850,9.074835,6.370270,30.117292,-17.088960,83.333333,0.429113
131,7,0,24,31,9.259534,7.317055,9.045986,6.310167,32.666223,-8.491379,83.333333,0.275499
131,8,0,24,31,9.325715,7.310553,9.066450,6.382663,30.117292,-17.088960,83.333333,0.274527
131,9,0,27,55,7.745469,2.455414,10.000000,7.049513,699.057648,-0.355698,69.495791,0.251258
131,10,0,29,36,3.465156,4.300818,6.799632,0.871963,404.346422,-0.360064,77.071560,0.223695
131,11,0,29,36,3.400173,7.624478,8.482437,3.201287,544.855944,-0.445273,76.207099,0.222589
131,12,0,28,36,2.944571,6.570911,6.827424,0.903961,702.400266,-0.314951,74.325527,0.221443
131,13,0,27,55,7.745469,2.526965,10.000000,7.049513,699.057648,-0.355698,69.495791,0.195830
131,14,0,27,55,7.739496,4.311174,7.929034,7.969912,885.580882,-0.378358,67.310462,0.189098
131,15,0,29,36,3.391911,6.815573,8.366996,6.563925,558.074733,-0.522783,74.663176,0.182098
131,16,0,26,35,6.640126,7.066146,8.310351,0.795318,142.147710,-0.658124,88.421975,0.170772
131,17,0,29,36,3.472566,5.980315,6.827649,0.249858,274.020582,-0.310220,78.576130,0.143035
131,18,0,20,31,7.359679,4.185099,7.710372,0.999583,177.676311,-0.402425,80.014928,0.135608
131,19,0,25,31,8.003744,6.403261,8.723710,5.740708,28.075157,-31.835982,83.333333,0.131668
131,20,0,26,35,6.640126,7.066146,8.310351,0.795318,142.147710,-0.658124,88.421975,0.131060
131,21,0,22,31,8.680804,9.496458,8.726746,3.087209,102.892387,-1.037858,91.573572,0.125049
131,22,0,25,31,7.447934,8.569477,7.897685,7.970967,33.817858,-4.363228,83.333333,0.118256
131,23,0,24,31,9.156872,6.398221,9.074247,6.193038,32.823395,-8.057343,83.333333,0.117096
131,24,0,26,35,7.351111,7.275531,8.783051,1.845171,108.465548,-0.668554,86.028520,0.113612
131,25,0,29,36,3.472566,6.026154,6.827649,0.249858,274.020582,-0.310220,78.576130,0.109555
131,26,0,24,31,9.134593,6.699115,8.190028,3.256993,44.686280,-2.752021,83.333333,0.106940
131,27,0,25,31,7.249664,7.518147,7.736178,3.087397,48.433995,-2.341563,83.333333,0.097861
131,28,0,26,35,7.338368,7.169486,8.239719,1.760034,106.439596,-0.664969,86.114299,0.095918
131,29,0,29,36,3.496515,6.705690,8.317891,6.668596,353.562236,-0.511784,74.664633,0.093166
131,30,0,28,38,3.250399,7.672647,8.103803,0.770370,768.500174,-0.289865,75.257531,0.079830
131,31,0,28,37,3.335751,7.825719,8.017478,0.821143,712.150176,-0.308679,75.065394,0.073209
131,32,0,20,31,7.354883,4.684797,8.385502,1.056076,181.976466,-0.410772,79.839439,0.070862
131,33,0,29,36,3.465143,4.300872,6.798466,0.871989,404.346422,-0.360064,77.071560,0.068168
131,34,0,29,36,3.496515,6.705690,8.317891,6.668596,353.562236,-0.511784,74.664633,0.067739
131,35,0,22,31,8.702178,8.097886,7.521284,1.526182,96.914116,-0.975131,91.903369,0.066603
131,36,0,29,34,2.851940,7.160774,8.401918,2.896688,231.268469,-0.455725,75.609531,0.062430
131,37,0,29,34,2.851940,7.160774,8.401918,2.896688,231.268469,-0.455725,75.609531,0.050188
131,38,0,22,31,8.710653,9.525141,8.864401,3.201043,102.892387,-1.037858,91.573572,0.050100
131,39,0,30,37,2.990776,7.530474,8.057914,0.862214,555.511070,-0.346306,76.740649,0.042303
131,40,0,20,33,7.449790,3.526189,6.607479,0.888363,199.589856,-0.367641,76.852184,0.041708
131,41,0,20,31,7.359679,4.185099,7.710372,0.999583,177.676311,-0.402425,80.014928,0.041512
131,42,0,26,35,7.351042,7.336092,8.810626,1.932933,108.465548,-0.668554,86.028520,0.039279
131,43,0,25,31,7.861595,6.335323,8.752047,5.410451,28.402025,-30.626473,83.333333,0.038720
131,44,0,28,38,3.249724,8.935448,8.106019,0.839757,793.128236,-0.294582,75.243042,0.029742
131,45,0,20,33,7.449790,3.530122,6.607479,0.855138,199.589856,-0.367641,76.852184,0.029485
131,46,0,28,38,3.250399,7.796871,8.103803,0.770370,768.500174,-0.289865,75.257531,0.029345
131,47,0,24,31,9.302408,7.360811,8.390054,6.631279,43.506300,-3.173936,83.333333,0.026519
131,48,0,23,31,9.392891,9.608920,8.807211,3.539951,42.521933,-3.974322,83.333333,0.026519
131,49,0,28,37,3.335751,7.825719,8.017478,0.821143,712.150176,-0.308679,75.065394,0.020581
131,50,0,25,31,7.249109,7.504232,7.741439,3.064310,48.433995,-2.341563,83.333333,0.017381
131,51,0,29,34,2.851940,7.160774,8.401918,2.896688,231.268469,-0.455725,75.609531,0.013967
131,52,0,24,31,9.272475,7.323133,9.029541,6.397717,32.666223,-8.491379,83.333333,0.013941
131,53,0,25,31,7.546458,7.073320,8.848035,6.296032,32.823395,-8.057343,83.333333,0.013758
131,54,0,24,31,9.378148,8.647449,9.104231,6.621216,43.506300,-3.173936,83.333333,0.013374
131,55,0,24,31,9.236814,6.914260,8.223971,3.096385,44.686280,-2.752021,83.333333,0.013374
131,56,0,24,31,9.098907,5.815708,8.424091,3.093859,44.686280,-2.752021,83.333333,0.013011
131,57,0,28,38,3.249724,8.935448,8.106019,0.839757,793.128236,-0.294582,75.243042,0.012966
131,58,0,25,31,7.447934,8.569477,7.854527,7.970967,33.817858,-4.363228,83.333333,0.012811
131,59,0,25,31,7.566225,7.300870,8.428881,7.815454,42.141676,-4.265301,83.333333,0.012811
131,60,0,22,31,8.691255,8.578590,8.718048,1.058278,101.785360,-0.924038,91.984871,0.011295
131,61,0,20,31,7.352622,4.249668,8.578908,1.027507,181.976466,-0.410772,79.839439,0.009883
131,62,0,23,31,9.411624,9.919608,8.799553,3.771827,42.521933,-3.974322,83.333333,0.009667
131,63,0,25,31,7.566218,7.361878,8.275233,7.832886,42.141676,-4.265301,83.333333,0.009667
131,64,0,22,31,8.669953,8.383130,8.729984,1.729955,98.846587,-0.975185,91.690485,0.009589
131,65,0,28,38,3.196669,9.128690,8.096319,0.838858,798.073748,-0.288295,74.834471,0.009163
131,66,0,22,31,8.693066,8.991345,6.511494,1.157125,99.824329,-0.923631,92.196183,0.008384
131,67,0,22,31,8.684439,8.784495,7.935445,0.955087,100.658200,-0.879644,92.371183,0.007935
131,68,0,22,31,8.692981,9.012300,6.510260,1.136175,99.824329,-0.923631,92.196183,0.007929
131,69,0,22,31,8.685103,8.784579,7.956786,0.922271,100.658200,-0.879644,92.371183,0.007036
131,70,0,20,31,7.361120,4.684187,8.357975,0.864688,180.401363,-0.404582,80.014651,0.006952
131,71,0,22,31,8.702137,8.076955,8.551120,1.526375,98.846587,-0.975185,91.690485,0.006787
131,72,0,22,31,8.672766,8.475008,7.125374,0.934688,98.708123,-0.879052,92.513369,0.006672
131,73,0,26,35,7.351042,7.336092,8.211443,1.946764,106.439596,-0.664969,86.114299,0.005880
131,74,0,28,38,3.187742,7.770891,8.037982,0.834380,798.073748,-0.288295,74.834471,0.005817
131,75,0,22,31,8.691273,7.443593,6.464283,0.808509,98.708123,-0.879052,92.513369,0.005642
131,76,0,22,31,8.694446,8.513865,6.881353,1.884547,96.914116,-0.975131,91.903369,0.005328
131,77,0,22,31,8.704714,8.503335,8.863901,1.099692,101.785360,-0.924038,91.984871,0.004561
131,78,0,24,31,9.128438,6.317204,8.362642,3.242366,44.686280,-2.752021,83.333333,0.004370
131,79,0,26,35,7.346192,6.965003,8.846739,1.935935,108.465548,-0.668554,86.028520,0.003517
131,80,0,20,31,7.360551,3.848864,8.361631,0.917295,180.401363,-0.404582,80.014651,0.003257
131,81,0,29,36,3.391911,6.815573,8.366996,6.543517,558.074733,-0.522783,74.663176,0.002990
