Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
11,0,0,29,60,7.415276,3.288178,7.280963,6.924598,714.374499,-0.340951,65.816654,inf
11,1,0,24,34,8.532182,8.507642,9.541124,3.579048,82.122535,-0.898994,88.972807,inf
11,2,0,24,30,8.858059,8.384964,8.947224,4.086497,13.268952,-23.404882,83.333333,inf
11,3,0,24,30,8.589301,8.157561,9.155238,3.999248,13.268952,-23.404882,83.333333,inf
11,4,0,20,33,7.440309,4.684949,8.528922,0.793062,153.908252,-0.290536,76.230548,inf
11,5,0,24,30,9.148296,8.235842,9.009098,4.002456,13.268952,-23.404882,83.333333,0.653391
11,6,0,26,31,7.408172,9.024074,9.155524,2.708101,15.813998,-8.302175,83.333333,0.653391
11,7,0,29,35,3.006245,7.145957,8.301980,2.847014,236.746247,-0.367258,73.045011,0.612059
11,8,0,29,57,8.309393,2.505852,9.913946,7.120495,387.021562,-0.326582,68.555603,0.542511
11,9,0,27,55,7.989832,3.570212,9.849603,7.658281,437.868984,-0.304921,67.148843,0.452016
11,10,0,20,31,7.509935,4.548446,8.593061,1.037637,132.724975,-0.360617,78.122231,0.316345
11,11,0,26,31,7.490779,8.409743,8.513330,2.202125,15.813998,-8.302175,83.333333,0.225042
11,12,0,26,31,6.729011,7.387505,9.147933,4.622442,28.215669,-6.182679,83.333333,0.204174
11,13,0,24,33,7.978363,7.845315,9.731743,3.640300,78.311361,-0.903589,88.428663,0.160734
11,14,0,26,35,7.688147,8.117657,9.241272,1.966092,95.065854,-0.646403,84.706679,0.160734
11,15,0,27,55,8.002604,3.567713,9.894450,7.614250,437.868984,-0.304921,67.148843,0.134213
11,16,0,26,40,7.736900,7.309002,9.135663,2.264843,130.305236,-0.380093,75.531464,0.107933
11,17,0,20,33,7.524048,4.693536,6.867946,0.838345,169.704155,-0.328494,75.714987,0.103632
11,18,0,24,31,8.745503,8.594231,8.425267,3.392423,31.727832,-4.107485,83.333333,0.094789
11,19,0,26,31,7.453654,8.279991,9.211835,2.240824,15.813998,-8.302175,83.333333,0.091696
11,20,0,20,30,7.844793,4.771256,8.574744,1.374753,108.698783,-0.412896,76.813917,0.088737
11,21,0,24,34,8.856354,7.691402,9.384225,3.695514,78.311361,-0.903589,88.428663,0.087402
11,22,0,24,34,8.761961,7.695068,9.432658,3.704177,78.311361,-0.903589,88.428663,0.081097
11,23,0,25,31,7.379959,7.799769,8.374964,2.884593,33.647900,-2.778103,83.333333,0.081097
11,24,0,26,35,7.688311,7.193373,9.453312,1.990381,95.065854,-0.646403,84.706679,0.077769
11,25,0,25,31,7.379959,7.799769,8.907220,2.884593,33.647900,-2.778103,83.333333,0.063704
11,26,0,24,31,8.744531,8.593944,8.499377,3.369798,31.727832,-4.107485,83.333333,0.060252
11,27,0,26,31,7.410195,7.704002,9.166102,2.765907,15.813998,-8.302175,83.333333,0.059308
11,28,0,25,31,7.379959,7.799769,8.907220,2.884593,33.647900,-2.778103,83.333333,0.057513
11,29,0,20,30,7.864939,4.813499,8.582632,1.375838,108.698783,-0.412896,76.813917,0.054740
11,30,0,20,33,7.429111,4.732755,8.513824,0.900097,161.151546,-0.302613,76.115992,0.045417
11,31,0,26,40,7.736900,7.309002,9.135663,2.264843,130.305236,-0.380093,75.531464,0.040162
11,32,0,26,35,7.661703,7.279729,9.384007,1.868024,95.065854,-0.646403,84.706679,0.030373
11,33,0,20,33,7.519654,4.720351,6.809509,0.842899,169.704155,-0.328494,75.714987,0.030055
11,34,0,24,34,8.500705,8.499172,9.534669,3.352191,82.122535,-0.898994,88.972807,0.029134
11,35,0,24,34,8.507088,8.506155,9.533103,3.526413,82.122535,-0.898994,88.972807,0.018461
