Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,29,60,7.422208,3.512985,7.150359,6.887096,770.503507,-0.342025,65.621054,inf
21,1,0,24,30,8.996740,8.372396,8.954170,3.174926,13.268952,-23.404882,83.333333,inf
21,2,0,24,30,9.044559,8.348160,8.932561,3.541173,13.268952,-23.404882,83.333333,inf
21,3,0,28,35,3.116188,7.280561,8.133510,2.553955,264.063317,-0.271895,69.949893,inf
21,4,0,22,31,8.683247,8.530063,8.874646,3.137755,102.892387,-1.037858,91.573572,inf
21,5,0,25,31,7.550355,7.046841,9.091389,5.342160,29.400378,-12.397965,83.333333,0.858571
21,6,0,27,55,7.748755,3.465649,9.998107,7.876913,618.854238,-0.346477,68.742976,0.539124
21,7,0,24,30,8.796073,8.103894,8.947187,3.596550,13.268952,-23.404882,83.333333,0.475810
21,8,0,28,35,3.116188,7.280561,8.133510,2.553955,264.063317,-0.271895,69.949893,0.471567
21,9,0,24,31,8.724571,8.714520,8.468033,3.473343,31.727832,-4.107485,83.333333,0.358383
21,10,0,20,31,7.374139,4.603681,8.493346,1.054645,167.118681,-0.396308,79.361982,0.333369
21,11,0,27,55,7.738866,3.541002,8.119928,7.888563,751.003074,-0.358495,66.913680,0.245213
21,12,0,27,55,7.752971,3.453345,10.000000,7.906144,618.854238,-0.346477,68.742976,0.221166
21,13,0,26,35,7.233681,6.857648,8.049988,2.102176,105.278493,-0.651164,86.321849,0.215421
21,14,0,29,35,3.006245,7.145957,8.301980,2.245772,233.831671,-0.353600,73.875556,0.208946
21,15,0,24,31,8.729950,8.675382,8.552653,3.347235,31.727832,-4.107485,83.333333,0.153024
21,16,0,26,35,7.212839,6.885333,8.945880,2.038733,107.293050,-0.654356,86.236591,0.136642
21,17,0,29,35,2.987731,7.149131,8.239300,2.850684,236.746247,-0.367258,73.045011,0.123489
21,18,0,28,35,3.116188,7.280561,8.133510,2.553955,264.063317,-0.271895,69.949893,0.119261
21,19,0,24,30,8.669868,8.142674,8.827380,2.869165,13.268952,-23.404882,83.333333,0.111868
21,20,0,20,30,7.860055,4.907221,8.919255,1.415522,111.759480,-0.420779,76.924952,0.097737
21,21,0,20,33,7.523563,4.587464,6.550606,0.790262,175.463963,-0.343094,76.356543,0.095597
21,22,0,25,31,7.216574,7.378411,8.152399,3.125970,48.433995,-2.341563,83.333333,0.089661
21,23,0,20,33,7.523666,4.588006,6.554550,0.790042,175.463963,-0.343094,76.356543,0.077080
21,24,0,29,60,7.415276,3.454196,7.280963,6.924598,768.881455,-0.348852,65.974683,0.075867
21,25,0,20,30,7.867931,4.936296,8.532658,1.416409,111.759480,-0.420779,76.924952,0.073107
21,26,0,27,55,7.738866,3.541002,8.119928,7.920405,751.003074,-0.358495,66.913680,0.060170
