ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,30,4.19807,2.2321,9.06404,8.98215,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.16692,2.30653,9.08088,8.98755,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,35,4.18519,1.79946,9.05436,8.83204,4.11051,-0.0797082,55.9634,3,1564,0.489282,1564.49
27,30,4.14724,1.90315,9.13202,6.24077,35.7002,-5.7177,83.3333,11,0,0.5,0.5
27,30,4.20626,2.45643,9.00991,8.77862,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.16912,2.25996,9.08125,8.93112,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.16692,2.35718,9.08005,9.39816,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.16957,2.2168,9.08178,9.01013,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,33,4.14608,1.35344,9.31506,9.56071,11.8134,-0.120321,57.5604,4,1543,0.496894,1543.5
27,30,5.04305,1.80265,9.53042,8.98372,-16.3484,-0,4.54545,0,1570,0.5,1570.5
27,30,3.74412,2.25692,9.49117,8.99196,3.61748,-0.132039,53.4224,3,1555,0.492443,1555.49
27,30,4.1521,1.35328,9.05415,8.93229,31.5923,-38.5407,83.3333,11,0,0.5,0.5
27,30,4.67054,1.32539,9.10995,8.92596,-16.3484,-0,4.54545,0,1570,0.5,1570.5
27,31,4.10151,2.24395,9.49563,8.97807,11.3683,-0.337472,66.6215,7,1538,0.486892,1538.49
27,30,4.15441,2.22618,9.0706,9.20074,31.5923,-38.5407,83.3333,11,0,0.5,0.5
27,30,4.16483,2.20552,9.06953,8.9905,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.16181,2.239,9.12095,8.98165,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.18506,1.80067,9.05414,8.83592,19.7002,-1521.98,83.3333,11,0,0.5,0.5
26,30,4.11485,2.17368,9.50242,8.9962,7.09916,-0.285534,65.2178,5,1545,0.486892,1545.49
27,30,4.15666,2.44461,9.50256,8.91952,31.5923,-38.5407,83.3333,11,0,0.5,0.5
27,30,4.17526,1.32946,9.11349,8.9416,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.16182,2.23667,9.10226,8.98179,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.15417,1.35322,9.04209,8.93237,31.5923,-38.5407,83.3333,11,0,0.5,0.5
27,30,4.16635,2.21589,9.15412,8.9928,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,32,4.16681,1.35508,9.42539,8.94805,9.20633,-0.14103,56.3436,5,1545,0.494058,1545.49
27,30,4.20582,2.44559,9.0914,8.78002,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.17003,2.25182,9.52242,8.99756,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.20463,1.58846,9.04718,8.76535,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.1749,1.3589,8.82659,8.94541,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.16473,2.2056,9.08072,8.99116,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.20539,1.7643,9.05244,8.85531,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.14684,1.32563,8.84536,8.92891,31.5923,-38.5407,83.3333,11,0,0.5,0.5
27,33,4.1793,1.35486,9.07622,8.94695,13.3826,-0.122255,58.7932,5,1538,0.496894,1538.5
27,30,4.15101,1.34933,9.06518,9.59375,19.2654,-0.56487,71.4174,10,1518,0.483865,1518.48
27,30,4.18508,1.78559,9.05411,8.83615,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.17404,1.33359,9.10077,8.9436,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.20177,1.76918,9.02358,8.8815,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.16917,2.19407,10,8.98298,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.16639,2.21595,9.08273,8.98356,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.14783,1.40036,9.04399,8.93256,31.5923,-38.5407,83.3333,11,0,0.5,0.5
27,30,4.16403,2.22044,9.08068,8.97839,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.16403,2.22044,9.08068,8.97839,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.13456,1.56114,9.05573,8.70145,31.5923,-38.5407,83.3333,11,0,0.5,0.5
27,30,4.16486,2.17065,9.08139,8.96404,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.17783,1.35945,9.07661,8.8454,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.14593,1.35513,9.10931,8.92336,31.5923,-38.5407,83.3333,11,0,0.5,0.5
27,30,4.15096,1.35141,9.0582,8.93207,31.5923,-38.5407,83.3333,11,0,0.5,0.5
27,30,3.30379,1.45837,9.05957,8.93192,-8.51971,0.132841,38.2863,0,1570,0.439266,1570.44
27,30,4.17435,1.79598,9.88678,8.96654,19.7002,-1521.98,83.3333,11,0,0.5,0.5
27,30,4.17111,2.66178,9.06858,8.99463,19.7002,-1521.98,83.3333,11,0,0.5,0.5
