ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,30,4.18716,1.04077,9.05403,9.01617,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.16672,2.29196,9.10627,8.98688,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.5264,1.82113,9.08068,8.97839,-16.3484,-0,4.54545,0,1522,0.499109,1522.5
27,30,4.1696,1.78618,9.52166,8.98499,19.7002,-1521.98,83.3333,10,0,0.5,0.5
26,48,6.9433,1.30987,9.99064,8.04344,506.566,-0.340643,68.3594,9,41,0.495643,41.4956
27,30,4.16957,1.79078,9.52282,8.98379,19.7002,-1521.98,83.3333,10,0,0.5,0.5
24,35,8.79924,3.57874,9.95416,7.7902,29.3823,-0.307456,67.5321,7,523,0.47975,523.48
27,30,4.1708,2.24242,8.22878,8.99785,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,3.89366,1.36412,9.06491,8.93356,31.4778,-0.669448,76.8747,10,453,0.487696,453.488
27,30,4.16686,2.2636,9.08181,8.9856,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.17421,1.76373,9.85995,8.96727,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.15217,1.35063,9.06414,8.93168,31.5923,-38.5407,83.3333,13,0,0.5,0.5
27,30,4.16176,0.99529,9.08068,8.98037,19.7002,-1521.98,83.3333,10,0,0.5,0.5
26,48,6.91139,1.28349,10,8.04778,536.088,-0.34995,68.5724,10,11,0.499815,11.4998
27,30,4.16949,2.10568,9.50413,8.89725,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.17482,1.35885,8.82789,8.94542,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.16697,2.28104,9.08295,9.71084,8.48724,-0.358323,58.9581,5,1431,0.476136,1431.48
27,30,4.22308,1.41601,9.08653,8.92964,9.41376,-0,83.3333,4,1392,0.5,1392.5
27,30,4.1445,1.35133,9.10823,8.92473,31.5923,-38.5407,83.3333,13,0,0.5,0.5
27,30,4.16171,2.23907,9.07557,8.98167,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.17297,1.30247,9.1146,9.24712,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.16928,2.23636,9.2466,8.98331,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.16499,2.1806,9.08132,8.98762,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.16976,2.22781,9.47712,8.96872,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.16453,2.18078,9.08541,8.9644,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.14474,1.3665,9.08355,8.91089,31.5923,-38.5407,83.3333,13,0,0.5,0.5
27,30,4.17111,2.20753,9.52838,8.9947,19.7002,-1521.98,83.3333,10,0,0.5,0.5
25,35,9.42874,3.50965,9.90404,7.76805,5.25075,-0.231673,64.0141,5,1488,0.47975,1488.48
26,47,6.85443,1.30097,9.99625,8.10687,175.978,-0.227034,62.5884,6,50,0.479232,50.4792
27,30,4.14675,1.32583,9.13801,8.92702,31.5923,-38.5407,83.3333,13,0,0.5,0.5
27,30,4.14722,1.91063,9.12989,6.25808,35.7002,-5.7177,83.3333,13,0,0.5,0.5
27,30,4.16641,2.22859,9.08329,8.98588,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.17037,1.86705,9.52872,8.95975,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,5.49182,1.3532,9.43014,8.949,0,-0,0,0,1521,0.5,1521.5
27,30,4.14744,1.40523,9.04255,8.93294,31.5923,-38.5407,83.3333,13,0,0.5,0.5
27,30,4.28132,3.14395,9.05021,10,-9.20557,-0,4.54545,1,1521,0.499109,1521.5
27,30,3.5851,1.3265,9.11258,7.92625,0.135867,-0.0599059,51.5208,4,1509,0.491876,1509.49
27,30,4.34877,1.48924,9.06319,8.78385,9.41376,-0,83.3333,4,1392,0.5,1392.5
27,30,4.16646,1.35218,9.4232,8.94872,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.1548,1.36112,9.04281,8.93285,31.5923,-38.5407,83.3333,13,0,0.5,0.5
27,30,4.17299,1.21967,8.85156,8.94024,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.07567,2.23132,8.2038,9.01811,20.5289,-0.519655,74.2247,8,473,0.47196,473.472
27,30,4.16412,2.22056,9.10039,8.97806,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.16961,2.26504,10,8.98972,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,37,4.17052,2.22674,8.07087,8.99605,18.3758,-0.0905243,52.3603,5,1494,0.491876,1494.49
29,30,4.17287,1.36608,9.10015,9.23778,0,-0,0,0,1521,0.5,1521.5
27,30,4.16449,2.17791,9.10685,8.96607,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.15138,1.35359,9.06043,8.9323,31.5923,-38.5407,83.3333,13,0,0.5,0.5
27,30,4.1704,2.21105,9.52265,8.95859,19.7002,-1521.98,83.3333,10,0,0.5,0.5
27,30,4.14439,1.36812,9.10621,8.92365,31.5923,-38.5407,83.3333,13,0,0.5,0.5
