Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,20,57,8.119088,1.015732,6.926329,6.208137,893.395205,-0.314027,65.499813,inf
91,1,0,23,30,6.682048,2.396648,4.441856,0.769115,114.231507,-1.031161,92.822967,inf
91,2,0,25,31,7.965734,4.341325,6.723850,5.963855,28.075157,-31.835982,83.333333,inf
91,3,0,25,31,7.965734,4.341325,6.220106,5.963855,28.075157,-31.835982,83.333333,inf
91,4,0,25,38,4.619872,4.896529,9.885047,0.516575,241.364246,-0.209683,75.217658,inf
91,5,0,20,57,8.119088,1.015732,6.926329,6.208137,893.395205,-0.314027,65.499813,inf
91,6,0,26,60,9.267778,9.554784,8.022272,2.188981,742.587605,-0.347702,73.902842,0.623770
91,7,0,25,38,4.619872,4.896529,9.885047,0.516575,241.364246,-0.209683,75.217658,0.582534
91,8,0,25,31,7.563524,3.299154,3.161975,5.426027,29.400378,-12.397965,83.333333,0.577526
91,9,0,25,31,7.906635,4.023675,5.805139,6.045312,28.402025,-30.626473,83.333333,0.576750
91,10,0,25,31,7.538118,3.255259,4.662755,5.821695,29.400378,-12.397965,83.333333,0.356083
91,11,0,25,38,4.638550,5.150095,9.885971,0.519478,241.364246,-0.209683,75.217658,0.297026
91,12,0,25,31,7.535847,1.109783,4.306289,8.250620,34.828707,-3.826707,83.333333,0.297026
91,13,0,26,61,9.331307,8.356611,8.213691,2.229519,746.080202,-0.337046,73.098910,0.294482
91,14,0,23,30,6.682413,0.100000,8.070735,6.577123,107.431207,-1.998886,89.204545,0.256753
91,15,0,26,61,9.333882,8.717181,8.148859,2.196277,759.947231,-0.336761,73.276468,0.177152
91,16,0,23,30,6.742999,1.416304,5.275537,6.940140,127.978715,-1.576541,89.898990,0.154498
91,17,0,25,31,7.559963,3.987502,6.859704,6.075555,32.823395,-8.057343,83.333333,0.137247
91,18,0,25,31,7.490930,2.728785,4.812151,8.276481,33.817858,-4.363228,83.333333,0.117954
91,19,0,25,31,7.539345,3.479015,3.225438,6.155156,32.823395,-8.057343,83.333333,0.116805
91,20,0,25,31,7.535142,3.288649,5.478356,6.590707,42.715615,-3.107068,83.333333,0.071251
91,21,0,26,60,9.267778,9.554784,8.022272,2.188981,742.587605,-0.347702,73.902842,0.052494
91,22,0,23,30,6.673467,1.982500,4.696166,3.932210,74.049994,-1.457182,91.287879,0.047015
91,23,0,25,31,7.904001,4.023366,5.795207,6.055229,28.402025,-30.626473,83.333333,0.038244
91,24,0,23,30,6.678341,0.951026,5.154358,5.699473,122.718788,-1.447825,90.454545,0.038198
91,25,0,23,30,6.678333,2.143573,4.920340,3.937390,74.049994,-1.457182,91.287879,0.036507
91,26,0,23,30,6.682413,0.143141,7.507792,6.577123,107.431207,-1.998886,89.204545,0.032094
91,27,0,23,30,6.685050,0.190349,8.324758,5.927233,119.565054,-1.964417,89.898990,0.027268
91,28,0,23,30,6.671212,2.143613,4.366823,0.940977,114.231507,-1.031161,92.822967,0.026961
91,29,0,26,61,9.332385,8.712043,8.149417,2.196534,759.947231,-0.336761,73.276468,0.023243
91,30,0,23,30,6.693125,0.100000,7.244795,4.538369,88.027361,-1.477491,90.454545,0.020333
91,31,0,25,31,7.469045,3.634919,5.256538,6.471908,41.645635,-3.446150,83.333333,0.019911
91,32,0,23,30,6.651785,1.580670,4.210312,3.595063,93.806776,-1.396568,91.287879,0.018512
91,33,0,25,31,7.498244,2.126540,4.830126,8.332458,33.817858,-4.363228,83.333333,0.018133
91,34,0,23,30,6.675683,1.660036,4.112476,3.599871,96.687527,-1.393334,91.608392,0.017379
91,35,0,25,31,7.521013,2.066495,4.831444,8.279365,34.828707,-3.826707,83.333333,0.016964
91,36,0,23,30,6.690838,0.100000,7.215928,4.001150,88.027361,-1.477491,90.454545,0.016153
91,37,0,23,30,6.677053,1.665269,4.087258,3.600551,96.687527,-1.393334,91.608392,0.013977
91,38,0,25,31,7.536021,1.308674,4.224380,8.213340,34.828707,-3.826707,83.333333,0.013201
91,39,0,23,30,6.730267,0.532297,4.393597,2.964472,98.543371,-1.266977,91.883117,0.011781
91,40,0,23,30,6.712471,1.326463,5.278843,6.884054,127.978715,-1.576541,89.898990,0.010669
91,41,0,23,30,6.668088,0.134954,7.535464,6.105145,121.049002,-1.913966,89.898990,0.010669
91,42,0,23,30,6.651814,2.292485,4.403267,1.066352,118.905428,-1.128421,92.513369,0.010412
91,43,0,23,30,6.736162,0.729327,4.477810,2.788025,98.543371,-1.266977,91.883117,0.010055
91,44,0,23,30,6.610808,2.311674,4.660174,2.217293,115.717320,-1.209903,92.329545,0.009631
91,45,0,25,31,7.954413,2.526940,5.249388,6.599745,41.993778,-3.171589,83.333333,0.009516
91,46,0,23,30,6.658206,2.248412,4.429484,1.185651,115.434913,-1.086089,92.676768,0.009108
91,47,0,25,31,7.465540,3.379660,5.215837,6.472177,41.645635,-3.446150,83.333333,0.009084
91,48,0,23,30,6.736159,2.247277,4.413643,2.405221,102.595537,-1.237806,92.121212,0.008714
91,49,0,23,30,6.728263,0.786454,4.393837,2.787510,98.543371,-1.266977,91.883117,0.008678
91,50,0,23,30,6.743852,1.535658,4.419264,2.185339,113.343385,-1.226695,92.329545,0.007976
91,51,0,23,30,6.729222,2.253709,4.968277,2.424175,102.595537,-1.237806,92.121212,0.007976
91,52,0,25,31,7.535874,1.202827,4.306135,8.240675,34.828707,-3.826707,83.333333,0.007878
91,53,0,23,30,6.693149,0.100459,7.245096,4.561800,88.027361,-1.477491,90.454545,0.006959
91,54,0,23,30,6.743265,2.270062,4.408033,2.204024,113.343385,-1.226695,92.329545,0.006832
91,55,0,23,30,6.682149,2.251624,4.432294,1.073052,115.434913,-1.086089,92.676768,0.006689
