Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,3.315213,-0.257467,56.436679
1,0,1,181.277781,-0.076593,57.255735
1,0,2,176.547020,-0.233955,66.366959
1,1,0,168.060087,-0.216177,64.673251
1,1,1,139.670242,-0.202689,65.222852
1,1,2,11.190252,-0.052499,65.849400
1,2,0,74.715849,-0.164629,59.475386
1,2,1,46.468581,-0.080114,61.761897
1,2,2,35.856690,-0.150006,63.291053
1,2,3,68.606588,-0.070202,64.684874
1,3,0,63.236213,-0.132334,57.099049
1,3,1,66.177455,-0.115572,57.748787
1,3,2,33.461152,-0.040160,57.897143
1,3,3,18.857133,-0.061033,60.563965
1,3,4,-18.885290,-0.022391,62.280714
1,3,5,-19.514399,-0.029296,63.099502
1,4,0,63.860694,-0.091591,53.819519
1,4,1,30.333855,-0.086528,56.836136
1,4,2,30.202847,-0.122694,56.886327
1,4,3,32.251498,-0.038557,56.927359
1,4,4,2.217277,-0.026755,56.941829
1,4,5,-19.658690,-0.019929,58.934779
1,4,6,-34.142468,-0.005502,61.948750
1,4,7,-35.197807,-0.002439,62.277376
1,5,0,58.402412,-0.070403,38.897803
1,5,1,48.107772,-0.086175,42.258272
1,5,2,29.219215,-0.039621,53.487469
1,5,3,27.901460,-0.091999,56.029301
1,5,4,-13.658288,-0.033179,56.122931
1,5,5,-2.932886,-0.023659,56.730693
1,5,6,-34.641412,-0.006572,57.870856
1,5,7,-46.903286,0.008289,61.226847
1,6,0,36.456094,-0.075624,41.714755
1,6,1,27.017046,-0.052030,43.716340
1,6,2,27.017046,-0.052030,43.716340
1,6,3,1.390674,-0.073006,51.864608
1,6,4,1.390674,-0.073006,51.864608
1,6,5,22.703450,-0.070446,52.456451
1,6,6,25.665477,-0.069303,53.068303
1,6,7,10.571778,-0.067866,55.690354
1,6,8,6.781904,-0.068216,55.952954
1,6,9,-27.578901,-0.002134,56.159565
1,6,10,-38.496234,-0.005368,57.463496
1,6,11,-69.911045,0.060662,58.431466
1,7,0,19.691534,-0.050973,40.117595
1,7,1,11.368223,-0.049523,43.429070
1,7,2,6.886800,-0.055547,50.264930
1,7,3,9.287893,-0.029783,52.774424
1,7,4,5.211621,-0.065047,55.416994
1,7,5,6.189572,-0.063059,55.464627
1,7,6,-26.597832,0.003246,55.583755
1,7,7,-39.315375,-0.004314,57.433968
1,8,0,14.074583,-0.045867,37.790558
1,8,1,-2.670123,-0.055059,50.935039
1,8,2,-3.838869,-0.049105,51.684925
1,8,3,-0.470040,-0.033288,53.053608
1,8,4,-9.956058,-0.046727,53.770898
1,8,5,-33.658834,-0.011826,54.949995
1,8,6,-40.194783,0.012357,55.029996
1,8,7,-40.761971,0.012505,55.509791
1,8,8,-43.318108,0.009821,56.412450
1,8,9,-53.944430,0.015806,57.241041
1,8,10,-53.944430,0.015806,57.241041
1,9,0,-7.210044,-0.036609,50.415642
1,9,1,-4.726191,-0.034840,50.952442
1,9,2,-24.962873,-0.032772,52.942225
1,9,3,-12.374625,-0.015340,53.158835
1,9,4,-33.863499,-0.011361,54.937770
1,9,5,-48.734355,0.021278,55.665758
1,9,6,-65.271613,0.022198,55.785888
1,10,0,-7.923654,0.108127,34.304489
1,10,1,-7.923654,0.108127,34.304489
1,10,2,-10.320118,-0.025440,39.199565
1,10,3,-15.653151,-0.024404,41.255508
1,10,4,-24.987388,-0.032880,46.822114
1,10,5,-16.431090,-0.027307,49.797740
1,10,6,-32.630732,-0.019587,50.854258
1,10,7,-13.647484,-0.014191,53.028543
1,10,8,-40.780289,-0.009608,54.533492
1,10,9,-35.639687,-0.007590,54.729923
