Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
300,0,0,23,30,6.668893,6.970894,4.216906,0.775876,114.231507,-1.031161,92.822967,inf
300,1,0,23,30,8.170357,9.456601,10.000000,6.912331,23.589621,-55.475638,83.333333,inf
300,2,0,23,30,8.171350,9.504399,10.000000,6.900177,23.589621,-55.475638,83.333333,inf
300,3,0,29,55,6.889591,5.884843,7.553075,7.954878,988.377783,-0.393929,68.402266,inf
300,4,0,30,54,5.730822,8.813805,6.319845,0.828344,1077.487558,-0.296787,73.475670,inf
300,5,0,30,54,5.732452,9.307348,6.351147,0.964517,1159.277219,-0.308805,73.271816,inf
300,6,0,25,31,7.979980,6.452350,8.859508,4.857025,28.075157,-31.835982,83.333333,0.432368
300,7,0,29,47,6.620261,7.052042,6.055673,0.973261,667.208325,-0.356899,74.939644,0.326319
300,8,0,30,38,4.200980,0.111213,9.686660,1.164992,346.641671,-0.455681,83.384154,0.284824
300,9,0,30,54,5.732490,10.000000,6.309030,0.970005,1146.468539,-0.309599,73.192776,0.256943
300,10,0,22,30,9.775981,4.681475,10.000000,6.617372,35.261202,-17.349202,83.333333,0.246662
300,11,0,25,31,7.870637,6.818222,9.296434,4.884040,28.402025,-30.626473,83.333333,0.240910
300,12,0,30,38,4.224950,1.012527,9.388405,3.623049,330.143705,-0.559257,80.753412,0.237543
300,13,0,29,55,6.889591,5.884843,7.553075,7.954878,988.377783,-0.393929,68.402266,0.236390
300,14,0,29,47,6.613947,6.407982,6.290793,0.968020,675.076034,-0.353029,75.177880,0.235943
300,15,0,29,56,6.817194,6.319881,6.356213,0.842461,939.900505,-0.301760,73.722483,0.235092
300,16,0,29,47,6.615385,6.749263,6.305769,0.975898,675.076034,-0.353029,75.177880,0.233184
300,17,0,30,38,4.200507,0.184875,9.711517,0.450150,253.166750,-0.392848,84.915631,0.153950
300,18,0,23,30,6.697615,4.643299,5.183415,7.158035,127.978715,-1.576541,89.898990,0.134246
300,19,0,26,33,5.653013,7.342928,8.466377,1.964105,129.780833,-0.739678,87.182007,0.119931
300,20,0,22,30,9.721192,4.768871,9.883001,6.865559,35.261202,-17.349202,83.333333,0.115849
300,21,0,23,30,7.764298,6.075469,9.972278,6.949766,36.742479,-11.028773,83.333333,0.114544
300,22,0,30,38,4.201323,0.115093,9.705823,0.578757,245.134147,-0.401535,84.508554,0.107245
300,23,0,30,38,4.200235,0.471857,9.437177,0.983137,321.867472,-0.453191,83.445504,0.104959
300,24,0,26,33,5.653027,7.304617,8.483239,1.963763,129.780833,-0.739678,87.182007,0.099675
300,25,0,23,30,6.677668,6.506668,9.963859,6.230397,137.511956,-2.757492,83.333333,0.094764
300,26,0,30,54,5.735350,8.706454,6.312161,0.841382,1077.413367,-0.298001,73.391001,0.058273
300,27,0,29,56,6.787737,7.040878,6.363934,0.968946,1015.189884,-0.311676,73.676467,0.057895
300,28,0,23,30,8.122204,4.617125,9.540338,5.129060,48.463866,-5.872513,83.333333,0.056913
300,29,0,30,38,4.200864,0.126156,9.724157,0.554687,245.134147,-0.401535,84.508554,0.050924
300,30,0,30,38,4.200500,1.298656,9.642250,1.512306,342.687649,-0.466916,83.071235,0.045644
300,31,0,30,38,4.236088,0.141139,9.637892,2.448760,340.627262,-0.504617,82.017560,0.045644
300,32,0,29,56,6.789835,6.339986,6.355272,0.830910,942.758650,-0.298935,73.879756,0.043476
300,33,0,29,56,6.798051,8.244704,6.321075,0.831546,942.758650,-0.298935,73.879756,0.040192
300,34,0,21,30,9.994298,7.595157,9.976987,6.717405,69.915636,-3.774361,83.333333,0.038025
300,35,0,23,30,7.922022,6.919115,10.000000,5.851078,44.741334,-7.259277,83.333333,0.037902
300,36,0,22,30,9.707015,6.593031,9.933624,6.174565,43.173409,-9.274477,83.333333,0.037902
300,37,0,23,30,6.659069,6.234712,5.399046,6.300311,122.718788,-1.447825,90.454545,0.037420
300,38,0,23,30,6.652780,8.034342,4.132927,3.515165,93.806776,-1.396568,91.287879,0.036719
300,39,0,30,38,4.216026,1.630791,9.466287,3.217209,323.442604,-0.532922,81.240352,0.033690
300,40,0,30,38,4.237583,0.141148,9.637597,2.458429,340.627262,-0.504617,82.017560,0.031826
300,41,0,23,30,8.138440,7.269473,9.996865,5.645115,42.270486,-9.649335,83.333333,0.029867
300,42,0,30,38,4.224774,1.498748,9.469278,3.218221,323.442604,-0.532922,81.240352,0.026353
300,43,0,23,30,6.715941,4.704618,5.211669,7.122191,127.978715,-1.576541,89.898990,0.026210
300,44,0,23,30,7.632545,5.188457,9.560548,6.732147,36.742479,-11.028773,83.333333,0.024999
300,45,0,23,30,6.683736,8.238415,5.233096,6.171882,121.223630,-1.468648,90.454545,0.024705
300,46,0,23,30,8.116733,4.403551,9.485159,5.224405,47.324245,-7.086684,83.333333,0.023008
300,47,0,23,30,8.120471,5.492957,9.779565,5.201282,48.463866,-5.872513,83.333333,0.023008
300,48,0,25,31,7.916176,5.718244,9.406451,4.890452,28.075157,-31.835982,83.333333,0.022208
300,49,0,25,31,7.865894,6.729156,9.472335,4.913338,28.402025,-30.626473,83.333333,0.021920
300,50,0,23,30,6.681189,6.507452,10.000000,6.277398,137.511956,-2.757492,83.333333,0.021402
300,51,0,30,38,4.224857,0.973817,9.383342,3.653346,330.143705,-0.559257,80.753412,0.020417
300,52,0,23,30,6.612959,8.270548,4.015566,3.554382,93.806776,-1.396568,91.287879,0.019274
300,53,0,21,30,10.000000,7.587506,10.000000,6.810580,69.915636,-3.774361,83.333333,0.018889
300,54,0,23,30,6.644377,7.948761,4.022247,3.218868,106.066295,-1.351261,91.883117,0.016362
300,55,0,23,30,6.644843,6.745797,4.144774,3.215552,106.066295,-1.351261,91.883117,0.015999
300,56,0,23,30,6.737353,8.218328,4.800520,3.216287,77.735989,-1.399954,91.608392,0.015024
300,57,0,30,54,5.733342,9.912394,6.309621,0.969978,1146.468539,-0.309599,73.192776,0.014529
