Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
241,0,0,29,55,6.900014,6.606723,7.562788,5.917360,753.783975,-0.332403,67.101078,inf
241,1,0,23,30,8.282195,7.624090,9.980262,6.670922,23.589621,-55.475638,83.333333,inf
241,2,0,23,30,8.165657,7.807443,9.999928,6.325321,23.589621,-55.475638,83.333333,inf
241,3,0,30,54,5.732520,8.461122,6.360888,0.814850,1077.487558,-0.296787,73.475670,inf
241,4,0,30,54,5.731713,9.862978,6.358798,0.966296,1159.277219,-0.308805,73.271816,inf
241,5,0,23,30,6.664901,6.063864,4.145617,0.819592,114.231507,-1.031161,92.822967,inf
241,6,0,25,31,7.955910,8.835567,9.378184,6.067882,28.075157,-31.835982,83.333333,0.432368
241,7,0,29,55,6.893758,6.533372,7.546995,5.241230,777.611328,-0.331560,67.574839,0.361625
241,8,0,29,47,6.624715,7.463336,6.283387,0.965629,665.605670,-0.356494,74.926117,0.322194
241,9,0,30,38,4.201342,0.110919,9.691368,1.071855,346.641671,-0.455681,83.384154,0.283286
241,10,0,22,30,9.731942,7.623213,9.836758,6.650486,35.261202,-17.349202,83.333333,0.246662
241,11,0,25,31,7.912145,8.837007,10.000000,5.712786,28.402025,-30.626473,83.333333,0.240910
241,12,0,30,54,5.732490,10.000000,6.309030,0.970005,1146.468539,-0.309599,73.192776,0.229727
241,13,0,30,38,4.213925,1.421872,9.431594,3.566216,330.143705,-0.559257,80.753412,0.223140
241,14,0,29,47,6.609652,7.451777,6.205243,0.969599,675.076034,-0.353029,75.177880,0.216762
241,15,0,29,56,6.815935,8.160756,6.374025,0.834727,939.900505,-0.301760,73.722483,0.145778
241,16,0,30,38,4.201083,0.774629,9.629972,0.578373,245.134147,-0.401535,84.508554,0.136175
241,17,0,22,30,9.691853,7.486948,9.890604,6.591959,35.261202,-17.349202,83.333333,0.115849
241,18,0,23,30,8.083845,7.805655,9.991391,6.358377,36.742479,-11.028773,83.333333,0.115849
241,19,0,26,33,5.653027,7.304617,8.483239,1.963763,129.780833,-0.739678,87.182007,0.110486
241,20,0,23,30,6.755545,8.204705,5.204382,6.683640,127.978715,-1.576541,89.898990,0.107134
241,21,0,30,38,4.201532,0.535032,9.459092,0.987593,321.867472,-0.453191,83.445504,0.102757
241,22,0,26,33,5.653027,7.304617,8.483239,1.963763,129.780833,-0.739678,87.182007,0.098797
241,23,0,23,30,6.667232,5.869272,10.000000,6.247018,137.511956,-2.757492,83.333333,0.097284
241,24,0,30,38,4.200584,0.556696,9.939128,0.457798,253.166750,-0.392848,84.915631,0.088726
241,25,0,29,55,6.895954,6.716024,7.616200,5.911461,753.783975,-0.332403,67.101078,0.087738
241,26,0,29,47,6.610332,7.450911,6.219223,0.971288,675.076034,-0.353029,75.177880,0.069678
241,27,0,30,38,4.201071,0.640384,10.000000,0.449122,253.166750,-0.392848,84.915631,0.065206
241,28,0,30,54,5.732490,9.270331,6.309030,0.970005,1146.468539,-0.309599,73.192776,0.063827
241,29,0,30,54,5.734138,7.730820,6.308462,0.850685,1077.413367,-0.298001,73.391001,0.058098
241,30,0,23,30,8.126385,5.326502,9.900551,5.263929,48.463866,-5.872513,83.333333,0.056913
241,31,0,21,30,10.000000,7.677277,9.999003,6.446736,69.915636,-3.774361,83.333333,0.056913
241,32,0,29,56,6.802923,6.991177,6.322844,0.967815,1015.189884,-0.311676,73.676467,0.056608
241,33,0,29,56,6.804025,7.101342,6.304035,0.972809,1000.890562,-0.314211,73.520335,0.054360
241,34,0,29,56,6.799222,8.251697,6.366140,0.825359,942.758650,-0.298935,73.879756,0.051187
241,35,0,30,38,4.237383,0.144018,9.637781,2.463177,340.627262,-0.504617,82.017560,0.050878
241,36,0,30,38,4.200190,1.073535,9.636297,1.582382,342.687649,-0.466916,83.071235,0.043462
241,37,0,23,30,6.727416,7.580012,5.099273,7.065924,127.978715,-1.576541,89.898990,0.043001
241,38,0,29,56,6.793734,6.294347,6.373204,0.823869,942.758650,-0.298935,73.879756,0.040697
241,39,0,29,55,6.899755,6.676319,7.571313,5.241303,777.611328,-0.331560,67.574839,0.039414
241,40,0,23,30,6.609187,5.100538,4.161268,3.521561,93.806776,-1.396568,91.287879,0.038545
241,41,0,23,30,8.067354,7.857745,9.052930,6.261335,44.741334,-7.259277,83.333333,0.037902
241,42,0,30,38,4.224774,1.498748,9.469278,3.218221,323.442604,-0.532922,81.240352,0.036594
241,43,0,22,30,9.716134,8.127464,10.000000,6.270826,43.173409,-9.274477,83.333333,0.036521
241,44,0,30,38,4.237559,0.143383,9.639453,2.456090,340.627262,-0.504617,82.017560,0.032543
241,45,0,23,30,6.676110,7.774991,5.180839,6.167436,122.718788,-1.447825,90.454545,0.032398
241,46,0,23,30,8.066096,7.856666,9.107099,6.445562,36.742479,-11.028773,83.333333,0.029867
241,47,0,23,30,8.128032,7.915254,9.964063,5.892297,42.270486,-9.649335,83.333333,0.029867
241,48,0,23,30,8.123077,5.327401,9.916670,5.259866,48.463866,-5.872513,83.333333,0.023008
241,49,0,23,30,8.002542,5.359680,9.889085,5.245971,47.324245,-7.086684,83.333333,0.023008
241,50,0,25,31,7.933064,8.843638,9.634472,5.865608,28.075157,-31.835982,83.333333,0.022208
241,51,0,25,31,7.910338,8.819320,9.976998,5.709635,28.402025,-30.626473,83.333333,0.021920
241,52,0,23,30,6.670483,8.071893,5.143128,6.149724,122.718788,-1.447825,90.454545,0.021599
241,53,0,23,30,6.660380,6.008369,9.991319,6.263568,137.511956,-2.757492,83.333333,0.021402
241,54,0,29,55,6.900616,6.604958,7.561596,6.005620,753.783975,-0.332403,67.101078,0.020981
241,55,0,30,38,4.224774,1.498748,9.469278,3.218221,323.442604,-0.532922,81.240352,0.020831
241,56,0,30,38,4.200135,0.783712,9.630158,0.564092,245.134147,-0.401535,84.508554,0.019165
241,57,0,30,38,4.238453,1.437848,9.415712,3.587848,330.143705,-0.559257,80.753412,0.018931
241,58,0,29,47,6.619204,7.462117,6.284798,0.965632,665.605670,-0.356494,74.926117,0.018190
241,59,0,23,30,6.646283,6.739891,4.105806,3.218430,106.066295,-1.351261,91.883117,0.016930
241,60,0,30,54,5.736035,9.868326,6.335946,0.967178,1159.277219,-0.308805,73.271816,0.016040
241,61,0,23,30,6.672939,5.866000,4.003769,3.634946,96.687527,-1.393334,91.608392,0.015941
241,62,0,23,30,6.707588,8.079367,4.627620,2.220815,102.595537,-1.237806,92.121212,0.014369
241,63,0,23,30,6.644162,6.744109,4.143665,3.218874,106.066295,-1.351261,91.883117,0.014369
241,64,0,30,38,4.200136,1.069056,9.645415,1.576910,342.687649,-0.466916,83.071235,0.013875
241,65,0,29,56,6.810175,6.934173,6.356130,0.966045,1012.203286,-0.313331,73.601548,0.012904
241,66,0,23,30,6.672549,7.365342,4.677768,1.602724,112.297349,-1.158648,92.513369,0.012768
241,67,0,23,30,6.675759,7.590866,4.417176,4.164102,74.049994,-1.457182,91.287879,0.012668
241,68,0,30,38,4.232520,1.207924,9.462891,3.530064,330.143705,-0.559257,80.753412,0.012501
241,69,0,30,38,4.201077,0.113053,9.700286,0.508573,252.467543,-0.396962,84.811340,0.012462
241,70,0,23,30,6.657398,6.536247,3.989616,3.571095,96.687527,-1.393334,91.608392,0.012461
241,71,0,29,56,6.804038,6.981044,6.304466,0.972665,1000.890562,-0.314211,73.520335,0.012012
241,72,0,23,30,6.686268,6.223659,9.945582,6.148766,135.917488,-2.896528,83.333333,0.011383
241,73,0,30,38,4.201087,0.113781,9.700203,0.513053,252.467543,-0.396962,84.811340,0.010595
241,74,0,23,30,8.239170,8.728136,9.998660,6.514388,23.589621,-55.475638,83.333333,0.010190
241,75,0,22,30,8.240398,7.388172,10.000000,5.944266,86.892399,-3.245400,83.333333,0.009849
241,76,0,21,30,9.467670,6.851354,10.000000,5.785496,79.854981,-3.446935,83.333333,0.009849
241,77,0,29,47,6.613236,7.447786,6.217167,0.966966,675.076034,-0.353029,75.177880,0.009788
241,78,0,23,30,6.644307,7.360682,4.583811,1.044244,118.905428,-1.128421,92.513369,0.008990
241,79,0,22,30,8.241801,7.368008,9.952187,5.945423,86.892399,-3.245400,83.333333,0.008407
241,80,0,29,47,6.611222,7.449001,6.215252,0.966941,675.076034,-0.353029,75.177880,0.008402
241,81,0,23,30,6.720131,8.925176,4.575201,2.285444,102.595537,-1.237806,92.121212,0.008301
241,82,0,23,30,6.667666,7.395121,4.673635,1.113011,115.434913,-1.086089,92.676768,0.008179
241,83,0,23,30,6.641785,7.639987,4.515307,1.669856,115.717320,-1.209903,92.329545,0.008099
241,84,0,22,30,9.680463,8.110853,10.000000,6.157427,43.173409,-9.274477,83.333333,0.007589
241,85,0,23,30,8.131574,7.913833,9.999978,5.956950,42.270486,-9.649335,83.333333,0.007589
241,86,0,23,30,6.745742,6.648425,9.968904,6.773817,126.269494,-3.226450,83.333333,0.007484
241,87,0,23,30,6.742063,8.148096,4.812148,2.153001,113.343385,-1.226695,92.329545,0.007348
241,88,0,21,30,9.929323,8.060924,10.000000,6.180962,79.854981,-3.446935,83.333333,0.006638
241,89,0,25,31,7.894624,9.899322,9.997072,5.986203,28.402025,-30.626473,83.333333,0.006040
241,90,0,21,30,10.000000,7.715658,10.000000,6.430949,69.915636,-3.774361,83.333333,0.005834
241,91,0,29,56,6.811548,8.030620,6.313512,0.963498,1012.203286,-0.313331,73.601548,0.005803
241,92,0,23,30,6.667643,7.381131,4.825760,1.104713,115.434913,-1.086089,92.676768,0.005684
241,93,0,23,30,6.664347,5.952018,4.307427,0.741349,114.231507,-1.031161,92.822967,0.005684
241,94,0,30,38,4.201360,0.100000,9.692185,1.060465,346.641671,-0.455681,83.384154,0.005661
241,95,0,29,56,6.795568,8.004333,6.327640,0.966748,1015.189884,-0.311676,73.676467,0.005580
241,96,0,23,30,8.077578,7.910656,9.963930,5.895024,44.741334,-7.259277,83.333333,0.005402
241,97,0,23,30,7.877370,5.362376,9.983599,5.104778,47.324245,-7.086684,83.333333,0.005402
241,98,0,23,30,6.673884,5.482596,4.272027,0.902656,114.231507,-1.031161,92.822967,0.005283
241,99,0,23,30,6.718285,8.821259,4.581406,2.393692,102.595537,-1.237806,92.121212,0.005202
241,100,0,29,56,6.825229,9.643933,6.326348,0.815711,939.966031,-0.300458,73.810421,0.005101
241,101,0,30,54,5.737014,8.768044,6.311054,0.848587,1077.413367,-0.298001,73.391001,0.004721
241,102,0,22,30,8.247248,7.612682,10.000000,6.557733,76.564145,-3.653320,83.333333,0.004407
241,103,0,23,30,8.289092,8.740844,10.000000,6.514270,23.589621,-55.475638,83.333333,0.003950
241,104,0,23,30,6.686605,6.223160,9.966747,6.155808,135.917488,-2.896528,83.333333,0.003924
241,105,0,30,38,4.201525,0.512560,9.446342,0.998505,321.867472,-0.453191,83.445504,0.003817
241,106,0,23,30,6.680607,7.588255,4.390504,4.150483,74.049994,-1.457182,91.287879,0.003810
241,107,0,22,30,8.169720,7.605495,10.000000,6.550558,76.564145,-3.653320,83.333333,0.003740
241,108,0,23,30,6.724806,7.707258,5.146053,6.917173,127.978715,-1.576541,89.898990,0.003542
241,109,0,23,30,6.607940,5.201734,3.975000,3.505075,93.806776,-1.396568,91.287879,0.003465
241,110,0,23,30,6.673474,6.539974,3.981444,3.719606,96.687527,-1.393334,91.608392,0.003299
241,111,0,23,30,6.682449,8.239411,5.335924,5.800189,121.223630,-1.468648,90.454545,0.003272
241,112,0,23,30,6.670517,8.137814,5.141639,6.053417,122.718788,-1.447825,90.454545,0.003126
241,113,0,23,30,6.745943,6.585478,9.991796,6.735736,126.269494,-3.226450,83.333333,0.003126
241,114,0,22,30,8.198434,6.411574,10.000000,6.450015,76.564145,-3.653320,83.333333,0.002898
241,115,0,29,56,6.799283,6.260202,6.366695,0.832678,942.692948,-0.300218,73.793249,0.002751
241,116,0,29,56,6.800629,6.195575,6.366406,0.828003,942.758650,-0.298935,73.879756,0.002696
241,117,0,23,30,6.647703,7.361302,4.563699,1.046011,118.905428,-1.128421,92.513369,0.002589
241,118,0,29,56,6.801949,8.771466,6.367178,0.834411,942.692948,-0.300218,73.793249,0.002424
241,119,0,23,30,6.618502,5.966817,4.103316,0.840580,117.682636,-1.064390,92.676768,0.002333
241,120,0,23,30,6.688701,8.142807,5.087785,5.773140,121.223630,-1.468648,90.454545,0.002249
