Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
51,0,0,729.081989,-0.372419,70.819575
51,0,1,122.909099,-1.133073,92.121212
51,0,2,20.472535,-28.271344,83.333333
51,0,3,20.472535,-28.271344,83.333333
51,0,4,527.165599,-0.295051,74.783222
51,0,5,403.675379,-0.375012,70.575516
51,0,6,150.970137,-0.529096,81.143744
51,0,7,724.014480,-0.365500,70.955746
51,0,8,20.661263,-28.217172,83.333333
51,0,9,122.909099,-1.133073,92.121212
51,0,10,30.117292,-17.088960,83.333333
51,0,11,20.661263,-28.217172,83.333333
51,0,12,30.117292,-17.088960,83.333333
51,0,13,36.742479,-11.028773,83.333333
51,0,14,406.462441,-0.373780,70.893346
51,0,15,36.742479,-11.028773,83.333333
51,0,16,47.324245,-7.086684,83.333333
51,0,17,50.617903,-3.184946,83.333333
51,0,18,139.604819,-0.518177,82.694488
51,0,19,44.741334,-7.259277,83.333333
51,0,20,115.584222,-2.605022,83.333333
51,0,21,55.686487,-2.877916,83.333333
51,0,22,131.184569,-2.241657,83.333333
51,0,23,122.909099,-1.133073,92.121212
51,0,24,44.741334,-7.259277,83.333333
51,0,25,122.909099,-1.133073,92.121212
51,0,26,55.686487,-2.877916,83.333333
51,0,27,115.584222,-2.605022,83.333333
51,0,28,131.184569,-2.241657,83.333333
51,0,29,50.617903,-3.184946,83.333333
51,0,30,20.661263,-28.217172,83.333333
51,0,31,30.117292,-17.088960,83.333333
51,0,32,121.538357,-2.351262,83.333333
51,0,33,122.909099,-1.133073,92.121212
51,0,34,36.742479,-11.028773,83.333333
51,0,35,44.741334,-7.259277,83.333333
51,0,36,121.538357,-2.351262,83.333333
51,0,37,50.617903,-3.184946,83.333333
51,0,38,406.462441,-0.373780,70.893346
51,0,39,47.324245,-7.086684,83.333333
51,0,40,44.741334,-7.259277,83.333333
51,0,41,47.324245,-7.086684,83.333333
51,0,42,44.741334,-7.259277,83.333333
51,0,43,20.472535,-28.271344,83.333333
51,0,44,122.909099,-1.133073,92.121212
51,0,45,121.538357,-2.351262,83.333333
51,0,46,20.472535,-28.271344,83.333333
51,0,47,122.909099,-1.133073,92.121212
51,0,48,122.909099,-1.133073,92.121212
51,0,49,122.909099,-1.133073,92.121212
51,0,50,122.909099,-1.133073,92.121212
51,0,51,122.909099,-1.133073,92.121212
51,0,52,122.909099,-1.133073,92.121212
51,0,53,122.909099,-1.133073,92.121212
51,0,54,122.909099,-1.133073,92.121212
51,0,55,122.909099,-1.133073,92.121212
51,0,56,122.909099,-1.133073,92.121212
51,0,57,122.909099,-1.133073,92.121212
51,0,58,122.909099,-1.133073,92.121212
51,0,59,122.909099,-1.133073,92.121212
51,0,60,122.909099,-1.133073,92.121212
51,0,61,122.909099,-1.133073,92.121212
51,0,62,122.909099,-1.133073,92.121212
51,0,63,122.909099,-1.133073,92.121212
51,0,64,122.909099,-1.133073,92.121212
51,0,65,122.909099,-1.133073,92.121212
51,0,66,122.909099,-1.133073,92.121212
51,0,67,122.909099,-1.133073,92.121212
51,0,68,122.909099,-1.133073,92.121212
51,0,69,122.909099,-1.133073,92.121212
51,0,70,122.909099,-1.133073,92.121212
51,0,71,122.909099,-1.133073,92.121212
51,0,72,122.909099,-1.133073,92.121212
51,0,73,122.909099,-1.133073,92.121212
51,0,74,122.909099,-1.133073,92.121212
51,0,75,122.909099,-1.133073,92.121212
51,0,76,122.909099,-1.133073,92.121212
51,0,77,122.909099,-1.133073,92.121212
51,0,78,122.909099,-1.133073,92.121212
51,0,79,122.909099,-1.133073,92.121212
51,0,80,122.909099,-1.133073,92.121212
