Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
291,0,0,28,46,5.366626,5.808865,10.000000,6.306099,883.357612,-0.395799,72.405964,inf
291,1,0,23,30,8.273717,9.050903,10.000000,6.793621,23.589621,-55.475638,83.333333,inf
291,2,0,29,36,2.522820,4.923838,8.287459,0.837692,1075.368247,-0.338312,76.902575,inf
291,3,0,23,30,6.663651,9.278287,4.364043,0.878918,114.231507,-1.031161,92.822967,inf
291,4,0,29,36,2.545755,6.031433,8.007798,0.843515,964.685248,-0.337676,77.214822,inf
291,5,0,23,30,8.328046,9.114438,10.000000,6.944298,23.589621,-55.475638,83.333333,inf
291,6,0,22,30,9.843529,4.652550,9.983409,6.407067,24.373985,-22.586284,83.333333,0.596492
291,7,0,30,37,2.993753,5.481999,6.834426,0.843545,626.199425,-0.371964,77.508154,0.427159
291,8,0,30,38,4.226465,5.351333,9.865429,0.466036,240.406314,-0.386662,84.653647,0.282351
291,9,0,30,38,4.274167,5.370147,9.686350,1.023292,338.597589,-0.447758,83.192688,0.280205
291,10,0,22,30,7.555927,7.361602,4.865586,6.845173,113.375933,-1.451183,89.898990,0.256911
291,11,0,30,37,2.992915,5.499974,6.817142,0.843485,626.199425,-0.371964,77.508154,0.241683
291,12,0,28,46,5.389951,5.825256,9.998970,6.306512,880.116274,-0.388631,72.521644,0.241452
291,13,0,28,46,5.389922,5.825383,9.998949,6.306508,880.116274,-0.388631,72.521644,0.214573
291,14,0,30,38,4.218617,5.295126,8.625656,2.456059,324.406689,-0.505673,80.634107,0.167492
291,15,0,22,30,9.250893,7.128845,9.655914,8.114794,55.932816,-12.622394,83.333333,0.157148
291,16,0,22,31,9.917522,7.615989,10.000000,8.125829,76.470066,-5.041258,83.333333,0.157020
291,17,0,29,36,2.524735,4.991860,8.173593,0.837980,1075.368247,-0.338312,76.902575,0.121138
291,18,0,22,30,9.638011,4.510073,9.998068,6.869913,35.261202,-17.349202,83.333333,0.105381
291,19,0,22,30,9.738996,4.470208,10.000000,6.800718,35.261202,-17.349202,83.333333,0.105333
291,20,0,30,37,4.090885,5.011909,4.808123,1.570222,231.054516,-0.639017,81.506574,0.098077
291,21,0,22,30,9.848984,4.661132,9.993555,6.399968,24.373985,-22.586284,83.333333,0.095727
291,22,0,29,36,2.546133,4.936195,8.258458,0.837684,964.685248,-0.337676,77.214822,0.091702
291,23,0,22,30,9.253776,7.063379,9.572027,8.051738,55.932816,-12.622394,83.333333,0.085727
291,24,0,27,32,3.776947,7.132646,4.861269,1.088731,150.297425,-0.567570,83.240015,0.080222
291,25,0,30,38,4.439731,7.095065,6.618535,1.076282,280.882498,-0.465895,81.919680,0.068582
291,26,0,22,30,7.653090,8.267779,4.664575,3.969537,77.151263,-1.469705,90.909091,0.049720
291,27,0,22,30,7.567663,6.917223,4.920716,7.112608,113.375933,-1.451183,89.898990,0.049507
291,28,0,30,38,4.353288,5.089213,6.239898,1.225641,318.061684,-0.458098,80.803844,0.044872
291,29,0,22,30,7.643445,8.009200,4.888441,4.130529,77.151263,-1.469705,90.909091,0.042008
291,30,0,27,32,3.776640,7.135169,4.849284,1.421104,143.922569,-0.580438,82.595310,0.040249
291,31,0,30,38,4.431068,4.937569,5.996668,1.608039,266.883353,-0.476272,81.138378,0.032221
291,32,0,23,30,6.659231,6.875711,9.948733,6.207458,137.511956,-2.757492,83.333333,0.029451
291,33,0,27,32,3.776947,7.132646,4.861269,1.418277,143.922569,-0.580438,82.595310,0.028879
291,34,0,30,38,4.244759,5.288082,9.873112,0.525588,239.732370,-0.390788,84.544725,0.028271
291,35,0,23,30,6.727994,9.471845,9.954330,7.041172,126.269494,-3.226450,83.333333,0.027399
291,36,0,30,38,4.352311,4.732987,9.967096,0.565481,232.401849,-0.395534,83.885728,0.027056
291,37,0,23,30,6.949763,7.530874,9.993484,6.300412,86.892399,-3.245400,83.333333,0.026326
291,38,0,30,38,4.369746,4.936130,9.704589,1.192163,338.358050,-0.452604,83.056428,0.022826
