Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,122.909099,-1.133073,92.121212
61,0,1,527.165599,-0.295051,74.783222
61,0,2,403.675379,-0.375012,70.575516
61,0,3,729.081989,-0.372419,70.819575
61,0,4,20.472535,-28.271344,83.333333
61,0,5,20.472535,-28.271344,83.333333
61,0,6,30.117292,-17.088960,83.333333
61,0,7,122.909099,-1.133073,92.121212
61,0,8,36.742479,-11.028773,83.333333
61,0,9,20.661263,-28.217172,83.333333
61,0,10,150.970137,-0.529096,81.143744
61,0,11,144.578149,-0.538875,80.451620
61,0,12,411.049269,-0.372108,71.217133
61,0,13,724.014480,-0.365500,70.955746
61,0,14,30.117292,-17.088960,83.333333
61,0,15,36.742479,-11.028773,83.333333
61,0,16,36.742479,-11.028773,83.333333
61,0,17,39.483659,-7.707739,83.333333
61,0,18,62.214566,-3.247932,83.333333
61,0,19,48.463866,-5.872513,83.333333
61,0,20,139.604819,-0.518177,82.694488
61,0,21,104.920257,-2.701591,83.333333
61,0,22,62.214566,-3.247932,83.333333
61,0,23,150.970137,-0.529096,81.143744
61,0,24,48.463866,-5.872513,83.333333
61,0,25,131.184569,-2.241657,83.333333
61,0,26,47.324245,-7.086684,83.333333
61,0,27,139.604819,-0.518177,82.694488
61,0,28,150.970137,-0.529096,81.143744
61,0,29,122.909099,-1.133073,92.121212
61,0,30,47.324245,-7.086684,83.333333
61,0,31,115.584222,-2.605022,83.333333
61,0,32,44.741334,-7.259277,83.333333
61,0,33,724.014480,-0.365500,70.955746
61,0,34,122.909099,-1.133073,92.121212
61,0,35,411.049269,-0.372108,71.217133
61,0,36,104.920257,-2.701591,83.333333
61,0,37,729.081989,-0.372419,70.819575
61,0,38,39.483659,-7.707739,83.333333
61,0,39,131.184569,-2.241657,83.333333
61,0,40,403.675379,-0.375012,70.575516
61,0,41,20.661263,-28.217172,83.333333
61,0,42,121.538357,-2.351262,83.333333
61,0,43,122.909099,-1.133073,92.121212
61,0,44,406.462441,-0.373780,70.893346
61,0,45,44.741334,-7.259277,83.333333
61,0,46,121.538357,-2.351262,83.333333
61,0,47,115.584222,-2.605022,83.333333
