Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
41,0,0,122.909099,-1.133073,92.121212
41,0,1,20.472535,-28.271344,83.333333
41,0,2,20.472535,-28.271344,83.333333
41,0,3,687.104029,-0.370095,70.191468
41,0,4,510.484697,-0.291211,74.706817
41,0,5,141.598347,-0.495356,80.406766
41,0,6,403.675379,-0.375012,70.575516
41,0,7,20.661263,-28.217172,83.333333
41,0,8,122.909099,-1.133073,92.121212
41,0,9,20.661263,-28.217172,83.333333
41,0,10,30.117292,-17.088960,83.333333
41,0,11,507.181094,-0.292073,74.588784
41,0,12,406.462441,-0.373780,70.893346
41,0,13,681.304532,-0.362688,70.344973
41,0,14,510.484697,-0.291211,74.706817
41,0,15,30.117292,-17.088960,83.333333
41,0,16,36.742479,-11.028773,83.333333
41,0,17,44.741334,-7.259277,83.333333
41,0,18,50.617903,-3.184946,83.333333
41,0,19,36.742479,-11.028773,83.333333
41,0,20,44.741334,-7.259277,83.333333
41,0,21,115.584222,-2.605022,83.333333
41,0,22,55.686487,-2.877916,83.333333
41,0,23,126.996811,-0.495630,82.106208
41,0,24,123.596378,-0.496048,81.768687
41,0,25,140.248793,-0.485449,80.680099
41,0,26,44.741334,-7.259277,83.333333
41,0,27,121.538357,-2.351262,83.333333
41,0,28,122.909099,-1.133073,92.121212
41,0,29,122.909099,-1.133073,92.121212
41,0,30,126.996811,-0.495630,82.106208
41,0,31,50.617903,-3.184946,83.333333
41,0,32,55.686487,-2.877916,83.333333
41,0,33,140.248793,-0.485449,80.680099
41,0,34,115.584222,-2.605022,83.333333
41,0,35,687.104029,-0.370095,70.191468
41,0,36,123.596378,-0.496048,81.768687
41,0,37,406.462441,-0.373780,70.893346
41,0,38,20.661263,-28.217172,83.333333
41,0,39,30.117292,-17.088960,83.333333
41,0,40,121.538357,-2.351262,83.333333
41,0,41,123.596378,-0.496048,81.768687
41,0,42,406.462441,-0.373780,70.893346
41,0,43,122.909099,-1.133073,92.121212
41,0,44,121.538357,-2.351262,83.333333
41,0,45,20.472535,-28.271344,83.333333
41,0,46,20.661263,-28.217172,83.333333
41,0,47,122.909099,-1.133073,92.121212
41,0,48,20.472535,-28.271344,83.333333
41,0,49,122.909099,-1.133073,92.121212
41,0,50,122.909099,-1.133073,92.121212
41,0,51,122.909099,-1.133073,92.121212
41,0,52,122.909099,-1.133073,92.121212
41,0,53,122.909099,-1.133073,92.121212
41,0,54,122.909099,-1.133073,92.121212
41,0,55,122.909099,-1.133073,92.121212
41,0,56,122.909099,-1.133073,92.121212
41,0,57,122.909099,-1.133073,92.121212
41,0,58,122.909099,-1.133073,92.121212
41,0,59,122.909099,-1.133073,92.121212
