Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
31,0,0,687.104029,-0.370095,70.191468
31,0,1,122.909099,-1.133073,92.121212
31,0,2,20.472535,-28.271344,83.333333
31,0,3,20.472535,-28.271344,83.333333
31,0,4,346.444254,-0.253525,72.454866
31,0,5,140.248793,-0.485449,80.680099
31,0,6,687.104029,-0.370095,70.191468
31,0,7,406.462441,-0.373780,70.893346
31,0,8,122.909099,-1.133073,92.121212
31,0,9,20.661263,-28.217172,83.333333
31,0,10,20.661263,-28.217172,83.333333
31,0,11,30.117292,-17.088960,83.333333
31,0,12,30.117292,-17.088960,83.333333
31,0,13,36.742479,-11.028773,83.333333
31,0,14,50.617903,-3.184946,83.333333
31,0,15,363.118563,-0.262128,72.404835
31,0,16,44.741334,-7.259277,83.333333
31,0,17,36.742479,-11.028773,83.333333
31,0,18,44.741334,-7.259277,83.333333
31,0,19,406.462441,-0.373780,70.893346
31,0,20,114.094533,-2.528022,83.333333
31,0,21,55.686487,-2.877916,83.333333
31,0,22,123.596378,-0.496048,81.768687
31,0,23,140.248793,-0.485449,80.680099
31,0,24,126.996811,-0.495630,82.106208
31,0,25,36.742479,-11.028773,83.333333
31,0,26,122.909099,-1.133073,92.121212
31,0,27,114.094533,-2.528022,83.333333
31,0,28,122.909099,-1.133073,92.121212
31,0,29,126.996811,-0.495630,82.106208
31,0,30,55.686487,-2.877916,83.333333
31,0,31,126.996811,-0.495630,82.106208
31,0,32,20.661263,-28.217172,83.333333
31,0,33,122.909099,-1.133073,92.121212
31,0,34,30.117292,-17.088960,83.333333
31,0,35,20.472535,-28.271344,83.333333
31,0,36,20.661263,-28.217172,83.333333
31,0,37,122.909099,-1.133073,92.121212
31,0,38,20.472535,-28.271344,83.333333
31,0,39,20.661263,-28.217172,83.333333
31,0,40,122.909099,-1.133073,92.121212
31,0,41,122.909099,-1.133073,92.121212
31,0,42,122.909099,-1.133073,92.121212
31,0,43,122.909099,-1.133073,92.121212
31,0,44,122.909099,-1.133073,92.121212
31,0,45,122.909099,-1.133073,92.121212
31,0,46,122.909099,-1.133073,92.121212
31,0,47,122.909099,-1.133073,92.121212
31,0,48,122.909099,-1.133073,92.121212
31,0,49,122.909099,-1.133073,92.121212
31,0,50,122.909099,-1.133073,92.121212
31,0,51,122.909099,-1.133073,92.121212
31,0,52,122.909099,-1.133073,92.121212
31,0,53,122.909099,-1.133073,92.121212
31,0,54,122.909099,-1.133073,92.121212
31,0,55,122.909099,-1.133073,92.121212
31,0,56,122.909099,-1.133073,92.121212
31,0,57,122.909099,-1.133073,92.121212
31,0,58,122.909099,-1.133073,92.121212
31,0,59,122.909099,-1.133073,92.121212
31,0,60,122.909099,-1.133073,92.121212
31,0,61,122.909099,-1.133073,92.121212
31,0,62,122.909099,-1.133073,92.121212
31,0,63,122.909099,-1.133073,92.121212
31,0,64,122.909099,-1.133073,92.121212
31,0,65,122.909099,-1.133073,92.121212
31,0,66,122.909099,-1.133073,92.121212
31,0,67,122.909099,-1.133073,92.121212
31,0,68,122.909099,-1.133073,92.121212
31,0,69,122.909099,-1.133073,92.121212
31,0,70,122.909099,-1.133073,92.121212
31,0,71,122.909099,-1.133073,92.121212
31,0,72,122.909099,-1.133073,92.121212
31,0,73,122.909099,-1.133073,92.121212
31,0,74,122.909099,-1.133073,92.121212
31,0,75,122.909099,-1.133073,92.121212
31,0,76,122.909099,-1.133073,92.121212
31,0,77,122.909099,-1.133073,92.121212
31,0,78,122.909099,-1.133073,92.121212
31,0,79,122.909099,-1.133073,92.121212
31,0,80,122.909099,-1.133073,92.121212
31,0,81,122.909099,-1.133073,92.121212
31,0,82,122.909099,-1.133073,92.121212
