Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,28,46,5.368889,4.017233,9.998969,6.303148,794.819279,-0.381020,71.285245,inf
161,1,0,22,30,7.586924,6.523101,8.842022,2.972742,122.909099,-1.133073,92.121212,inf
161,2,0,23,30,8.201673,8.499412,10.000000,6.486306,23.589621,-55.475638,83.333333,inf
161,3,0,23,30,8.145734,8.539884,9.957278,6.333030,23.589621,-55.475638,83.333333,inf
161,4,0,27,37,3.778234,7.562224,8.416117,0.153542,485.207203,-0.271133,76.856270,inf
161,5,0,22,30,9.819427,6.438404,9.908422,6.810667,24.373985,-22.586284,83.333333,0.595773
161,6,0,23,30,8.249653,8.583271,9.947348,6.514258,23.589621,-55.475638,83.333333,0.595773
161,7,0,22,30,7.615782,8.175368,6.030809,3.218141,100.409657,-1.227219,91.608392,0.454046
161,8,0,22,30,9.777452,6.375586,10.000000,6.688615,35.261202,-17.349202,83.333333,0.397153
161,9,0,27,37,3.869681,7.547872,8.085201,0.830891,558.956573,-0.295802,75.585269,0.329195
161,10,0,28,46,5.389697,3.484726,9.999528,6.302532,790.697099,-0.374000,71.411328,0.307385
161,11,0,29,37,3.832267,5.779873,7.186483,1.071162,332.567306,-0.326960,74.748027,0.269289
161,12,0,29,37,3.837773,5.762582,7.984864,0.176720,249.046463,-0.291483,79.161109,0.237787
161,13,0,27,32,3.737427,7.990157,4.806976,1.052035,150.970137,-0.529096,81.143744,0.230459
161,14,0,27,37,3.778983,7.569956,8.439290,0.173457,481.118847,-0.271572,76.762433,0.206871
161,15,0,29,37,3.826308,5.714004,8.143510,0.799696,339.621085,-0.321135,76.173979,0.188779
161,16,0,28,46,5.389278,3.445269,9.999522,6.302393,790.697099,-0.374000,71.411328,0.165613
161,17,0,22,30,9.284565,6.348505,9.999340,7.632968,52.714977,-9.620023,83.333333,0.127740
