Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
171,0,0,632.961911,-0.253898,72.812760
171,0,1,122.909099,-1.133073,92.121212
171,0,2,23.589621,-55.475638,83.333333
171,0,3,23.589621,-55.475638,83.333333
171,0,4,883.357612,-0.395799,72.405964
171,0,5,24.373985,-22.586284,83.333333
171,0,6,23.589621,-55.475638,83.333333
171,0,7,109.142933,-1.311155,91.883117
171,0,8,24.373985,-22.586284,83.333333
171,0,9,150.970137,-0.529096,81.143744
171,0,10,249.046463,-0.291483,79.161109
171,0,11,339.621085,-0.321135,76.173979
171,0,12,332.567306,-0.326960,74.748027
171,0,13,632.469941,-0.260424,72.895174
171,0,14,55.932816,-12.622394,83.333333
171,0,15,481.118847,-0.271572,76.762433
171,0,16,80.742855,-4.574440,83.333333
171,0,17,485.207203,-0.271133,76.856270
171,0,18,558.956573,-0.295802,75.585269
171,0,19,558.956573,-0.295802,75.585269
171,0,20,249.046463,-0.291483,79.161109
171,0,21,55.932816,-12.622394,83.333333
171,0,22,35.261202,-17.349202,83.333333
171,0,23,150.297425,-0.567570,83.240015
171,0,24,35.261202,-17.349202,83.333333
171,0,25,150.970137,-0.529096,81.143744
171,0,26,249.046463,-0.291483,79.161109
171,0,27,24.373985,-22.586284,83.333333
171,0,28,492.594178,-0.287712,76.275023
171,0,29,332.567306,-0.326960,74.748027
171,0,30,137.511956,-2.757492,83.333333
171,0,31,80.742855,-4.574440,83.333333
171,0,32,492.594178,-0.287712,76.275023
171,0,33,109.142933,-1.311155,91.883117
171,0,34,150.297425,-0.567570,83.240015
171,0,35,481.118847,-0.271572,76.762433
171,0,36,81.333649,-4.405566,83.333333
171,0,37,109.142933,-1.311155,91.883117
171,0,38,86.892399,-3.245400,83.333333
171,0,39,86.892399,-3.245400,83.333333
171,0,40,126.269494,-3.226450,83.333333
171,0,41,135.917488,-2.896528,83.333333
171,0,42,485.207203,-0.271133,76.856270
171,0,43,24.373985,-22.586284,83.333333
171,0,44,122.909099,-1.133073,92.121212
171,0,45,109.142933,-1.311155,91.883117
171,0,46,113.411431,-1.274007,92.121212
171,0,47,122.909099,-1.133073,92.121212
171,0,48,122.909099,-1.133073,92.121212
171,0,49,339.621085,-0.321135,76.173979
171,0,50,113.411431,-1.274007,92.121212
171,0,51,86.892399,-3.245400,83.333333
171,0,52,339.621085,-0.321135,76.173979
171,0,53,135.917488,-2.896528,83.333333
171,0,54,126.269494,-3.226450,83.333333
171,0,55,122.909099,-1.133073,92.121212
171,0,56,81.333649,-4.405566,83.333333
171,0,57,80.742855,-4.574440,83.333333
171,0,58,122.909099,-1.133073,92.121212
171,0,59,137.511956,-2.757492,83.333333
171,0,60,150.970137,-0.529096,81.143744
171,0,61,137.511956,-2.757492,83.333333
171,0,62,24.373985,-22.586284,83.333333
171,0,63,23.589621,-55.475638,83.333333
171,0,64,150.970137,-0.529096,81.143744
171,0,65,122.909099,-1.133073,92.121212
