Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,788.508473,-0.379804,71.249304
131,0,1,790.697099,-0.374000,71.411328
131,0,2,122.909099,-1.133073,92.121212
131,0,3,23.589621,-55.475638,83.333333
131,0,4,481.118847,-0.271572,76.762433
131,0,5,23.589621,-55.475638,83.333333
131,0,6,288.976234,-0.302924,75.389630
131,0,7,24.373985,-22.586284,83.333333
131,0,8,23.589621,-55.475638,83.333333
131,0,9,85.594619,-1.224890,90.909091
131,0,10,36.742479,-11.028773,83.333333
131,0,11,788.508473,-0.379804,71.249304
131,0,12,558.956573,-0.295802,75.585269
131,0,13,476.383577,-0.283810,76.192429
131,0,14,150.970137,-0.529096,81.143744
131,0,15,144.578149,-0.538875,80.451620
131,0,16,558.956573,-0.295802,75.585269
131,0,17,35.261202,-17.349202,83.333333
131,0,18,36.742479,-11.028773,83.333333
131,0,19,35.261202,-17.349202,83.333333
131,0,20,24.373985,-22.586284,83.333333
131,0,21,150.970137,-0.529096,81.143744
131,0,22,81.333649,-4.405566,83.333333
131,0,23,48.463866,-5.872513,83.333333
131,0,24,140.950754,-0.529530,82.431021
131,0,25,122.909099,-1.133073,92.121212
131,0,26,48.463866,-5.872513,83.333333
131,0,27,86.892399,-3.245400,83.333333
131,0,28,122.909099,-1.133073,92.121212
131,0,29,44.741334,-7.259277,83.333333
131,0,30,144.578149,-0.538875,80.451620
131,0,31,43.173409,-9.274477,83.333333
131,0,32,139.604819,-0.518177,82.694488
131,0,33,476.383577,-0.283810,76.192429
131,0,34,137.511956,-2.757492,83.333333
131,0,35,81.333649,-4.405566,83.333333
131,0,36,47.324245,-7.086684,83.333333
131,0,37,36.742479,-11.028773,83.333333
131,0,38,42.270486,-9.649335,83.333333
131,0,39,86.892399,-3.245400,83.333333
131,0,40,126.269494,-3.226450,83.333333
131,0,41,135.917488,-2.896528,83.333333
131,0,42,139.604819,-0.518177,82.694488
131,0,43,140.950754,-0.529530,82.431021
131,0,44,42.270486,-9.649335,83.333333
131,0,45,122.909099,-1.133073,92.121212
131,0,46,36.742479,-11.028773,83.333333
131,0,47,43.173409,-9.274477,83.333333
131,0,48,44.741334,-7.259277,83.333333
131,0,49,137.511956,-2.757492,83.333333
131,0,50,135.917488,-2.896528,83.333333
131,0,51,122.909099,-1.133073,92.121212
131,0,52,126.269494,-3.226450,83.333333
131,0,53,47.324245,-7.086684,83.333333
131,0,54,43.173409,-9.274477,83.333333
131,0,55,36.742479,-11.028773,83.333333
131,0,56,122.909099,-1.133073,92.121212
131,0,57,47.324245,-7.086684,83.333333
131,0,58,42.270486,-9.649335,83.333333
131,0,59,43.173409,-9.274477,83.333333
131,0,60,23.589621,-55.475638,83.333333
131,0,61,24.373985,-22.586284,83.333333
131,0,62,126.269494,-3.226450,83.333333
131,0,63,86.892399,-3.245400,83.333333
131,0,64,122.909099,-1.133073,92.121212
131,0,65,122.909099,-1.133073,92.121212
131,0,66,122.909099,-1.133073,92.121212
131,0,67,122.909099,-1.133073,92.121212
131,0,68,122.909099,-1.133073,92.121212
131,0,69,122.909099,-1.133073,92.121212
131,0,70,122.909099,-1.133073,92.121212
131,0,71,122.909099,-1.133073,92.121212
131,0,72,122.909099,-1.133073,92.121212
131,0,73,122.909099,-1.133073,92.121212
131,0,74,122.909099,-1.133073,92.121212
131,0,75,122.909099,-1.133073,92.121212
131,0,76,122.909099,-1.133073,92.121212
131,0,77,122.909099,-1.133073,92.121212
131,0,78,122.909099,-1.133073,92.121212
131,0,79,122.909099,-1.133073,92.121212
131,0,80,122.909099,-1.133073,92.121212
131,0,81,122.909099,-1.133073,92.121212
131,0,82,122.909099,-1.133073,92.121212
131,0,83,122.909099,-1.133073,92.121212
131,0,84,122.909099,-1.133073,92.121212
131,0,85,122.909099,-1.133073,92.121212
131,0,86,122.909099,-1.133073,92.121212
131,0,87,122.909099,-1.133073,92.121212
131,0,88,122.909099,-1.133073,92.121212
131,0,89,122.909099,-1.133073,92.121212
131,0,90,122.909099,-1.133073,92.121212
131,0,91,122.909099,-1.133073,92.121212
131,0,92,122.909099,-1.133073,92.121212
131,0,93,122.909099,-1.133073,92.121212
131,0,94,122.909099,-1.133073,92.121212
131,0,95,122.909099,-1.133073,92.121212
131,0,96,122.909099,-1.133073,92.121212
131,0,97,122.909099,-1.133073,92.121212
131,0,98,122.909099,-1.133073,92.121212
131,0,99,122.909099,-1.133073,92.121212
131,0,100,122.909099,-1.133073,92.121212
131,0,101,122.909099,-1.133073,92.121212
131,0,102,122.909099,-1.133073,92.121212
131,0,103,122.909099,-1.133073,92.121212
131,0,104,122.909099,-1.133073,92.121212
131,0,105,122.909099,-1.133073,92.121212
131,0,106,122.909099,-1.133073,92.121212
131,0,107,122.909099,-1.133073,92.121212
131,0,108,122.909099,-1.133073,92.121212
131,0,109,122.909099,-1.133073,92.121212
131,0,110,122.909099,-1.133073,92.121212
131,0,111,122.909099,-1.133073,92.121212
131,0,112,122.909099,-1.133073,92.121212
131,0,113,122.909099,-1.133073,92.121212
131,0,114,122.909099,-1.133073,92.121212
131,0,115,122.909099,-1.133073,92.121212
131,0,116,122.909099,-1.133073,92.121212
131,0,117,122.909099,-1.133073,92.121212
131,0,118,122.909099,-1.133073,92.121212
131,0,119,122.909099,-1.133073,92.121212
131,0,120,122.909099,-1.133073,92.121212
131,0,121,122.909099,-1.133073,92.121212
131,0,122,122.909099,-1.133073,92.121212
131,0,123,122.909099,-1.133073,92.121212
131,0,124,122.909099,-1.133073,92.121212
131,0,125,122.909099,-1.133073,92.121212
131,0,126,122.909099,-1.133073,92.121212
131,0,127,122.909099,-1.133073,92.121212
131,0,128,122.909099,-1.133073,92.121212
131,0,129,122.909099,-1.133073,92.121212
131,0,130,122.909099,-1.133073,92.121212
131,0,131,122.909099,-1.133073,92.121212
131,0,132,122.909099,-1.133073,92.121212
131,0,133,122.909099,-1.133073,92.121212
131,0,134,122.909099,-1.133073,92.121212
131,0,135,122.909099,-1.133073,92.121212
131,0,136,122.909099,-1.133073,92.121212
131,0,137,122.909099,-1.133073,92.121212
131,0,138,122.909099,-1.133073,92.121212
131,0,139,122.909099,-1.133073,92.121212
131,0,140,122.909099,-1.133073,92.121212
131,0,141,122.909099,-1.133073,92.121212
131,0,142,122.909099,-1.133073,92.121212
131,0,143,122.909099,-1.133073,92.121212
131,0,144,122.909099,-1.133073,92.121212
131,0,145,122.909099,-1.133073,92.121212
131,0,146,122.909099,-1.133073,92.121212
131,0,147,122.909099,-1.133073,92.121212
131,0,148,122.909099,-1.133073,92.121212
131,0,149,122.909099,-1.133073,92.121212
131,0,150,122.909099,-1.133073,92.121212
131,0,151,122.909099,-1.133073,92.121212
131,0,152,122.909099,-1.133073,92.121212
131,0,153,122.909099,-1.133073,92.121212
131,0,154,122.909099,-1.133073,92.121212
131,0,155,122.909099,-1.133073,92.121212
131,0,156,122.909099,-1.133073,92.121212
131,0,157,122.909099,-1.133073,92.121212
131,0,158,122.909099,-1.133073,92.121212
131,0,159,122.909099,-1.133073,92.121212
131,0,160,122.909099,-1.133073,92.121212
131,0,161,122.909099,-1.133073,92.121212
131,0,162,122.909099,-1.133073,92.121212
131,0,163,122.909099,-1.133073,92.121212
131,0,164,122.909099,-1.133073,92.121212
131,0,165,122.909099,-1.133073,92.121212
131,0,166,122.909099,-1.133073,92.121212
131,0,167,122.909099,-1.133073,92.121212
131,0,168,122.909099,-1.133073,92.121212
131,0,169,122.909099,-1.133073,92.121212
131,0,170,122.909099,-1.133073,92.121212
131,0,171,122.909099,-1.133073,92.121212
131,0,172,122.909099,-1.133073,92.121212
131,0,173,122.909099,-1.133073,92.121212
131,0,174,122.909099,-1.133073,92.121212
131,0,175,122.909099,-1.133073,92.121212
131,0,176,122.909099,-1.133073,92.121212
131,0,177,122.909099,-1.133073,92.121212
131,0,178,122.909099,-1.133073,92.121212
131,0,179,122.909099,-1.133073,92.121212
131,0,180,122.909099,-1.133073,92.121212
131,0,181,122.909099,-1.133073,92.121212
131,0,182,23.589621,-55.475638,83.333333
131,0,183,23.589621,-55.475638,83.333333
131,0,184,23.589621,-55.475638,83.333333
131,0,185,23.589621,-55.475638,83.333333
131,0,186,144.578149,-0.538875,80.451620
131,0,187,47.324245,-7.086684,83.333333
131,0,188,43.173409,-9.274477,83.333333
131,0,189,35.261202,-17.349202,83.333333
131,0,190,23.589621,-55.475638,83.333333
131,0,191,23.589621,-55.475638,83.333333
131,0,192,23.589621,-55.475638,83.333333
131,0,193,23.589621,-55.475638,83.333333
131,0,194,23.589621,-55.475638,83.333333
131,0,195,23.589621,-55.475638,83.333333
131,0,196,23.589621,-55.475638,83.333333
131,0,197,23.589621,-55.475638,83.333333
131,0,198,23.589621,-55.475638,83.333333
131,0,199,23.589621,-55.475638,83.333333
