Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
161,0,0,794.819279,-0.381020,71.285245
161,0,1,122.909099,-1.133073,92.121212
161,0,2,23.589621,-55.475638,83.333333
161,0,3,23.589621,-55.475638,83.333333
161,0,4,485.207203,-0.271133,76.856270
161,0,5,24.373985,-22.586284,83.333333
161,0,6,23.589621,-55.475638,83.333333
161,0,7,100.409657,-1.227219,91.608392
161,0,8,35.261202,-17.349202,83.333333
161,0,9,558.956573,-0.295802,75.585269
161,0,10,790.697099,-0.374000,71.411328
161,0,11,332.567306,-0.326960,74.748027
161,0,12,249.046463,-0.291483,79.161109
161,0,13,150.970137,-0.529096,81.143744
161,0,14,481.118847,-0.271572,76.762433
161,0,15,339.621085,-0.321135,76.173979
161,0,16,790.697099,-0.374000,71.411328
161,0,17,52.714977,-9.620023,83.333333
161,0,18,558.956573,-0.295802,75.585269
161,0,19,36.742479,-11.028773,83.333333
161,0,20,35.261202,-17.349202,83.333333
161,0,21,485.207203,-0.271133,76.856270
161,0,22,249.046463,-0.291483,79.161109
161,0,23,150.297425,-0.567570,83.240015
161,0,24,249.046463,-0.291483,79.161109
161,0,25,150.970137,-0.529096,81.143744
161,0,26,24.373985,-22.586284,83.333333
161,0,27,35.261202,-17.349202,83.333333
161,0,28,80.742855,-4.574440,83.333333
161,0,29,492.594178,-0.287712,76.275023
161,0,30,332.567306,-0.326960,74.748027
161,0,31,137.511956,-2.757492,83.333333
161,0,32,100.409657,-1.227219,91.608392
161,0,33,339.621085,-0.321135,76.173979
161,0,34,80.742855,-4.574440,83.333333
161,0,35,492.594178,-0.287712,76.275023
161,0,36,150.297425,-0.567570,83.240015
161,0,37,122.909099,-1.133073,92.121212
161,0,38,86.892399,-3.245400,83.333333
161,0,39,81.333649,-4.405566,83.333333
161,0,40,42.270486,-9.649335,83.333333
161,0,41,36.742479,-11.028773,83.333333
161,0,42,122.909099,-1.133073,92.121212
161,0,43,126.269494,-3.226450,83.333333
161,0,44,86.892399,-3.245400,83.333333
161,0,45,24.373985,-22.586284,83.333333
161,0,46,35.261202,-17.349202,83.333333
161,0,47,52.714977,-9.620023,83.333333
161,0,48,42.270486,-9.649335,83.333333
161,0,49,135.917488,-2.896528,83.333333
161,0,50,122.909099,-1.133073,92.121212
161,0,51,481.118847,-0.271572,76.762433
161,0,52,42.270486,-9.649335,83.333333
161,0,53,36.742479,-11.028773,83.333333
161,0,54,135.917488,-2.896528,83.333333
161,0,55,485.207203,-0.271133,76.856270
161,0,56,137.511956,-2.757492,83.333333
161,0,57,135.917488,-2.896528,83.333333
161,0,58,80.742855,-4.574440,83.333333
161,0,59,126.269494,-3.226450,83.333333
161,0,60,122.909099,-1.133073,92.121212
161,0,61,81.333649,-4.405566,83.333333
161,0,62,80.742855,-4.574440,83.333333
161,0,63,36.742479,-11.028773,83.333333
161,0,64,35.261202,-17.349202,83.333333
161,0,65,122.909099,-1.133073,92.121212
161,0,66,150.970137,-0.529096,81.143744
161,0,67,24.373985,-22.586284,83.333333
161,0,68,23.589621,-55.475638,83.333333
161,0,69,126.269494,-3.226450,83.333333
161,0,70,249.046463,-0.291483,79.161109
161,0,71,122.909099,-1.133073,92.121212
161,0,72,122.909099,-1.133073,92.121212
161,0,73,122.909099,-1.133073,92.121212
161,0,74,122.909099,-1.133073,92.121212
161,0,75,122.909099,-1.133073,92.121212
161,0,76,122.909099,-1.133073,92.121212
161,0,77,122.909099,-1.133073,92.121212
161,0,78,122.909099,-1.133073,92.121212
161,0,79,122.909099,-1.133073,92.121212
161,0,80,122.909099,-1.133073,92.121212
161,0,81,122.909099,-1.133073,92.121212
161,0,82,122.909099,-1.133073,92.121212
161,0,83,122.909099,-1.133073,92.121212
161,0,84,122.909099,-1.133073,92.121212
161,0,85,122.909099,-1.133073,92.121212
161,0,86,122.909099,-1.133073,92.121212
161,0,87,122.909099,-1.133073,92.121212
161,0,88,122.909099,-1.133073,92.121212
161,0,89,790.697099,-0.374000,71.411328
161,0,90,122.909099,-1.133073,92.121212
161,0,91,122.909099,-1.133073,92.121212
161,0,92,122.909099,-1.133073,92.121212
161,0,93,122.909099,-1.133073,92.121212
161,0,94,122.909099,-1.133073,92.121212
161,0,95,122.909099,-1.133073,92.121212
161,0,96,122.909099,-1.133073,92.121212
161,0,97,122.909099,-1.133073,92.121212
161,0,98,122.909099,-1.133073,92.121212
161,0,99,122.909099,-1.133073,92.121212
161,0,100,122.909099,-1.133073,92.121212
161,0,101,122.909099,-1.133073,92.121212
161,0,102,122.909099,-1.133073,92.121212
161,0,103,122.909099,-1.133073,92.121212
161,0,104,122.909099,-1.133073,92.121212
161,0,105,122.909099,-1.133073,92.121212
161,0,106,122.909099,-1.133073,92.121212
161,0,107,122.909099,-1.133073,92.121212
161,0,108,122.909099,-1.133073,92.121212
161,0,109,122.909099,-1.133073,92.121212
161,0,110,122.909099,-1.133073,92.121212
161,0,111,122.909099,-1.133073,92.121212
161,0,112,122.909099,-1.133073,92.121212
161,0,113,122.909099,-1.133073,92.121212
161,0,114,122.909099,-1.133073,92.121212
161,0,115,122.909099,-1.133073,92.121212
161,0,116,122.909099,-1.133073,92.121212
161,0,117,122.909099,-1.133073,92.121212
161,0,118,122.909099,-1.133073,92.121212
161,0,119,122.909099,-1.133073,92.121212
161,0,120,122.909099,-1.133073,92.121212
161,0,121,122.909099,-1.133073,92.121212
161,0,122,122.909099,-1.133073,92.121212
161,0,123,122.909099,-1.133073,92.121212
161,0,124,122.909099,-1.133073,92.121212
