ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
28,31,2.17344,7.58715,8.28091,5.39057,157.582,-0.558552,76.5683,54,1273,0.5,1273.5
28,31,2.1459,9.15302,8.26156,2.06585,140.084,-0.426762,77.0875,46,1629,0.498825,1629.5
29,31,2.16743,8.4141,8.23546,1.83184,21.097,-0.328966,73.6425,26,9418,0.49091,9418.49
28,31,2.17477,7.29683,8.24071,6.09422,158.879,-0.570999,75.5116,54,5305,0.5,5305.5
28,31,2.17402,7.29531,8.26562,6.10945,176.947,-0.597677,76.4975,63,0,0.5,0.5
28,60,8.12841,6.95838,8.20919,1.03013,442.183,-0.241711,71.6878,38,464,0.494181,464.494
29,31,2.16814,7.37243,8.13932,8.33163,-6.50453,0.114876,47.121,6,11945,0.497537,11945.5
28,35,2.07581,7.67612,9.93529,8.08905,101.103,-0.152442,58.5302,24,11060,0.495537,11060.5
28,31,2.17403,7.29845,8.26563,6.11905,176.947,-0.597677,76.4975,63,0,0.5,0.5
28,33,1.95668,7.55106,9.99401,8.06024,87.4803,-0.165935,59.5103,25,11280,0.498132,11280.5
28,31,2.48737,8.33324,8.26156,1.23313,93.8614,-0.444286,79.5302,37,2614,0.495701,2614.5
30,60,8.27496,7.3133,8.24061,0.884239,430.537,-0.255846,73.4792,40,133,0.494181,133.494
28,31,2.17163,7.29819,8.26594,6.03573,176.947,-0.597677,76.4975,63,0,0.5,0.5
28,31,2.1678,9.13341,8.2617,2.09744,174.307,-0.533126,80.5826,68,0,0.5,0.5
28,31,1.98688,3.05445,8.11498,9.88876,154.036,-0.460198,69.1948,38,8035,0.490779,8035.49
28,31,2.17405,7.29875,8.26571,6.12808,176.947,-0.597677,76.4975,63,0,0.5,0.5
28,31,3.68764,7.30034,8.26564,6.93804,-6.12082,0.105284,47.3658,8,11937,0.497537,11937.5
28,31,2.1737,7.11724,8.26572,5.51086,178.456,-0.589444,77.0571,67,0,0.5,0.5
28,31,2.16774,7.35794,8.138,8.34031,173.361,-0.616407,75.3159,60,0,0.5,0.5
28,31,2.1735,7.36879,8.26564,6.08519,176.947,-0.597677,76.4975,63,0,0.5,0.5
28,31,2.17372,7.30282,8.26534,6.13069,176.947,-0.597677,76.4975,63,0,0.5,0.5
28,31,2.16756,9.22244,8.26138,2.0408,169.748,-0.524374,80.4835,64,476,0.5,476.5
28,33,2.1737,7.30917,8.26572,6.08289,-3.66058,-0.0467305,54.2196,15,11912,0.493838,11912.5
28,31,2.17403,7.11709,8.26589,5.33913,157.582,-0.558552,76.5683,54,1273,0.5,1273.5
28,31,2.16333,8.69274,8.3708,1.15213,173.52,-0.500148,81.1696,67,0,0.5,0.5
28,30,2.22274,7.34379,7.34797,6.23907,0.957488,-0.0665649,56.6987,20,11851,0.499014,11851.5
29,31,2.16716,8.86433,8.26578,5.47258,2.27606,-0.0882421,60.6087,24,11639,0.496582,11639.5
28,31,2.59277,8.59458,8.26168,0.937675,101.212,-0.507938,83.1078,41,264,0.5,264.5
27,59,8.62254,5.65469,7.51629,8.38148,678.478,-0.366741,65.8874,38,224,0.494262,224.494
28,31,2.16724,7.57541,8.27266,5.48177,178.456,-0.589444,77.0571,67,0,0.5,0.5
28,30,2.63177,7.33909,7.04404,9.93006,24.1745,-0.659219,72.667,27,0,0.5,0.5
28,31,2.17358,7.31246,8.25172,6.09166,176.947,-0.597677,76.4975,63,0,0.5,0.5
28,31,2.17096,9.16453,7.89198,2.41428,174.104,-0.5487,80.0674,66,0,0.5,0.5
28,31,2.18626,7.11935,8.26657,5.52285,123.834,-0.433946,73.8136,41,8082,0.496952,8082.5
28,31,2.57894,8.58205,8.26163,0.939466,104.588,-0.508677,83.4739,44,0,0.5,0.5
26,31,2.16768,7.33941,8.2663,5.92778,-38.6938,0.0235033,51.2278,0,11934,0.5,11934.5
28,31,2.55049,8.70918,8.26286,1.7589,113.643,-0.590709,82.7954,46,0,0.5,0.5
28,31,2.19227,7.22895,8.26534,5.86697,104.005,-0.398502,73.1097,36,8911,0.496559,8911.5
28,31,2.16764,7.05769,8.26628,6.0319,176.947,-0.597677,76.4975,63,0,0.5,0.5
28,31,2.17348,7.31353,8.26571,5.04249,157.582,-0.558552,76.5683,54,1273,0.5,1273.5
28,30,2.6046,7.28045,8.75436,9.66165,24.1745,-0.659219,72.667,27,0,0.5,0.5
28,43,2.16727,9.81745,8.26134,0.473917,-74.5344,0.0554574,60.4286,0,11684,0.480301,11684.5
28,31,2.1741,7.30617,8.26564,6.95932,173.561,-0.601828,75.846,63,0,0.5,0.5
28,31,2.17363,6.81278,8.26502,5.50966,178.456,-0.589444,77.0571,67,0,0.5,0.5
28,31,2.53723,8.72087,8.26286,1.73072,111.537,-0.568744,83.0116,47,50,0.5,50.5
28,31,2.17069,7.34049,8.26436,6.19641,176.947,-0.597677,76.4975,63,0,0.5,0.5
28,31,3.01837,7.29409,8.2366,6.13196,-14.4131,0.485373,30.411,2,11978,0.484318,11978.5
29,32,2.16735,8.33971,8.26154,0.835175,146.759,-0.451617,80.9889,53,586,0.498433,586.498
28,31,1.99907,7.30521,8.26438,6.12455,132.902,-0.415066,71.009,38,8512,0.493112,8512.49
28,31,2.1735,7.32004,9.06912,6.07479,109.588,-0.377839,72.6865,36,8943,0.497545,8943.5
27,60,8.77149,5.1412,8.21517,2.08487,610.922,-0.306302,72.1927,44,204,0.496711,204.497
28,31,2.1689,8.61499,8.26371,1.1942,170.862,-0.497833,81.186,65,0,0.5,0.5
28,31,2.17712,9.14523,8.26158,2.0501,154.597,-0.506337,79.8731,60,930,0.497576,930.498
27,60,8.56436,5.6722,7.52911,8.01062,835.739,-0.388279,67.7761,43,95,0.5,95.5
27,59,8.50869,4.51464,7.51078,8.1928,716.655,-0.356785,65.0176,36,224,0.494262,224.494
28,31,2.17451,7.27384,8.2663,6.16387,176.947,-0.597677,76.4975,63,0,0.5,0.5
28,31,2.1737,7.57173,8.26572,5.49017,178.456,-0.589444,77.0571,67,0,0.5,0.5
28,31,2.16757,9.15652,8.30755,2.18594,174.307,-0.533126,80.5826,68,0,0.5,0.5
28,31,2.16726,8.40695,8.2615,1.79079,165.662,-0.508879,80.6337,64,0,0.5,0.5
28,36,2.16819,8.65275,7.74366,1.06968,22.9441,-0.0627552,63.7134,21,11530,0.490678,11530.5
