ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
28,30,1.97233,8.40809,8.42316,3.03029,66.9053,-0.59097,82.0741,42,375,0.495853,375.496
28,31,2.18058,7.30073,8.26567,8.04861,152.683,-0.587662,74.1127,52,5028,0.495835,5028.5
27,30,2.87163,9.84545,9.52026,3.47423,63.7877,-0.606979,81.6153,41,375,0.495853,375.496
28,31,2.16744,9.18925,8.39968,3.04238,210.733,-0.591662,80.9664,81,0,0.5,0.5
27,60,8.75666,4.57652,8.21492,2.21713,786.812,-0.340373,73.3001,59,0,0.5,0.5
28,31,2.08158,8.81564,6.37993,1.16406,102.303,-0.306999,73.1376,36,8559,0.490792,8559.49
28,31,2.17463,8.66857,6.41603,1.43107,173.283,-0.535677,81.2156,69,0,0.5,0.5
28,31,1.83625,7.25522,8.2186,6.52706,129.19,-0.351089,67.513,34,7814,0.488335,7814.49
27,61,8.85089,5.34402,8.21615,2.1794,563.949,-0.292608,71.3638,48,515,0.49583,515.496
27,30,2.87252,9.14151,9.55663,3.67459,91.983,-0.905205,89.4042,53,0,0.5,0.5
28,31,2.59968,8.69008,8.26176,1.1046,80.6677,-0.475434,81.3056,40,1501,0.491843,1501.49
28,31,2.21878,8.9675,8.42261,3.01411,122.154,-0.411588,76.5197,46,1940,0.495303,1940.5
28,31,1.57989,8.89639,6.37282,0.939425,109.976,-0.209959,69.9904,33,8931,0.485022,8931.49
27,30,4.26933,9.15603,9.60195,3.67003,15.814,-8.30218,83.3333,23,0,0.5,0.5
28,31,2.17465,8.68872,6.41736,1.58623,172.242,-0.532404,81.1453,68,138,0.499154,138.499
27,30,2.87905,9.20207,9.56269,3.72199,91.983,-0.905205,89.4042,53,0,0.5,0.5
28,31,2.16856,7.31303,8.26566,6.1085,176.947,-0.597677,76.4975,67,0,0.5,0.5
28,31,3.13542,7.18694,8.26615,6.16222,-1.14946,-0.021952,55.5606,10,11885,0.499305,11885.5
28,31,2.17445,8.6667,6.3875,0.964707,178.858,-0.516993,82.0386,68,0,0.5,0.5
28,31,1.97329,9.2261,8.41482,3.0697,242.673,-0.493992,77.924,67,0,0.5,0.5
28,31,3.5436,7.29901,8.26555,6.0504,-0.127178,-0.0449087,56.1419,12,11847,0.496019,11847.5
28,31,2.4795,7.32132,8.27075,6.94399,29.948,-0.244139,61.9783,22,10949,0.486296,10949.5
28,31,2.17366,7.30753,8.26716,6.07641,176.947,-0.597677,76.4975,67,0,0.5,0.5
27,59,8.62383,5.66109,7.50864,8.182,773.602,-0.375476,66.6688,34,120,0.481853,120.482
28,31,2.58859,8.55386,8.26168,0.944791,101.212,-0.507938,83.1078,49,420,0.5,420.5
25,32,2.04602,7.65576,10,7.69201,-44.8871,0.00557473,52.1977,0,11955,0.494898,11955.5
28,33,2.18043,7.41704,8.28125,6.15897,2.1275,-0.0581175,54.51,10,11863,0.5,11863.5
28,31,2.16503,7.21844,8.27017,6.1384,176.947,-0.597677,76.4975,67,0,0.5,0.5
28,30,2.8556,8.99692,9.55996,3.69054,-16.3484,-0,4.54545,0,11960,0.5,11960.5
28,31,2.35986,8.54931,6.39922,0.93328,54.7497,-0.247745,74.1632,30,8806,0.491487,8806.49
28,31,2.16744,7.83795,8.13551,8.35987,173.361,-0.616407,75.3159,59,0,0.5,0.5
27,60,8.77283,5.38751,8.21485,2.20729,643.076,-0.320343,72.7128,57,354,0.494791,354.495
28,31,2.93106,7.1476,8.26434,5.96908,4.94538,-0.143315,58.6243,17,11626,0.491844,11626.5
28,31,2.18797,7.3313,8.26976,6.03933,130.07,-0.445931,74.0039,47,7002,0.5,7002.5
27,30,2.87346,9.08274,9.56568,3.73177,91.983,-0.905205,89.4042,53,0,0.5,0.5
28,31,2.64527,8.63875,8.37102,1.13594,49.2232,-0.381671,77.7647,33,3081,0.489659,3081.49
28,31,2.17494,7.3275,8.26884,6.01761,170.138,-0.585369,76.3485,64,4169,0.5,4169.5
27,30,2.85182,9.23368,9.512,4.16957,51.5407,-0.522712,78.6797,34,1401,0.494309,1401.49
28,31,2.18842,7.23491,8.58559,6.05001,130.07,-0.445931,74.0039,47,7002,0.5,7002.5
28,31,2.17706,7.28639,8.26447,6.02338,170.138,-0.585369,76.3485,64,4169,0.5,4169.5
27,60,8.77986,5.31905,8.21553,2.07373,601.902,-0.305992,72.0388,53,411,0.497764,411.498
28,31,2.1747,8.65278,6.44203,1.30269,171.31,-0.52118,81.3469,66,70,0.497883,70.4979
28,31,1.98426,3.3161,8.12482,10,166.807,-0.465608,67.9138,36,6490,0.494326,6490.49
