ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,59,8.83856,5.33188,8.20499,2.19205,631.965,-0.333745,73.2568,99,0,0.5,0.5
28,53,7.32598,7.15981,7.57137,7.99991,452.072,-0.320182,64.5309,38,12364,0.495623,12364.5
27,59,8.85187,5.3418,7.92891,5.04691,585.237,-0.337347,68.9297,91,0,0.5,0.5
28,57,7.30861,7.45385,7.63376,8.01042,953.156,-0.379395,67.9138,99,1119,0.497937,1119.5
28,56,7.48595,7.21602,7.59734,7.99905,642.876,-0.346187,66.3181,55,5296,0.496387,5296.5
28,31,2.31446,7.30389,8.12882,7.94373,42.171,-0.271004,65.1989,9,14551,0.489789,14551.5
27,59,8.70257,5.30236,7.92453,5.05256,370.311,-0.272146,66.0746,38,13926,0.49853,13926.5
28,57,7.36498,7.2325,7.62336,8.15994,595.447,-0.32518,64.5664,40,6245,0.498082,6245.5
28,30,2.14399,7.29945,8.26177,6.14514,-10.0938,0.214801,44.5683,0,16014,0.46673,16014.5
27,59,8.85109,5.34242,7.92929,5.05261,585.237,-0.337347,68.9297,91,0,0.5,0.5
25,56,7.65767,7.36169,9.54687,1.84257,51.853,-0.0957868,64.7972,8,15273,0.495642,15273.5
27,59,8.83077,5.32717,7.92914,5.20743,611.428,-0.344132,68.8115,90,0,0.5,0.5
27,59,8.85112,5.34373,7.3771,5.05192,504.122,-0.29892,66.2214,47,12467,0.495363,12467.5
28,30,2.19089,7.29884,8.25251,6.08769,-2.46949,0.00563054,54.8558,3,15989,0.487549,15989.5
28,56,7.31911,7.21484,7.59834,8.0013,1017.76,-0.383385,67.7266,100,0,0.5,0.5
25,59,8.85107,5.34368,7.92929,5.05188,56.3794,-0.109821,59.7163,10,15895,0.495411,15895.5
28,59,8.29004,8.02439,8.244,1.01813,503.489,-0.264941,73.058,45,502,0.489789,502.49
28,57,5.97487,7.182,6.95861,8.1753,81.5705,-0.121344,53.8414,6,15879,0.495921,15879.5
28,56,7.31228,7.20455,8.0419,7.92764,909.274,-0.363231,67.2493,70,3079,0.496999,3079.5
26,59,8.85105,5.34364,7.92936,5.05155,200.106,-0.216569,64.4595,26,15063,0.5,15063.5
27,59,8.76732,5.29299,7.92357,3.38499,242.11,-0.231234,66.2577,33,14396,0.492296,14396.5
28,59,8.29884,7.40397,8.24326,0.849908,579.056,-0.277525,74.7491,53,0,0.5,0.5
27,59,8.90401,5.26548,7.92977,5.07695,434.489,-0.315966,68.282,62,7609,0.5,7609.5
19,57,7.30525,7.17225,7.63106,8.1079,51.2931,-0.102676,53.6741,5,15950,0.496749,15950.5
27,59,8.86085,5.34369,7.92929,5.05213,434.489,-0.315966,68.282,62,7609,0.5,7609.5
28,56,7.2995,7.22516,7.60427,8.02512,932.287,-0.373643,67.0814,74,3001,0.5,3001.5
27,59,8.80403,5.3326,8.18338,5.24331,588.479,-0.337737,68.6567,84,714,0.499825,714.5
28,58,7.29584,7.15659,7.5957,8.04349,774.489,-0.352036,66.536,59,5113,0.498535,5113.5
27,59,8.72978,4.34598,7.9345,5.00723,432.608,-0.292682,66.6292,46,12643,0.498537,12643.5
27,59,8.90751,5.30622,7.93323,5.03836,434.489,-0.315966,68.282,62,7609,0.5,7609.5
28,57,7.30844,7.18929,7.63385,8.01034,981.435,-0.383253,67.9712,103,0,0.5,0.5
