ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,59,8.82817,5.07468,8.26715,4.31448,505.764,-0.329234,69.1259,92,0,0.5,0.5
25,56,7.43192,7.49425,8.25582,2.17472,665.697,-0.26923,70.7104,91,0,0.5,0.5
25,56,7.45038,7.25495,8.25668,2.15534,665.697,-0.26923,70.7104,91,0,0.5,0.5
27,59,8.84799,5.3152,7.94278,5.82504,600.249,-0.346202,68.307,87,0,0.5,0.5
25,56,7.44895,7.35242,8.26227,2.12599,665.697,-0.26923,70.7104,91,0,0.5,0.5
30,60,7.66164,7.36937,8.24562,2.20685,469.729,-0.274595,70.933,80,0,0.5,0.5
28,31,2.1737,7.29878,8.26572,6.0878,176.947,-0.597677,76.4975,113,0,0.470956,0.470956
27,59,8.8549,5.8003,7.9407,5.88983,600.249,-0.346202,68.307,87,0,0.5,0.5
25,56,7.44065,7.26044,8.25632,2.18366,665.697,-0.26923,70.7104,91,0,0.5,0.5
25,56,7.43517,7.25827,8.2556,2.184,665.697,-0.26923,70.7104,91,0,0.5,0.5
25,56,7.44027,7.5075,8.25577,2.17934,665.697,-0.26923,70.7104,91,0,0.5,0.5
30,60,7.66656,7.36413,8.2457,2.15048,469.729,-0.274595,70.933,80,0,0.5,0.5
27,59,8.85532,5.78273,7.93117,5.56391,599.498,-0.343896,68.5389,93,0,0.5,0.5
25,56,7.44495,7.35782,8.26187,2.1262,665.697,-0.26923,70.7104,91,0,0.5,0.5
27,59,8.848,5.31161,7.93421,5.83248,600.249,-0.346202,68.307,87,0,0.5,0.5
25,56,7.43817,7.37507,8.26028,2.19099,665.697,-0.26923,70.7104,91,0,0.5,0.5
27,59,8.83765,5.78059,7.94467,5.59787,599.498,-0.343896,68.5389,93,0,0.5,0.5
27,59,8.848,5.31161,7.93421,5.83248,600.249,-0.346202,68.307,87,0,0.5,0.5
27,59,8.85484,5.77863,7.94496,5.53657,599.498,-0.343896,68.5389,93,0,0.5,0.5
25,56,7.44806,7.26116,8.25569,2.18309,665.697,-0.26923,70.7104,91,0,0.5,0.5
25,56,7.449,7.35732,8.26246,2.12605,665.697,-0.26923,70.7104,91,0,0.5,0.5
30,56,7.70607,7.53169,8.24936,2.10843,465.013,-0.280164,70.223,78,0,0.5,0.5
30,54,7.82038,7.51477,8.24555,2.31677,343.005,-0.293828,70.0021,78,0,0.5,0.5
30,60,8.16178,7.40759,8.24078,0.856548,442.003,-0.257731,73.6748,83,0,0.5,0.5
28,56,7.32378,7.1958,7.59644,8.00431,1017.76,-0.383385,67.7266,85,0,0.5,0.5
25,56,7.43436,7.45334,8.27635,2.14141,665.697,-0.26923,70.7104,91,0,0.5,0.5
25,56,7.45062,7.49284,8.2556,2.17464,665.697,-0.26923,70.7104,91,0,0.5,0.5
30,60,7.6896,7.40715,8.2407,0.85843,493.027,-0.25513,73.9706,86,0,0.5,0.5
28,31,1.62827,8.22022,8.09575,6.227,248.029,-0.409291,70.6559,76,0,0.499753,0.499753
25,56,7.43192,7.49431,8.25591,2.17475,665.697,-0.26923,70.7104,91,0,0.5,0.5
30,54,7.82521,7.5151,8.24553,2.31597,343.005,-0.293828,70.0021,78,0,0.5,0.5
27,59,8.84774,5.0455,8.26463,4.29266,472.949,-0.319044,69.1625,85,0,0.498199,0.498199
30,60,8.1669,7.40504,8.24064,0.848395,442.003,-0.257731,73.6748,83,0,0.5,0.5
27,59,8.85115,5.34943,7.92928,5.04709,585.237,-0.337347,68.9297,96,0,0.498189,0.498189
30,56,7.69063,5.26523,8.38575,3.17441,446.747,-0.297136,69.3197,83,0,0.5,0.5
30,60,7.68869,7.40682,8.24084,0.852356,493.027,-0.25513,73.9706,86,0,0.5,0.5
25,56,7.43192,7.49425,8.25582,2.17472,665.697,-0.26923,70.7104,91,0,0.5,0.5
30,60,7.68799,7.44774,8.24067,0.855215,493.027,-0.25513,73.9706,86,0,0.5,0.5
27,59,8.83144,5.02586,8.26694,4.32512,505.764,-0.329234,69.1259,92,0,0.5,0.5
28,56,7.32792,7.18951,7.60087,8.00109,1017.76,-0.383385,67.7266,85,0,0.5,0.5
25,56,7.43517,7.25555,8.25628,2.18359,665.697,-0.26923,70.7104,91,0,0.5,0.5
25,56,7.43818,7.41131,8.26036,2.19076,665.697,-0.26923,70.7104,91,0,0.5,0.5
27,57,7.31908,7.27251,8.16645,1.31722,548.383,-0.245721,71.7181,73,0,0.498397,0.498397
30,56,7.68745,5.29462,8.38546,3.18028,446.747,-0.297136,69.3197,83,0,0.5,0.5
25,56,7.43223,7.46144,8.25745,2.18971,665.697,-0.26923,70.7104,91,0,0.5,0.5
30,60,7.6883,7.44774,8.24064,0.849878,493.027,-0.25513,73.9706,86,0,0.5,0.5
25,56,7.43617,7.45039,8.25565,2.18035,665.697,-0.26923,70.7104,91,0,0.5,0.5
28,56,7.32378,7.1958,7.59644,8.00431,1017.76,-0.383385,67.7266,85,0,0.5,0.5
27,59,8.83864,5.03923,8.267,4.32634,505.764,-0.329234,69.1259,92,0,0.5,0.5
27,59,8.84503,5.05019,8.26458,4.32491,505.764,-0.329234,69.1259,92,0,0.5,0.5
