ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
28,31,2.17029,7.31352,8.26439,6.1198,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,55,8.15791,7.3175,8.24062,0.851642,90.1464,-0.131802,68.4975,21,10485,0.496334,10485.5
28,31,2.16735,9.13961,7.00404,3.06026,136.786,-0.462109,76.6079,55,1219,0.497034,1219.5
28,31,2.16356,7.27407,8.26926,6.77324,161.642,-0.580624,75.5711,64,4736,0.5,4736.5
27,58,8.79799,5.40154,8.2071,2.23713,328.672,-0.26461,68.9231,35,901,0.497016,901.497
28,31,2.58231,8.64712,8.37414,1.15249,105.737,-0.521843,83.1835,50,0,0.5,0.5
29,32,2.07742,7.62168,8.27075,0.7298,27.558,-0.125862,68.7602,18,11200,0.492816,11200.5
28,32,2.05891,7.65425,9.98917,7.96367,324.936,-0.424091,73.2153,56,0,0.5,0.5
28,31,2.6044,8.67934,8.26163,1.09558,80.6677,-0.475434,81.3056,39,1205,0.492807,1205.49
28,31,2.16742,7.42893,8.1698,8.37169,173.361,-0.616407,75.3159,66,0,0.5,0.5
28,30,2.17379,7.29793,8.26572,6.09231,-16.7113,0.549312,29.3897,0,12041,0.5,12041.5
28,31,2.17349,7.31396,8.26571,6.07762,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,31,1.96381,6.77839,8.44168,3.11028,242.673,-0.493992,77.924,71,0,0.5,0.5
28,32,2.07901,7.63289,8.27074,0.852006,297.071,-0.368346,79.0114,61,264,0.498947,264.499
27,57,8.89225,5.42999,8.17217,2.35499,336.563,-0.275921,69.0074,36,721,0.497016,721.497
28,31,2.17258,7.29948,8.34644,6.1409,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,31,2.17374,7.30071,8.26572,6.07724,176.947,-0.597677,76.4975,73,0,0.5,0.5
27,30,2.94955,9.23751,9.51254,3.47956,71.0446,-0.867293,88.0374,44,153,0.497544,153.498
28,31,2.16762,7.33023,10,8.37024,138.209,-0.457846,75.4953,55,5750,0.497034,5750.5
28,31,2.2067,7.32654,8.30458,6.05328,114.689,-0.429189,73.6318,41,6749,0.494909,6749.49
28,31,2.17022,7.31294,8.2644,6.1197,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,31,2.17374,7.30068,8.72337,6.07738,121.003,-0.408993,73.3981,42,6854,0.496278,6854.5
28,60,8.23096,7.34007,8.2398,0.851724,605.728,-0.274025,74.524,52,113,0.498729,113.499
28,31,2.171,7.31316,8.2625,6.40604,161.642,-0.580624,75.5711,64,4736,0.5,4736.5
28,31,2.57253,9.16622,8.60527,3.18966,136.363,-0.662629,83.1002,66,0,0.5,0.5
27,30,3.35577,9.69014,9.46611,3.44115,-5.00021,0.0730488,53.0961,4,12030,0.486484,12030.5
28,31,2.17724,7.34099,8.26567,6.12352,158.879,-0.570999,75.5116,60,4864,0.5,4864.5
25,60,8.93886,5.72041,8.19643,2.13396,427.062,-0.250584,69.6429,36,911,0.495538,911.496
28,34,2.60911,8.6367,8.2747,1.13637,169.209,-0.203169,69.982,30,7941,0.493357,7941.49
28,32,2.06225,7.65365,9.97271,7.95435,324.936,-0.424091,73.2153,56,0,0.5,0.5
28,32,2.07429,7.57239,8.26746,0.874188,251.164,-0.333669,76.8713,50,437,0.5,437.5
28,31,1.98468,2.65457,8.06708,9.68261,192.329,-0.506877,70.7467,44,643,0.492206,643.492
28,31,2.1736,7.44097,8.26572,6.13471,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,31,2.17419,7.30851,8.25971,6.07192,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,31,2.16172,8.68955,6.28131,1.24339,80.7274,-0.24889,71.8488,26,9690,0.49285,9690.49
28,31,2.36459,8.82492,6.18303,1.23129,41.884,-0.205054,70.5069,22,10418,0.49661,10418.5
29,39,2.60795,8.585,8.26142,0.992748,302.73,-0.170971,69.4792,29,1721,0.48882,1721.49
27,30,4.20693,10,9.53727,3.68662,23.4369,-8.12532,83.3333,22,0,0.5,0.5
28,31,2.5885,8.50645,7.72824,0.813641,99.2565,-0.50472,83.1481,46,497,0.5,497.5
27,30,2.87318,9.24272,9.50682,3.4935,63.7877,-0.606979,81.6153,39,487,0.5,487.5
27,31,2.90328,9.26714,9.49659,3.47283,130.217,-0.42343,78.2875,53,1204,0.493743,1204.49
27,30,3.02179,9.24703,9.50227,3.51424,25.5784,-0.367371,74.2694,20,8154,0.498358,8154.5
28,31,2.17411,7.23158,8.2361,6.07952,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,31,2.174,7.30066,8.26564,6.94307,173.561,-0.601828,75.846,71,0,0.5,0.5
26,31,2.17412,7.30586,8.30906,6.15846,-38.6938,0.0235033,51.2278,0,12030,0.493858,12030.5
27,30,2.88521,9.22552,9.56007,3.45434,63.7877,-0.606979,81.6153,39,487,0.5,487.5
28,31,2.09649,7.20759,8.26072,8.13709,139.256,-0.49048,71.2938,39,6441,0.49553,6441.5
27,31,2.16766,7.34359,8.09282,8.43418,91.8196,-0.234997,60.5954,17,10422,0.484685,10422.5
28,32,2.07792,7.61766,8.27092,0.998978,261.139,-0.340389,76.9911,53,384,0.497895,384.498
28,31,2.17765,7.34829,8.13706,8.7156,152.683,-0.587662,74.1127,51,5127,0.5,5127.5
28,31,3.09449,9.31616,8.55937,3.26824,6.36505,-0.155735,64.779,12,11747,0.491745,11747.5
28,31,2.17179,7.20688,8.26533,5.98641,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,31,2.17425,9.21429,8.41539,3.16261,210.723,-0.59282,80.7121,85,0,0.5,0.5
28,32,2.06211,7.65326,10,8.03621,249.564,-0.368713,70.4996,42,771,0.499044,771.499
28,30,2.1736,7.45006,8.28635,5.88049,-16.7113,0.549312,29.3897,0,12041,0.5,12041.5
28,31,2.58877,8.65098,8.26168,0.718629,59.3951,-0.348249,77.1646,30,2965,0.494359,2965.49
28,31,2.17401,6.42848,8.26201,6.10858,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,31,2.17455,7.27391,8.26604,5.68447,169.44,-0.584158,76.3327,69,4525,0.499683,4525.5
28,32,2.07741,7.61613,8.27076,0.898558,251.164,-0.333669,76.8713,50,437,0.5,437.5
28,39,2.19157,7.29985,8.26817,6.377,42.2801,-0.0879119,55.0983,11,11417,0.49282,11417.5
28,30,2.16663,8.34115,9.2004,6.03367,-16.7113,0.549312,29.3897,0,12041,0.5,12041.5
28,31,2.58242,8.58491,7.2714,0.544991,30.6732,-0.203404,71.7408,21,10194,0.49661,10194.5
28,31,2.57244,8.56975,8.26159,0.989342,104.588,-0.508677,83.4739,50,0,0.5,0.5
28,31,2.17375,9.21429,8.41548,3.16101,210.723,-0.59282,80.7121,85,0,0.5,0.5
28,31,2.17348,7.31392,8.26575,6.07863,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,31,2.17714,7.28542,8.29335,6.08689,158.879,-0.570999,75.5116,60,4864,0.5,4864.5
27,30,4.16563,9.06445,9.51435,3.7281,23.4369,-8.12532,83.3333,22,0,0.5,0.5
27,60,8.77545,5.28889,8.21554,2.22688,631.094,-0.320489,72.53,58,255,0.496248,255.496
26,60,8.33263,7.31594,8.24049,0.833905,130.785,-0.139269,68.8846,25,9417,0.494562,9417.49
28,31,2.43176,7.25384,8.2644,6.17599,59.117,-0.393454,70.4033,26,8573,0.490811,8573.49
28,31,2.17558,7.35483,8.26564,6.23448,158.879,-0.570999,75.5116,60,4864,0.5,4864.5
27,59,8.67258,5.65859,7.48133,8.02144,800.198,-0.377348,66.9936,28,147,0.49111,147.491
27,59,8.49954,5.35786,8.19932,2.08981,196.204,-0.194067,67.8365,27,3170,0.498173,3170.5
28,31,2.00018,2.74149,8.16922,9.79283,242.975,-0.59386,73.9302,59,71,0.490374,71.4904
27,59,9.00272,5.38843,8.19673,2.01037,537.569,-0.307669,72.3032,56,313,0.494407,313.494
28,32,2.07952,7.61197,8.27079,0.79789,306.407,-0.370741,79.2117,66,0,0.5,0.5
28,60,8.26323,6.11874,8.35167,0.839805,487.239,-0.251154,73.174,46,472,0.489032,472.489
30,31,2.1741,7.29822,8.26173,6.083,0,-0,0,0,12030,0.5,12030.5
27,30,2.86502,9.09658,8.72677,3.68416,56.4755,-0.541292,80.0174,34,1117,0.495656,1117.5
28,31,2.17411,7.2995,8.26189,6.08509,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,31,2.17361,7.43783,8.26572,6.13772,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,31,2.17369,7.30108,8.26603,6.12287,176.947,-0.597677,76.4975,73,0,0.5,0.5
28,31,2.52523,8.61928,8.26058,1.16446,84.7131,-0.415574,79.0808,39,1995,0.493743,1995.49
28,32,2.06205,7.64691,9.92499,7.93977,253.048,-0.372025,70.5825,44,463,0.499044,463.499
27,59,8.7901,5.40372,8.20165,2.25765,444.344,-0.293671,70.6996,45,369,0.493134,369.493
28,37,2.71022,7.21473,8.26542,5.97383,117.66,-0.150696,59.6192,15,9772,0.491404,9772.49
