ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,57,8.87812,5.44043,7.93007,5.04344,269.919,-0.261139,65.329,29,11952,0.494511,11952.5
27,59,8.85294,5.34917,7.92675,4.97365,580.564,-0.336354,68.9117,89,3588,0.5,3588.5
27,59,9.00025,5.34866,7.92449,5.04074,356.788,-0.288387,66.8026,41,10520,0.5,10520.5
27,68,8.85116,5.34289,7.93045,5.0811,-17.8033,-0.026213,54.7494,1,14496,0.498424,14496.5
28,56,7.083,7.18608,7.56934,8.10999,553.258,-0.322816,64.505,44,9383,0.496599,9383.5
28,59,8.2801,7.40234,8.24608,0.818032,323.274,-0.217481,71.7212,31,843,0.493352,843.493
28,56,7.32324,7.19107,8.15997,7.94368,909.274,-0.363231,67.2493,73,3287,0.498254,3287.5
28,59,8.29298,7.40212,8.25092,0.847772,579.056,-0.277525,74.7491,57,0,0.5,0.5
28,31,1.96619,7.27971,8.05158,10,141.42,-0.411402,66.6108,30,866,0.494851,866.495
27,59,8.85104,5.34155,7.93044,5.08189,585.237,-0.337347,68.9297,92,0,0.5,0.5
27,59,8.9244,5.38776,7.93068,5.27293,431.46,-0.318724,67.7861,53,6493,0.498536,6493.5
28,57,7.30862,7.196,7.64184,8.08819,885.812,-0.371774,67.2717,76,3127,0.497773,3127.5
27,59,8.85117,5.34301,7.93043,5.08089,585.237,-0.337347,68.9297,92,0,0.5,0.5
27,59,8.85166,5.34512,7.92259,5.18745,542.934,-0.323462,67.7975,63,6284,0.497973,6284.5
27,59,8.85108,5.34444,7.92929,5.05201,585.237,-0.337347,68.9297,92,0,0.5,0.5
28,56,7.30556,7.1999,7.57533,8.03437,932.287,-0.373643,67.0814,77,3044,0.5,3044.5
28,56,7.35072,7.11446,7.60722,8.08007,841.995,-0.364274,66.6073,64,3670,0.5,3670.5
28,31,1.89336,7.26509,8.26436,5.76429,130.616,-0.370945,69.8347,26,1010,0.492661,1010.49
27,59,8.83925,5.33151,7.93252,4.24294,398.733,-0.300913,68.5361,50,5413,0.497169,5413.5
30,32,1.99718,7.48819,8.13816,8.17344,-7.82384,0.105048,42.3311,0,14507,0.469186,14507.5
28,31,2.22678,7.30192,8.27495,6.07013,113.528,-0.426642,73.5918,24,359,0.497456,359.497
27,48,8.63285,5.84023,7.41662,8.00051,48.6865,-0.168047,58.0269,10,14331,0.48897,14331.5
28,56,7.29732,7.14652,7.6021,8.00392,1017.76,-0.383385,67.7266,93,0,0.5,0.5
28,31,2.18454,7.36377,8.26539,7.05878,155.714,-0.575314,74.7936,45,220,0.497878,220.498
28,32,2.03784,7.0667,8.26436,5.27718,138.331,-0.276206,66.6854,25,11930,0.493943,11930.5
27,59,8.83615,5.31354,7.93138,5.02998,585.237,-0.337347,68.9297,92,0,0.5,0.5
28,32,1.91996,8.81706,8.12426,8.17813,163.398,-0.287313,63.7246,28,12292,0.494001,12292.5
28,57,7.30873,7.19524,7.06293,8.1045,590.51,-0.31871,63.7272,37,5422,0.494903,5422.49
27,59,8.98775,5.32803,8.20532,2.20044,612.883,-0.331955,73.0457,103,208,0.497529,208.498
27,59,8.84566,5.33376,7.93032,5.18461,611.428,-0.344132,68.8115,93,246,0.498365,246.498
28,31,2.28957,7.41093,8.12949,6.11289,71.4912,-0.330772,70.3729,17,1346,0.487765,1346.49
28,56,7.3425,7.21575,7.59727,8.02263,932.287,-0.373643,67.0814,77,3044,0.5,3044.5
