ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
12,90,0.693173,1.15658,1.439,7.60761,-79.2518,0.0467945,35.8882,1,11505,0.496159,11505.5
19,78,3.43937,1.27381,7.15111,5.05971,-58.9687,0.0129279,51.6608,43,7237,0.497604,7237.5
30,61,8.53482,2.37225,3.99602,2.25916,-6.68906,-0.0269828,52.7919,107,3419,0.497552,3419.5
20,63,0.609254,8.28217,5.97834,3.20962,-38.7009,-0.0120859,54.5022,89,4004,0.496536,4004.5
10,95,7.39394,2.55511,8.42625,0.70969,-75.3018,0.0761907,59.051,7,2977,0.489473,2977.49
9,82,5.02138,4.87967,6.21929,5.27205,-67.0057,0.0460546,48.1993,26,9427,0.496286,9427.5
18,47,9.46944,5.95351,5.76322,7.57768,8.51686,-0.0633723,49.814,92,2377,0.496603,2377.5
23,100,7.13237,8.59285,5.67689,3.29513,-31.6871,-0.00778667,52.5889,85,4986,0.498909,4986.5
14,34,8.34867,5.30102,4.65363,0.584569,-14.7938,-0.00485795,59.3161,106,1912,0.496328,1912.5
22,49,1.61928,6.28255,5.29061,7.74842,-64.0296,0.0133896,45.2217,30,9268,0.497269,9268.5
20,77,0.543557,8.53614,3.82692,3.10623,-2.43052,-0.0348699,52.0333,103,2667,0.498439,2667.5
22,48,3.52443,3.80351,5.43795,4.92134,-34.8129,-0.0136188,50.7013,72,6308,0.497881,6308.5
9,59,0.149455,5.44543,3.64588,8.46498,-56.0685,0.00262343,42.2789,30,9205,0.498957,9205.5
8,72,6.24508,2.50489,1.93317,7.91228,-43.5682,0.000594877,39.2258,21,8751,0.498625,8751.5
24,96,6.54377,2.81243,7.26188,2.04678,-41.7606,0.00182686,57.4142,86,2844,0.498005,2844.5
30,96,3.07717,7.35832,5.1525,9.05208,-76.7615,0.0677894,40.093,3,11513,0.498232,11513.5
25,49,9.14186,7.49565,2.55841,8.43837,-44.9818,0.0752572,37.5936,4,9579,0.496317,9579.5
27,40,5.80506,1.69216,9.47156,8.14429,23.4587,-0.111365,57.208,155,547,0.495666,547.496
21,52,8.521,2.3648,3.6249,8.89336,2.09177,-0.052047,44.5241,61,2950,0.494229,2950.49
14,76,3.32259,7.78934,4.61154,1.44805,-3.03302,-0.0314206,56.6061,129,1636,0.497754,1636.5
20,36,2.10262,4.77349,3.91473,2.74867,-65.1361,0.0326205,49.4285,32,8991,0.496515,8991.5
21,59,1.8173,8.69127,2.50094,4.08525,-82.9555,0.0677718,42.2377,4,11246,0.496851,11246.5
23,46,2.24175,4.13643,2.52674,4.36291,-88.2902,0.09731,40.4474,0,11530,0.495123,11530.5
8,93,8.52378,5.2572,2.69922,8.34206,-77.7418,0.0916752,35.8532,0,11761,0.495784,11761.5
16,67,2.84457,1.54578,3.74713,6.01522,-54.5502,0.00843221,44.3636,33,8987,0.498529,8987.5
10,35,7.36696,6.77844,0.692726,7.37842,-42.9878,0.0268109,35.4269,7,9196,0.496862,9196.5
17,68,0.789821,4.89824,1.87775,6.37173,-77.0076,0.0413168,38.3754,7,11390,0.496713,11390.5
16,64,3.8086,8.94499,9.36641,1.13919,-59.7461,0.0178308,60.6906,54,1871,0.496931,1871.5
12,70,2.2618,7.14143,8.36843,3.06252,-37.8639,-0.0120994,57.6896,101,2533,0.497408,2533.5
17,59,1.53423,4.16041,4.34833,7.57249,-56.6039,0.00253225,44.1156,31,8933,0.498385,8933.5
28,98,6.84055,6.10479,4.63746,9.07493,-64.9213,0.0555678,40.1565,11,11094,0.4989,11094.5
20,98,3.478,6.48618,6.69032,3.88181,-65.9473,0.0312366,52.0358,37,7162,0.498582,7162.5
14,95,6.70722,1.16515,0.94293,5.86332,-46.8579,0.0129776,37.8429,13,9583,0.49807,9583.5
13,71,9.18396,5.10109,8.11972,5.49017,-54.5759,0.031061,52.0222,41,6786,0.498696,6786.5
25,96,3.53254,9.65841,6.8611,3.30885,-74.1915,0.0583368,51.772,14,7933,0.49721,7933.5
21,68,2.03276,2.6456,9.0543,3.38992,-69.4064,0.0361627,55.4155,29,4759,0.498761,4759.5
13,53,0.578065,4.76048,9.39117,1.79634,-49.3617,-0.00350274,60.6118,82,1707,0.496873,1707.5
27,87,7.07269,5.49381,4.79705,8.35748,-72.2175,0.0793249,40.4815,4,11401,0.498474,11401.5
20,41,6.87084,3.44171,9.91487,1.36761,-3.28902,-0.0419599,63.0102,157,562,0.49846,562.498
30,31,5.61511,3.03678,4.94849,4.39327,0,-0,0,0,4042,0.5,4042.5
21,31,6.83754,7.64628,6.33569,7.09172,16.5217,-0.111926,52.9905,125,1159,0.495871,1159.5
23,64,8.36658,3.28563,1.09827,4.13428,53.3478,-0.066744,44.1888,60,1022,0.494596,1022.49
28,31,1.408,7.76357,8.99032,6.22612,20.4149,-0.0939774,57.0986,151,863,0.495666,863.496
12,42,4.75443,1.27745,8.72151,2.71292,-69.4647,0.0516249,55.292,21,5029,0.496328,5029.5
28,52,5.5265,0.834804,9.49082,4.1944,-25.0569,-0.0201152,57.8718,117,2064,0.497408,2064.5
30,79,4.56208,1.11548,4.93557,5.92935,-37.0314,-0.00934025,47.0166,60,6856,0.497388,6856.5
16,34,3.56193,7.03954,6.98565,3.30729,-43.3205,0.00252868,55.0055,76,4395,0.49679,4395.5
29,94,8.0864,9.83439,1.99275,9.31448,-71.1864,0.0758945,34.4839,0,11647,0.49648,11647.5
12,58,1.46896,4.72966,3.72891,5.91119,-27.5621,-0.0234816,45.8242,59,5930,0.498403,5930.5
20,52,8.20724,1.00026,7.29353,2.83338,11.0461,-0.0582176,58.8699,152,890,0.494587,890.495
17,44,4.20438,8.48583,1.90904,3.23497,-49.9519,0.0122521,43.9773,33,9299,0.498529,9299.5
11,30,4.26378,5.29867,0.179067,3.19742,-9.70875,-0.0195477,41.8564,41,5707,0.496757,5707.5
17,87,1.79915,3.87298,5.32343,6.90697,-36.4297,-0.0173953,48.1097,64,6542,0.498021,6542.5
8,32,0.402952,9.84472,6.28389,8.16952,-44.8922,-0.0207005,47.2018,52,6254,0.498714,6254.5
18,84,3.44371,4.77532,6.49579,4.56238,-49.8053,-0.000212833,51.6724,57,6582,0.497892,6582.5
23,50,9.52779,8.23273,1.82149,0.782338,8.08143,-0.0381842,53.3639,118,1934,0.497107,1934.5
16,54,2.92578,0.914377,2.82551,8.67256,-79.7606,0.058703,38.0245,1,11674,0.499211,11674.5
18,46,4.91331,7.53635,8.71844,8.99439,-37.1622,-0.0196438,49.5191,67,6139,0.497854,6139.5
26,47,3.23783,5.12392,1.58669,5.7625,-40.8199,0.00141041,39.9808,23,8635,0.499007,8635.5
10,69,0.401694,9.59353,4.67197,9.51036,-52.6554,0.000265463,42.5788,34,8916,0.498957,8916.5
25,99,2.74314,1.89543,3.60023,3.54083,-70.1084,0.0486368,45.9788,17,10040,0.49668,10040.5
