ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
28,31,2.71508,6.92937,8.26541,6.10389,1.74881,-0.0760012,52.0166,21,16333,0.495701,16333.5
28,31,1.94101,7.32807,8.13559,8.15366,200.84,-0.502052,72.0961,80,0,0.5,0.5
29,31,2.17356,7.43507,8.26572,6.13541,11.7045,-0.235039,64.3763,29,15237,0.495228,15237.5
28,31,2.1732,8.43341,8.13144,7.54664,167.72,-0.606225,75.1887,85,0,0.5,0.5
28,31,2.17726,7.31366,8.26343,6.28953,158.879,-0.570999,75.5116,84,5882,0.5,5882.5
28,31,1.96164,7.31264,8.1299,8.15151,200.84,-0.502052,72.0961,80,0,0.5,0.5
28,31,2.16498,8.87059,8.27275,5.44564,178.456,-0.589444,77.0571,98,0,0.5,0.5
28,60,8.12697,7.31576,8.2398,0.844801,414.07,-0.231723,72.1695,50,308,0.497232,308.497
28,32,2.08523,7.60546,8.09256,8.20173,253.853,-0.450663,71.0595,84,0,0.5,0.5
30,31,2.14405,7.33237,8.2652,5.99857,0,-0,0,0,16409,0.5,16409.5
30,30,2.09548,8.82296,8.26535,5.4614,0,-0,0,0,16409,0.5,16409.5
28,31,2.17904,7.28907,8.26362,6.08053,158.879,-0.570999,75.5116,84,5882,0.5,5882.5
28,32,2.08815,7.56853,8.14623,8.13871,253.853,-0.450663,71.0595,84,0,0.5,0.5
28,32,2.08613,7.49225,8.14337,8.13518,253.853,-0.450663,71.0595,84,0,0.5,0.5
28,31,1.97537,6.36341,8.1293,10,141.42,-0.411402,66.6108,57,12742,0.5,12742.5
28,31,2.91384,7.60716,8.26447,5.44992,8.81152,-0.190407,63.2764,27,15541,0.491365,15541.5
28,31,2.17357,7.11956,8.2667,5.49223,178.456,-0.589444,77.0571,98,0,0.5,0.5
28,31,1.93747,7.33281,8.12656,8.28802,130.515,-0.395404,67.8248,55,12952,0.5,12952.5
28,32,2.08713,7.49755,8.13989,8.17546,253.853,-0.450663,71.0595,84,0,0.5,0.5
28,31,2.09507,7.27377,8.26594,6.16971,144.245,-0.481578,72.6681,74,6727,0.499147,6727.5
28,31,1.97359,6.28233,8.1298,10,215.073,-0.51928,70.9853,79,0,0.5,0.5
28,30,1.95085,7.3126,8.13165,9.18978,17.3227,-0.234006,62.0133,30,15506,0.496899,15506.5
28,31,2.16965,7.31315,7.71973,7.59692,125.873,-0.489614,70.5491,60,10696,0.494532,10696.5
28,32,2.08762,7.50553,6.88851,8.18614,196.175,-0.365309,66.2355,56,5786,0.49266,5786.49
28,31,1.96635,6.40544,8.12958,10,215.073,-0.51928,70.9853,79,0,0.5,0.5
28,31,2.16772,7.30003,8.2662,6.03038,176.947,-0.597677,76.4975,97,0,0.5,0.5
28,31,1.95131,7.3127,8.13525,8.0917,200.84,-0.502052,72.0961,80,0,0.5,0.5
28,60,8.12862,7.16806,8.24009,0.902249,517.46,-0.25504,73.3307,56,129,0.5,129.5
28,30,1.98321,6.40794,8.12978,10,-1.44465,-0.0403954,51.0231,12,16394,0.496176,16394.5
28,41,1.95341,7.33008,8.13,9.84625,-38.3929,-0.020886,48.4557,1,16420,0.490879,16420.5
28,31,2.17357,7.12319,8.26783,5.47556,178.456,-0.589444,77.0571,98,0,0.5,0.5
28,31,1.96841,7.47542,7.47853,8.47929,94.4829,-0.319803,64.1223,44,14530,0.494385,14530.5
28,36,1.95636,6.27726,8.13376,8.20832,106.1,-0.133439,55.6495,27,15447,0.497678,15447.5
28,31,2.16726,7.56614,8.26666,5.53257,178.456,-0.589444,77.0571,98,0,0.5,0.5
28,31,1.82887,8.23892,8.1306,8.14209,111.607,-0.334311,65.8487,49,14057,0.496677,14057.5
28,30,2.17464,7.31369,8.26568,6.06667,-16.7113,0.549312,29.3897,0,16462,0.5,16462.5
28,31,1.95062,7.3193,8.13021,8.17604,200.84,-0.502052,72.0961,80,0,0.5,0.5
28,30,1.92896,7.31289,8.26578,6.24588,21.1617,-0.253334,64.7555,36,15149,0.495228,15149.5
28,31,2.17403,7.29846,8.26562,6.11874,176.947,-0.597677,76.4975,97,0,0.5,0.5
28,31,1.96164,7.30016,8.13037,8.1757,200.84,-0.502052,72.0961,80,0,0.5,0.5
28,31,2.174,7.30066,8.26564,6.92833,173.561,-0.601828,75.846,91,0,0.5,0.5
28,60,8.18328,7.31108,8.24039,0.880441,517.46,-0.25504,73.3307,56,129,0.5,129.5
28,31,1.95385,9.15411,8.13035,8.14326,200.84,-0.502052,72.0961,80,0,0.5,0.5
29,32,2.08763,7.49867,8.14315,8.18957,18.9495,-0.143587,59.3012,27,15822,0.496046,15822.5
