ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,56,7.29164,7.22832,7.57732,7.9333,320.709,-0.248898,62.6253,15,10355,0.494146,10355.5
25,56,7.4062,7.47805,8.32954,2.04319,516.374,-0.244172,69.5704,45,906,0.495869,906.496
27,59,8.90717,5.25945,7.95195,5.80682,467.746,-0.328796,67.9778,56,4429,0.5,4429.5
30,60,8.10512,7.40402,8.23872,0.405043,122.037,-0.139146,69.7274,21,3846,0.494681,3846.49
27,57,7.33199,7.28275,8.1665,1.33139,536.008,-0.244713,71.5745,60,183,0.498836,183.499
28,31,1.44506,8.87396,8.02372,6.22712,4.1819,-0.0628254,54.9,2,13180,0.490112,13180.5
27,59,8.89467,5.70098,7.93399,5.62738,467.138,-0.326522,68.2198,57,4132,0.5,4132.5
27,59,8.85539,5.78381,7.94667,5.5514,599.498,-0.343896,68.5389,87,0,0.5,0.5
30,60,7.5311,7.30134,7.43219,2.22491,348.309,-0.22951,67.6389,36,10528,0.494974,10528.5
27,59,8.84799,5.31197,7.7859,5.83343,570.1,-0.319463,66.6287,46,3390,0.494908,3390.49
28,56,7.34148,7.20409,7.59645,7.92607,969.724,-0.367671,67.1398,56,552,0.492822,552.493
26,57,7.19626,7.26269,8.16917,1.58723,80.3284,-0.106948,64.8782,6,12875,0.499337,12875.5
30,60,7.90256,7.42069,8.24112,0.819014,233.921,-0.189787,70.2295,32,3370,0.498405,3370.5
28,59,8.88998,5.80221,7.94145,5.80731,56.7927,-0.127706,59.6745,5,13090,0.499288,13090.5
27,59,8.79226,5.78793,7.96016,5.51509,568.413,-0.335653,68.3506,74,1403,0.5,1403.5
25,56,7.44395,7.3586,8.31239,2.24211,562.828,-0.258629,69.8977,50,124,0.496295,124.496
25,56,7.79121,7.36382,8.32533,2.12167,415.396,-0.233023,69.0145,42,5216,0.494555,5216.49
30,60,7.53116,7.30494,9.58565,2.1788,62.7676,-0.113162,65.6777,8,12872,0.499314,12872.5
30,60,8.16174,7.42428,8.23345,0.561805,172.706,-0.168733,70.8737,28,3105,0.498188,3105.5
27,59,8.85036,4.9879,8.26354,4.31638,505.764,-0.329234,69.1259,84,0,0.5,0.5
30,56,7.69335,5.29466,8.39211,3.17429,446.747,-0.297136,69.3197,60,0,0.5,0.5
30,60,7.52926,7.63231,8.39605,2.21575,525.458,-0.286088,71.2956,72,0,0.5,0.5
30,60,7.68799,7.44774,8.24067,0.855215,493.027,-0.25513,73.9706,75,0,0.5,0.5
28,30,2.09055,7.29841,8.26677,6.15126,-10.0938,0.214801,44.5683,0,13184,0.5,13184.5
27,59,8.77107,5.7963,10,5.88043,423.755,-0.309125,69.1206,65,1843,0.497964,1843.5
29,57,8.84615,5.15949,8.26448,4.29362,159.796,-0.204489,63.3889,16,12282,0.495657,12282.5
30,56,7.68917,5.26419,8.38878,3.13028,446.747,-0.297136,69.3197,60,0,0.5,0.5
27,56,8.86106,5.32582,7.92815,5.87757,255.402,-0.268058,64.4465,23,8780,0.495217,8780.5
27,59,8.84773,5.03031,9.02642,4.30741,110.226,-0.171645,64.2884,13,12724,0.494954,12724.5
27,59,8.85076,5.83343,7.93377,4.61909,506.654,-0.330482,68.8903,79,531,0.499929,531.5
28,59,9.05999,5.02791,8.26081,6.05453,209.152,-0.232698,63.694,19,11578,0.49666,11578.5
27,59,8.85528,5.77371,7.93493,5.49062,560.079,-0.337602,68.1504,70,2037,0.5,2037.5
27,59,8.85454,5.33128,7.94669,5.85042,600.249,-0.346202,68.307,78,0,0.5,0.5
27,59,8.85491,5.80116,7.94046,4.95852,507.16,-0.330609,68.8926,81,450,0.499929,450.5
28,31,2.23678,8.34372,8.09082,6.22799,66.1507,-0.322111,69.3696,12,272,0.495353,272.495
27,59,8.84772,5.34972,7.92134,5.8629,532.831,-0.325237,67.2839,52,3640,0.5,3640.5
28,56,7.32318,7.20259,7.56364,7.50759,808.734,-0.341778,66.0962,39,864,0.492999,864.493
27,59,8.85488,5.78788,7.93365,5.56024,599.498,-0.343896,68.5389,87,0,0.5,0.5
30,60,7.68945,7.44848,8.24053,0.85052,493.027,-0.25513,73.9706,75,0,0.5,0.5
28,56,5.81989,7.33818,8.34606,2.08262,89.6643,-0.109699,64.2317,6,12933,0.497909,12933.5
28,56,6.41684,7.19504,7.58334,8.15767,315.145,-0.235463,60.6936,8,11310,0.494146,11310.5
30,63,7.69563,7.37888,8.24031,0.934649,227.622,-0.17708,69.657,29,3577,0.496468,3577.5
27,59,8.83868,5.12357,8.26827,4.26375,398.733,-0.300913,68.5361,55,3839,0.5,3839.5
30,60,8.35278,7.43425,8.24586,0.916852,238.874,-0.195105,70.4855,36,3334,0.498831,3334.5
30,60,7.51055,7.30163,8.32182,2.19497,185.213,-0.190218,67.8802,29,10554,0.493377,10554.5
27,65,7.33871,7.31538,7.85066,1.45613,84.3095,-0.10519,64.8878,5,12875,0.499337,12875.5
26,59,8.85387,5.30134,7.92603,5.81571,199.337,-0.220379,63.4697,17,11966,0.49666,11966.5
30,60,7.71359,7.48228,8.2408,0.977035,315.555,-0.213509,70.8722,43,2952,0.495857,2952.5
27,59,8.96743,5.83481,7.91735,5.54741,384.69,-0.29875,66.7338,41,7206,0.49905,7206.5
27,59,8.88855,5.82742,9.96236,5.7322,160.927,-0.216193,65.7244,26,11966,0.493552,11966.5
30,61,8.19242,7.40647,8.24018,0.884225,402.999,-0.244993,72.8201,62,1443,0.495595,1443.5
27,57,7.30673,7.34601,8.61299,1.28754,131.327,-0.138055,67.6303,21,11557,0.494681,11557.5
27,57,7.31151,7.26633,8.16409,1.43718,526.034,-0.246519,71.2346,60,122,0.499305,122.499
30,60,8.1563,7.36096,8.25355,0.902229,431.751,-0.256678,73.5201,66,210,0.5,210.5
30,60,7.61177,7.42884,8.24092,0.893817,458.919,-0.251761,73.6203,69,966,0.497485,966.497
30,60,7.6952,7.40634,8.24077,0.856473,478.218,-0.253743,73.8472,72,750,0.5,750.5
25,55,7.43792,7.35829,8.32628,2.11511,351.399,-0.20938,67.8577,33,10121,0.495791,10121.5
27,59,8.9074,5.84061,7.93074,5.57292,467.138,-0.326522,68.2198,57,4132,0.5,4132.5
27,57,7.34973,7.22126,8.16445,1.50661,469.847,-0.238839,70.7865,53,1663,0.498837,1663.5
27,59,8.8699,5.35242,7.92765,5.86603,467.746,-0.328796,67.9778,56,4429,0.5,4429.5
24,59,8.85417,5.32437,7.93443,5.82385,50.3213,-0.106452,58.1859,3,13163,0.493547,13163.5
25,59,8.83123,5.87011,7.9416,5.54268,125.331,-0.158836,61.1367,8,12740,0.498207,12740.5
