ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,61,8.85508,5.37903,8.21525,2.22654,582.789,-0.306,71.665,57,337,0.497356,337.497
28,31,2.16732,7.59644,8.40561,5.48048,178.456,-0.589444,77.0571,84,0,0.5,0.5
28,31,2.03207,7.11714,8.26572,5.51268,123.288,-0.398415,70.7248,47,10547,0.497152,10547.5
28,31,1.94729,7.33052,7.98545,8.30398,130.515,-0.395404,67.8248,44,10726,0.5,10726.5
28,31,1.95843,7.34215,8.13265,8.13078,200.84,-0.502052,72.0961,70,111,0.5,111.5
27,59,8.45186,5.6722,7.51438,8.04284,938.804,-0.388331,67.8156,55,67,0.480977,67.481
28,36,1.95737,7.32005,8.13299,8.45404,139.649,-0.149784,56.4057,16,12223,0.487055,12223.5
28,31,2.17403,7.29561,8.26571,6.11821,176.947,-0.597677,76.4975,84,0,0.5,0.5
28,30,2.18511,9.13962,8.90447,2.2565,22.4229,-0.455605,81.3303,28,0,0.5,0.5
28,31,1.97219,7.53582,8.26453,6.04725,169.353,-0.458074,72.9265,65,5015,0.49511,5015.5
28,32,3.13679,7.58721,10,7.9539,11.866,-0.153865,58.9124,16,13699,0.49713,13699.5
28,31,1.95392,8.20628,8.13034,8.14304,200.84,-0.502052,72.0961,70,111,0.5,111.5
27,60,9.8615,5.32195,8.21499,2.21712,48.5495,-0.106153,63.5194,20,13064,0.497039,13064.5
28,31,1.94481,8.25088,8.13209,8.18112,200.84,-0.502052,72.0961,70,111,0.5,111.5
28,31,2.16062,7.50968,8.14903,8.17915,139.256,-0.49048,71.2938,56,8647,0.5,8647.5
28,30,1.99462,9.17293,8.96316,1.98622,38.4579,-0.424083,79.554,31,817,0.496691,817.497
28,31,1.97141,3.23429,8.13007,9.77717,249.601,-0.581018,72.3313,111,0,0.490296,0.490296
27,59,8.50828,5.67009,7.52241,8.36287,663.146,-0.355333,65.1441,44,268,0.497548,268.498
28,31,2.17652,7.29832,8.26081,6.11118,158.879,-0.570999,75.5116,75,4110,0.5,4110.5
28,30,1.9732,4.31989,8.13033,10,23.4975,-0.283563,63.1257,23,12778,0.49359,12778.5
28,31,1.95537,8.23352,8.13075,8.14082,200.84,-0.502052,72.0961,70,111,0.5,111.5
28,32,2.14324,7.29661,8.26505,6.12998,159.75,-0.342145,68.3184,47,9802,0.48841,9802.49
28,31,2.16547,8.38933,8.26132,1.68711,163.963,-0.505444,80.595,80,82,0.5,82.5
27,61,8.74621,5.36919,8.19799,2.20618,602.897,-0.306257,72.0093,59,278,0.497356,278.497
28,31,1.97273,4.19975,8.13232,9.81739,228.081,-0.543886,71.4811,72,111,0.5,111.5
28,32,2.08478,7.50877,8.14008,8.17809,253.853,-0.450663,71.0595,65,0,0.5,0.5
28,31,2.16726,7.59238,8.26578,5.51036,178.456,-0.589444,77.0571,84,0,0.5,0.5
28,31,2.17537,7.31027,8.26353,6.95745,155.714,-0.575314,74.7936,75,4674,0.497878,4674.5
28,32,2.08736,7.75287,8.09098,8.20102,253.853,-0.450663,71.0595,65,0,0.5,0.5
28,31,1.95582,8.23734,8.12972,8.20112,200.84,-0.502052,72.0961,70,111,0.5,111.5
28,34,1.81389,7.61319,8.14246,8.22914,62.3744,-0.117537,54.1787,11,13169,0.491868,13169.5
28,31,1.5867,7.29851,8.26565,6.11901,93.7124,-0.221815,63.2056,26,12792,0.491386,12792.5
28,36,2.17114,7.30299,8.25192,6.16705,221.275,-0.187538,60.9928,25,3258,0.487778,3258.49
30,31,2.16726,7.58696,8.13933,5.51473,0,-0,0,0,13937,0.5,13937.5
28,32,2.08792,7.61274,8.14498,8.16526,253.853,-0.450663,71.0595,65,0,0.5,0.5
28,31,2.12756,7.28634,8.26697,6.01671,142.394,-0.478325,72.6177,60,5858,0.5,5858.5
28,31,2.17372,7.29848,8.26568,6.0875,176.947,-0.597677,76.4975,84,0,0.5,0.5
28,31,2.09482,7.20033,8.26525,6.06437,144.245,-0.481578,72.6681,63,5795,0.499147,5795.5
27,59,8.38833,5.66911,7.49883,8.06246,792.322,-0.361921,66.4171,47,122,0.49286,122.493
27,59,8.90002,5.35364,8.19641,2.21617,618.963,-0.333247,73.0681,68,144,0.496154,144.496
28,30,2.27556,7.23756,8.26597,6.13789,-2.24897,0.000365754,54.9906,6,13923,0.497207,13923.5
28,30,2.16755,9.17037,8.26115,1.96862,17.4517,-0.276466,73.6412,21,6109,0.489428,6109.49
28,31,2.16757,9.174,8.25686,2.01866,169.748,-0.524374,80.4835,82,252,0.497736,252.498
28,31,2.16761,9.13413,8.26253,2.08893,174.307,-0.533126,80.5826,84,0,0.5,0.5
28,31,2.3126,7.40198,8.13179,7.98424,42.171,-0.271004,65.1989,28,12488,0.49359,12488.5
28,31,2.1674,7.59125,9.28318,5.50843,110.73,-0.372703,73.2497,45,5860,0.497082,5860.5
28,31,1.96318,7.31392,8.13014,8.15331,200.84,-0.502052,72.0961,70,111,0.5,111.5
28,31,2.17305,7.58772,8.26707,5.45169,178.456,-0.589444,77.0571,84,0,0.5,0.5
