Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
241,0,0,981.434693,-0.383253,67.971168
241,0,1,82.043617,-0.940860,92.121212
241,0,2,23.589621,-55.475638,83.333333
241,0,3,23.589621,-55.475638,83.333333
241,0,4,158.725452,-0.331790,79.888137
241,0,5,981.434693,-0.383253,67.971168
241,0,6,258.161057,-0.394168,71.105175
241,0,7,28.075157,-31.835982,83.333333
241,0,8,667.377347,-0.345109,68.290026
241,0,9,695.401068,-0.341580,69.046260
241,0,10,967.962591,-0.395278,68.065695
241,0,11,28.402025,-30.626473,83.333333
241,0,12,30.117292,-17.088960,83.333333
241,0,13,241.672831,-0.585182,76.085818
241,0,14,158.725452,-0.331790,79.888137
241,0,15,241.672831,-0.585182,76.085818
241,0,16,177.940852,-0.347922,78.292422
241,0,17,126.269494,-3.226450,83.333333
241,0,18,105.497224,-1.140362,88.238871
241,0,19,258.161057,-0.394168,71.105175
241,0,20,123.681168,-0.756281,85.637186
241,0,21,48.463866,-5.872513,83.333333
241,0,22,177.940852,-0.347922,78.292422
241,0,23,34.408178,-15.460388,83.333333
241,0,24,36.742479,-11.028773,83.333333
241,0,25,114.635417,-0.709823,86.639156
241,0,26,69.994241,-1.300735,89.898990
241,0,27,42.270486,-9.649335,83.333333
241,0,28,48.463866,-5.872513,83.333333
241,0,29,44.741334,-7.259277,83.333333
241,0,30,688.262093,-0.342733,68.785160
241,0,31,667.377347,-0.345109,68.290026
241,0,32,98.017124,-1.129505,89.110133
241,0,33,99.355439,-1.122303,89.155423
241,0,34,34.408178,-15.460388,83.333333
241,0,35,69.994241,-1.300735,89.898990
241,0,36,42.270486,-9.649335,83.333333
241,0,37,36.742479,-11.028773,83.333333
241,0,38,30.117292,-17.088960,83.333333
241,0,39,28.075157,-31.835982,83.333333
241,0,40,137.511956,-2.757492,83.333333
241,0,41,81.333649,-4.405566,83.333333
241,0,42,123.681168,-0.756281,85.637186
241,0,43,47.324245,-7.086684,83.333333
241,0,44,28.402025,-30.626473,83.333333
241,0,45,137.511956,-2.757492,83.333333
241,0,46,86.892399,-3.245400,83.333333
241,0,47,76.470066,-5.041258,83.333333
241,0,48,121.443363,-0.771274,86.158627
241,0,49,83.563984,-1.290067,90.909091
241,0,50,967.962591,-0.395278,68.065695
241,0,51,113.381967,-0.991560,90.406850
241,0,52,113.381967,-0.991560,90.406850
241,0,53,108.618790,-1.012346,89.960288
241,0,54,695.401068,-0.341580,69.046260
241,0,55,688.262093,-0.342733,68.785160
241,0,56,86.414764,-1.207800,91.287879
241,0,57,83.563984,-1.290067,90.909091
241,0,58,86.414764,-1.207800,91.287879
241,0,59,48.463866,-5.872513,83.333333
241,0,60,86.841996,-1.155336,91.608392
241,0,61,121.443363,-0.771274,86.158627
241,0,62,135.917488,-2.896528,83.333333
241,0,63,87.730447,-1.153556,91.608392
241,0,64,83.066213,-1.002075,91.883117
241,0,65,77.046893,-4.761695,83.333333
241,0,66,98.017124,-1.129505,89.110133
241,0,67,87.730447,-1.153556,91.608392
241,0,68,117.027645,-0.736114,86.301327
241,0,69,83.066213,-1.002075,91.883117
241,0,70,82.043617,-0.940860,92.121212
241,0,71,69.994241,-1.300735,89.898990
241,0,72,667.377347,-0.345109,68.290026
241,0,73,967.962591,-0.395278,68.065695
241,0,74,114.918483,-0.733034,86.389481
241,0,75,126.269494,-3.226450,83.333333
241,0,76,135.917488,-2.896528,83.333333
241,0,77,81.333649,-4.405566,83.333333
241,0,78,116.741801,-0.712618,86.551110
241,0,79,47.324245,-7.086684,83.333333
241,0,80,44.741334,-7.259277,83.333333
241,0,81,77.046893,-4.761695,83.333333
241,0,82,76.470066,-5.041258,83.333333
241,0,83,116.741801,-0.712618,86.551110
241,0,84,99.355439,-1.122303,89.155423
241,0,85,113.381967,-0.991560,90.406850
241,0,86,108.618790,-1.012346,89.960288
241,0,87,23.589621,-55.475638,83.333333
241,0,88,30.117292,-17.088960,83.333333
241,0,89,137.511956,-2.757492,83.333333
241,0,90,117.027645,-0.736114,86.301327
241,0,91,114.635417,-0.709823,86.639156
241,0,92,114.918483,-0.733034,86.389481
241,0,93,108.618790,-1.012346,89.960288
241,0,94,82.909251,-0.939823,92.121212
241,0,95,83.936709,-1.001155,91.883117
241,0,96,44.741334,-7.259277,83.333333
241,0,97,121.443363,-0.771274,86.158627
241,0,98,108.618790,-1.012346,89.960288
241,0,99,108.618790,-1.012346,89.960288
241,0,100,98.017124,-1.129505,89.110133
241,0,101,113.381967,-0.991560,90.406850
241,0,102,82.043617,-0.940860,92.121212
241,0,103,82.909251,-0.939823,92.121212
241,0,104,82.043617,-0.940860,92.121212
241,0,105,82.043617,-0.940860,92.121212
241,0,106,86.892399,-3.245400,83.333333
241,0,107,83.936709,-1.001155,91.883117
241,0,108,116.741801,-0.712618,86.551110
241,0,109,28.075157,-31.835982,83.333333
241,0,110,116.741801,-0.712618,86.551110
241,0,111,117.027645,-0.736114,86.301327
241,0,112,114.918483,-0.733034,86.389481
241,0,113,82.909251,-0.939823,92.121212
241,0,114,83.066213,-1.002075,91.883117
241,0,115,86.841996,-1.155336,91.608392
241,0,116,86.841996,-1.155336,91.608392
241,0,117,967.962591,-0.395278,68.065695
241,0,118,82.909251,-0.939823,92.121212
241,0,119,82.043617,-0.940860,92.121212
241,0,120,83.936709,-1.001155,91.883117
241,0,121,82.043617,-0.940860,92.121212
241,0,122,82.043617,-0.940860,92.121212
241,0,123,82.043617,-0.940860,92.121212
241,0,124,82.043617,-0.940860,92.121212
241,0,125,82.043617,-0.940860,92.121212
241,0,126,82.043617,-0.940860,92.121212
241,0,127,82.043617,-0.940860,92.121212
241,0,128,82.043617,-0.940860,92.121212
