Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
111,0,0,114.231507,-1.031161,92.822967
111,0,1,28.075157,-31.835982,83.333333
111,0,2,1074.112773,-0.383213,68.532693
111,0,3,1062.220566,-0.383996,68.292828
111,0,4,28.075157,-31.835982,83.333333
111,0,5,986.828783,-0.371613,68.728362
111,0,6,127.978715,-1.576541,89.898990
111,0,7,986.828783,-0.371613,68.728362
111,0,8,41.645635,-3.446150,83.333333
111,0,9,28.402025,-30.626473,83.333333
111,0,10,29.400378,-12.397965,83.333333
111,0,11,29.400378,-12.397965,83.333333
111,0,12,127.978715,-1.576541,89.898990
111,0,13,32.823395,-8.057343,83.333333
111,0,14,32.823395,-8.057343,83.333333
111,0,15,33.817858,-4.363228,83.333333
111,0,16,42.865535,-1.810175,83.333333
111,0,17,42.715615,-3.107068,83.333333
111,0,18,122.718788,-1.447825,90.454545
111,0,19,28.402025,-30.626473,83.333333
111,0,20,28.075157,-31.835982,83.333333
111,0,21,42.865535,-1.810175,83.333333
111,0,22,93.806776,-1.396568,91.287879
111,0,23,74.049994,-1.457182,91.287879
111,0,24,34.828707,-3.826707,83.333333
111,0,25,122.718788,-1.447825,90.454545
111,0,26,114.231507,-1.031161,92.822967
111,0,27,1074.112773,-0.383213,68.532693
111,0,28,112.297349,-1.158648,92.513369
111,0,29,33.817858,-4.363228,83.333333
111,0,30,96.687527,-1.393334,91.608392
111,0,31,77.735989,-1.399954,91.608392
111,0,32,93.806776,-1.396568,91.287879
111,0,33,41.645635,-3.446150,83.333333
111,0,34,96.687527,-1.393334,91.608392
111,0,35,98.543371,-1.266977,91.883117
111,0,36,93.806776,-1.396568,91.287879
111,0,37,34.828707,-3.826707,83.333333
111,0,38,41.645635,-3.446150,83.333333
111,0,39,102.595537,-1.237806,92.121212
111,0,40,100.752623,-1.247865,91.883117
111,0,41,1062.220566,-0.383996,68.292828
111,0,42,118.905428,-1.128421,92.513369
111,0,43,1062.220566,-0.383996,68.292828
111,0,44,115.717320,-1.209903,92.329545
111,0,45,102.595537,-1.237806,92.121212
111,0,46,41.993778,-3.171589,83.333333
111,0,47,102.595537,-1.237806,92.121212
111,0,48,115.434913,-1.086089,92.676768
111,0,49,115.717320,-1.209903,92.329545
111,0,50,98.543371,-1.266977,91.883117
111,0,51,114.231507,-1.031161,92.822967
111,0,52,117.682636,-1.064390,92.676768
111,0,53,77.735989,-1.399954,91.608392
111,0,54,127.978715,-1.576541,89.898990
111,0,55,121.223630,-1.468648,90.454545
111,0,56,74.049994,-1.457182,91.287879
111,0,57,29.400378,-12.397965,83.333333
111,0,58,41.993778,-3.171589,83.333333
111,0,59,42.715615,-3.107068,83.333333
111,0,60,100.752623,-1.247865,91.883117
111,0,61,121.223630,-1.468648,90.454545
111,0,62,117.682636,-1.064390,92.676768
111,0,63,115.717320,-1.209903,92.329545
111,0,64,112.297349,-1.158648,92.513369
111,0,65,122.718788,-1.447825,90.454545
111,0,66,115.434913,-1.086089,92.676768
111,0,67,113.343385,-1.226695,92.329545
111,0,68,118.905428,-1.128421,92.513369
111,0,69,117.682636,-1.064390,92.676768
111,0,70,114.231507,-1.031161,92.822967
111,0,71,117.682636,-1.064390,92.676768
111,0,72,113.343385,-1.226695,92.329545
111,0,73,118.905428,-1.128421,92.513369
111,0,74,114.231507,-1.031161,92.822967
111,0,75,74.049994,-1.457182,91.287879
111,0,76,113.343385,-1.226695,92.329545
111,0,77,41.645635,-3.446150,83.333333
111,0,78,28.075157,-31.835982,83.333333
111,0,79,42.715615,-3.107068,83.333333
111,0,80,93.806776,-1.396568,91.287879
111,0,81,1062.220566,-0.383996,68.292828
111,0,82,117.682636,-1.064390,92.676768
111,0,83,114.231507,-1.031161,92.822967
111,0,84,117.682636,-1.064390,92.676768
111,0,85,117.682636,-1.064390,92.676768
111,0,86,117.682636,-1.064390,92.676768
111,0,87,114.231507,-1.031161,92.822967
111,0,88,41.645635,-3.446150,83.333333
111,0,89,114.231507,-1.031161,92.822967
111,0,90,114.231507,-1.031161,92.822967
111,0,91,114.231507,-1.031161,92.822967
111,0,92,114.231507,-1.031161,92.822967
111,0,93,114.231507,-1.031161,92.822967
111,0,94,114.231507,-1.031161,92.822967
111,0,95,114.231507,-1.031161,92.822967
111,0,96,117.682636,-1.064390,92.676768
111,0,97,114.231507,-1.031161,92.822967
111,0,98,114.231507,-1.031161,92.822967
111,0,99,114.231507,-1.031161,92.822967
111,0,100,114.231507,-1.031161,92.822967
111,0,101,114.231507,-1.031161,92.822967
111,0,102,113.343385,-1.226695,92.329545
111,0,103,117.682636,-1.064390,92.676768
111,0,104,117.682636,-1.064390,92.676768
111,0,105,96.687527,-1.393334,91.608392
111,0,106,33.817858,-4.363228,83.333333
111,0,107,28.402025,-30.626473,83.333333
111,0,108,28.075157,-31.835982,83.333333
111,0,109,28.075157,-31.835982,83.333333
111,0,110,28.075157,-31.835982,83.333333
111,0,111,42.865535,-1.810175,83.333333
111,0,112,121.223630,-1.468648,90.454545
111,0,113,121.223630,-1.468648,90.454545
111,0,114,122.718788,-1.447825,90.454545
111,0,115,74.049994,-1.457182,91.287879
111,0,116,74.049994,-1.457182,91.287879
111,0,117,41.993778,-3.171589,83.333333
111,0,118,1074.112773,-0.383213,68.532693
111,0,119,96.687527,-1.393334,91.608392
111,0,120,117.682636,-1.064390,92.676768
111,0,121,1074.112773,-0.383213,68.532693
111,0,122,1074.112773,-0.383213,68.532693
111,0,123,98.543371,-1.266977,91.883117
111,0,124,98.543371,-1.266977,91.883117
111,0,125,98.543371,-1.266977,91.883117
111,0,126,29.400378,-12.397965,83.333333
111,0,127,34.828707,-3.826707,83.333333
111,0,128,102.595537,-1.237806,92.121212
111,0,129,33.817858,-4.363228,83.333333
111,0,130,115.717320,-1.209903,92.329545
111,0,131,115.434913,-1.086089,92.676768
111,0,132,115.434913,-1.086089,92.676768
111,0,133,115.434913,-1.086089,92.676768
111,1,0,114.722073,-1.412834,90.454545
111,1,1,114.722073,-1.412834,90.454545
111,1,2,99.560637,-1.206560,92.121212
111,1,3,112.793326,-1.020732,92.822967
111,1,4,16.628674,-6.157338,83.333333
111,1,5,15.813998,-8.302175,83.333333
111,1,6,16.628674,-6.157338,83.333333
111,1,7,15.813998,-8.302175,83.333333
111,1,8,845.566611,-0.355904,68.137712
111,2,0,87.537357,-1.178186,90.909091
111,2,1,80.436644,-1.181057,91.287879
111,2,2,60.355758,-0.848593,91.608392
111,2,3,751.630452,-0.331223,67.384237
111,3,0,85.218294,-1.150543,90.454545
111,3,1,86.640607,-1.143690,90.909091
111,3,2,31.553165,-1.168841,87.177999
111,3,3,526.681474,-0.296387,65.115341
111,3,4,526.681474,-0.296387,65.115341
111,3,5,534.461212,-0.293202,64.409370
111,4,0,81.015462,-0.273176,69.859711
111,4,1,68.039280,-1.085031,86.346924
111,4,2,80.854538,-0.862246,85.871331
111,4,3,69.918352,-0.785585,85.881475
111,4,4,412.689001,-0.260719,64.669339
111,5,0,59.133961,-0.812696,83.271551
111,5,1,79.465844,-0.726135,81.969519
111,5,2,54.156243,-0.673955,84.574015
111,5,3,363.078555,-0.260004,63.258291
111,6,0,20.969135,-0.809487,80.819264
111,6,1,56.688231,-0.444074,69.076737
111,6,2,49.217928,-0.303970,72.855646
111,6,3,42.853896,-0.356512,72.322561
111,6,4,36.188800,-0.523880,68.448229
111,6,5,37.869816,-0.418264,73.655305
111,6,6,40.504135,-0.358150,70.882697
111,6,7,50.918433,-0.292698,71.998311
111,6,8,21.269498,-0.499198,76.042094
111,6,9,201.167164,-0.191231,59.591614
111,6,10,215.785260,-0.192102,58.839346
111,7,0,18.539544,-0.787797,78.164553
111,7,1,56.466708,-0.170444,64.209887
111,7,2,23.446073,-0.409662,70.834395
111,7,3,35.792014,-0.295484,66.966261
111,7,4,41.994599,-0.292505,70.558768
111,7,5,21.195980,-0.489463,69.516914
111,7,6,91.228699,-0.179787,58.977737
111,7,7,100.342572,-0.134527,58.016881
111,8,0,13.012821,-0.596521,75.314889
111,8,1,17.541291,-0.481210,73.616649
111,8,2,12.319894,-0.661278,72.550466
111,8,3,26.414918,-0.240143,56.304413
111,8,4,39.368068,-0.180095,56.736907
111,8,5,27.820796,-0.124739,57.571954
111,8,6,65.210156,-0.115256,57.507854
111,9,0,10.455887,-0.509477,74.040107
111,9,1,12.615407,-0.416371,64.848005
111,9,2,11.884424,-0.416506,68.165468
111,9,3,11.884424,-0.416506,68.165468
111,10,0,6.222566,-0.171153,62.706160
111,11,0,1.798311,-0.106718,44.655279
111,11,1,1.298351,-0.074075,56.893056
111,11,2,1.428702,-0.142421,53.560517
111,12,0,0.000000,-0.000000,0.000000
111,12,1,-0.792260,-0.034864,52.214278
111,13,0,-1.341827,-0.003153,50.082280
111,14,0,-4.630928,0.049134,48.739653
