Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,9,81,0.434167,3.386200,1.419706,0.506880,680.666391,-0.116315,58.545196,inf
21,1,0,9,81,0.430311,3.074545,1.419303,0.506984,680.666391,-0.116315,58.545196,0.000000
21,2,0,9,81,0.430311,3.074545,1.419303,0.506984,680.666391,-0.116315,58.545196,0.062184
21,3,0,9,81,0.329047,3.070104,1.424229,0.453482,642.283091,-0.113721,58.615193,inf
21,4,0,26,66,8.370734,7.957072,6.414619,5.417845,586.893018,-0.270816,61.933294,0.149398
21,5,0,26,66,8.370734,7.957072,6.414619,5.417845,586.893018,-0.270816,61.933294,0.094056
21,6,0,26,66,8.419231,8.021240,6.414122,5.013077,538.386632,-0.260428,62.161743,0.070476
21,7,0,26,66,8.419231,8.021240,6.306547,5.013077,538.386632,-0.260428,62.161743,0.073082
21,8,0,26,67,8.460000,7.958533,6.386460,4.797924,577.715750,-0.260150,62.504568,0.114587
21,9,0,26,66,8.377981,8.809582,7.198312,5.566689,498.848946,-0.260279,63.156319,0.085856
21,10,0,26,66,8.377981,10.000000,7.198312,5.566689,498.848946,-0.260279,63.156319,0.062673
21,11,0,26,66,8.378883,8.376363,6.937378,5.066806,464.973479,-0.251719,63.444709,0.202779
21,12,0,26,55,8.423148,7.220834,7.381426,5.017323,441.506818,-0.279431,65.490950,0.738464
21,13,0,19,31,3.353216,1.701496,7.839358,0.895493,141.737829,-0.125727,68.070605,0.160161
21,14,0,19,31,3.353216,1.551207,7.839358,0.895493,141.737829,-0.125727,68.070605,0.000000
21,15,0,19,31,3.353216,1.551207,7.839358,0.895493,141.737829,-0.125727,68.070605,0.635645
21,16,0,25,34,7.348972,4.227642,4.998238,9.959199,105.523807,-0.692383,72.120106,0.163365
21,17,0,25,34,7.359739,4.359870,4.955539,10.000000,105.523807,-0.692383,72.120106,0.074451
21,18,0,25,34,7.351052,3.960781,4.977298,9.951503,105.523807,-0.692383,72.120106,0.000000
21,19,0,25,34,7.362006,4.247331,4.975221,9.946338,105.523807,-0.692383,72.120106,0.016917
