Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
61,0,0,26,56,8.330939,7.694583,7.143963,5.191504,973.148542,-0.369975,68.699917,inf
61,1,0,23,30,6.770662,3.550119,4.316054,2.502261,102.595537,-1.237806,92.121212,inf
61,2,0,25,31,7.941520,2.831470,5.266270,5.994563,28.075157,-31.835982,83.333333,inf
61,3,0,25,31,8.000124,2.688085,6.420812,5.876692,28.075157,-31.835982,83.333333,inf
61,4,0,26,56,8.327720,7.739283,7.155072,5.203799,973.148542,-0.369975,68.699917,1.546661
61,5,0,23,30,6.699264,2.491981,4.942077,7.122112,127.978715,-1.576541,89.898990,1.223259
61,6,0,25,31,7.544695,3.786430,4.538570,8.089521,34.828707,-3.826707,83.333333,0.632004
61,7,0,25,31,7.550166,1.874211,4.916507,5.886091,29.400378,-12.397965,83.333333,0.580364
61,8,0,25,31,7.874113,2.729674,4.230711,5.787866,28.402025,-30.626473,83.333333,0.579308
61,9,0,25,31,7.891261,2.434073,6.024921,6.053001,28.402025,-30.626473,83.333333,0.280329
61,10,0,25,31,7.553969,1.786448,5.408923,5.877968,29.400378,-12.397965,83.333333,0.141568
61,11,0,25,31,7.549226,1.936483,5.221229,6.165796,32.823395,-8.057343,83.333333,0.137946
61,12,0,25,31,7.513894,1.885143,4.923177,6.015586,32.823395,-8.057343,83.333333,0.121022
61,13,0,25,31,7.425506,3.276633,5.150905,7.978062,33.817858,-4.363228,83.333333,0.118452
61,14,0,23,30,6.652514,3.084086,4.808354,3.901719,85.501861,-1.337354,90.909091,0.054435
61,15,0,25,31,7.533304,2.949905,5.873838,6.553310,42.715615,-3.107068,83.333333,0.049404
61,16,0,25,31,7.941309,2.880264,6.533131,5.893643,28.075157,-31.835982,83.333333,0.038439
61,17,0,25,31,7.873369,3.696828,4.197932,5.755523,28.402025,-30.626473,83.333333,0.038439
61,18,0,23,30,6.679013,3.634215,4.742667,3.989470,74.049994,-1.457182,91.287879,0.035580
61,19,0,25,31,7.515477,2.968375,5.691596,6.565694,42.715615,-3.107068,83.333333,0.035206
61,20,0,23,30,6.680005,3.860117,4.759041,3.954182,74.049994,-1.457182,91.287879,0.033155
61,21,0,23,30,6.686126,2.977244,5.037732,6.207821,121.223630,-1.468648,90.454545,0.025302
61,22,0,23,30,6.702091,5.067311,5.384331,6.925781,127.978715,-1.576541,89.898990,0.023720
61,23,0,23,30,6.689786,2.838299,5.075609,6.221256,121.223630,-1.468648,90.454545,0.023140
61,24,0,23,30,6.686126,2.977244,5.037732,6.207821,121.223630,-1.468648,90.454545,0.019772
61,25,0,25,31,7.506737,4.153187,6.893575,6.260659,41.645635,-3.446150,83.333333,0.019307
61,26,0,25,31,7.423665,3.288415,5.567279,8.080273,33.817858,-4.363228,83.333333,0.018120
61,27,0,25,31,7.537140,3.287933,5.587192,8.261762,34.828707,-3.826707,83.333333,0.017051
61,28,0,23,30,6.668118,3.617372,4.712410,4.209972,74.049994,-1.457182,91.287879,0.016173
61,29,0,23,30,6.680192,3.528497,4.760833,3.861032,88.259168,-1.327621,91.287879,0.015170
61,30,0,23,30,6.671969,3.643298,4.973894,3.992216,74.049994,-1.457182,91.287879,0.012117
61,31,0,25,31,7.535240,3.854373,4.558383,8.139137,34.828707,-3.826707,83.333333,0.012094
61,32,0,25,31,7.506737,4.186772,6.893575,6.260659,41.645635,-3.446150,83.333333,0.009094
61,33,0,25,31,7.940227,3.476456,5.646366,6.722279,41.993778,-3.171589,83.333333,0.009094
61,34,0,23,30,6.664197,2.864851,5.022078,6.250224,122.718788,-1.447825,90.454545,0.009076
61,35,0,23,30,6.705439,4.833221,5.147540,6.888979,127.978715,-1.576541,89.898990,0.008995
61,36,0,23,30,6.679633,3.560237,4.759964,3.858042,88.259168,-1.327621,91.287879,0.003227
61,37,0,23,30,6.679646,3.560316,4.759961,3.853571,88.259168,-1.327621,91.287879,0.002854
61,38,0,25,31,7.947963,3.595713,5.407890,6.739271,41.993778,-3.171589,83.333333,0.002814
61,39,0,23,30,6.664525,2.866285,5.019993,6.229124,122.718788,-1.447825,90.454545,0.001879
61,40,0,25,31,7.542113,3.851866,4.543864,8.126232,34.828707,-3.826707,83.333333,0.001070
61,41,0,25,31,7.875342,2.662155,4.234457,5.791453,28.402025,-30.626473,83.333333,0.001056
61,42,0,25,31,7.528533,1.913175,4.879913,6.127464,32.823395,-8.057343,83.333333,0.001052
