Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
11,0,0,680.666391,-0.116315,58.545196
11,0,1,10.183412,-0.000000,83.333333
11,0,2,54.441655,-0.722899,75.868407
11,0,3,10.183412,-0.000000,83.333333
11,0,4,10.183412,-0.000000,83.333333
11,0,5,419.607456,-0.229261,61.913635
11,0,6,161.260986,-0.185850,62.102405
11,0,7,74.564189,-0.658433,72.768664
11,0,8,110.398603,-0.111190,67.835679
11,0,9,508.603564,-0.106431,58.892774
11,0,10,508.603564,-0.106431,58.892774
11,0,11,105.523807,-0.692383,72.120106
11,0,12,59.521208,-0.705969,77.371451
11,0,13,680.666391,-0.116315,58.545196
11,0,14,10.183412,-0.000000,83.333333
11,0,15,10.183412,-0.000000,83.333333
11,0,16,72.382123,-0.684892,74.798806
11,0,17,59.521208,-0.705969,77.371451
11,0,18,10.183412,-0.000000,83.333333
11,0,19,54.441655,-0.722899,75.868407
11,0,20,54.441655,-0.722899,75.868407
11,0,21,74.564189,-0.658433,72.768664
11,0,22,54.441655,-0.722899,75.868407
11,0,23,72.382123,-0.684892,74.798806
11,0,24,74.564189,-0.658433,72.768664
11,0,25,54.441655,-0.722899,75.868407
11,0,26,74.564189,-0.658433,72.768664
11,0,27,72.382123,-0.684892,74.798806
11,0,28,680.666391,-0.116315,58.545196
11,0,29,72.382123,-0.684892,74.798806
11,0,30,74.564189,-0.658433,72.768664
11,0,31,10.183412,-0.000000,83.333333
11,0,32,10.183412,-0.000000,83.333333
11,0,33,74.564189,-0.658433,72.768664
11,0,34,10.183412,-0.000000,83.333333
11,0,35,10.183412,-0.000000,83.333333
11,0,36,10.183412,-0.000000,83.333333
11,0,37,10.183412,-0.000000,83.333333
11,0,38,10.183412,-0.000000,83.333333
11,0,39,10.183412,-0.000000,83.333333
11,0,40,10.183412,-0.000000,83.333333
11,0,41,10.183412,-0.000000,83.333333
11,0,42,10.183412,-0.000000,83.333333
11,0,43,10.183412,-0.000000,83.333333
11,0,44,10.183412,-0.000000,83.333333
11,0,45,74.564189,-0.658433,72.768664
11,0,46,10.183412,-0.000000,83.333333
11,0,47,10.183412,-0.000000,83.333333
11,0,48,10.183412,-0.000000,83.333333
11,0,49,10.183412,-0.000000,83.333333
11,0,50,10.183412,-0.000000,83.333333
11,0,51,10.183412,-0.000000,83.333333
11,0,52,10.183412,-0.000000,83.333333
11,0,53,10.183412,-0.000000,83.333333
11,0,54,10.183412,-0.000000,83.333333
11,0,55,508.603564,-0.106431,58.892774
11,0,56,74.564189,-0.658433,72.768664
11,0,57,10.183412,-0.000000,83.333333
11,0,58,10.183412,-0.000000,83.333333
11,0,59,10.183412,-0.000000,83.333333
11,0,60,10.183412,-0.000000,83.333333
11,0,61,10.183412,-0.000000,83.333333
11,0,62,10.183412,-0.000000,83.333333
11,0,63,10.183412,-0.000000,83.333333
11,0,64,10.183412,-0.000000,83.333333
11,0,65,10.183412,-0.000000,83.333333
11,0,66,10.183412,-0.000000,83.333333
11,0,67,10.183412,-0.000000,83.333333
11,0,68,10.183412,-0.000000,83.333333
11,0,69,10.183412,-0.000000,83.333333
11,0,70,10.183412,-0.000000,83.333333
11,0,71,10.183412,-0.000000,83.333333
11,0,72,10.183412,-0.000000,83.333333
11,0,73,10.183412,-0.000000,83.333333
11,0,74,10.183412,-0.000000,83.333333
11,0,75,10.183412,-0.000000,83.333333
11,0,76,10.183412,-0.000000,83.333333
11,0,77,10.183412,-0.000000,83.333333
11,0,78,54.441655,-0.722899,75.868407
11,0,79,54.441655,-0.722899,75.868407
11,0,80,54.441655,-0.722899,75.868407
11,0,81,54.441655,-0.722899,75.868407
11,0,82,54.441655,-0.722899,75.868407
11,0,83,54.441655,-0.722899,75.868407
11,0,84,54.441655,-0.722899,75.868407
11,0,85,54.441655,-0.722899,75.868407
11,0,86,54.441655,-0.722899,75.868407
11,0,87,54.441655,-0.722899,75.868407
11,0,88,54.441655,-0.722899,75.868407
11,0,89,54.441655,-0.722899,75.868407
11,0,90,74.564189,-0.658433,72.768664
11,0,91,54.441655,-0.722899,75.868407
11,0,92,54.441655,-0.722899,75.868407
11,0,93,54.441655,-0.722899,75.868407
11,0,94,54.441655,-0.722899,75.868407
11,0,95,54.441655,-0.722899,75.868407
11,0,96,54.441655,-0.722899,75.868407
11,0,97,54.441655,-0.722899,75.868407
11,0,98,54.441655,-0.722899,75.868407
11,0,99,74.564189,-0.658433,72.768664
11,0,100,74.564189,-0.658433,72.768664
11,0,101,74.564189,-0.658433,72.768664
11,0,102,54.441655,-0.722899,75.868407
11,0,103,10.183412,-0.000000,83.333333
11,0,104,74.564189,-0.658433,72.768664
11,0,105,74.564189,-0.658433,72.768664
11,0,106,74.564189,-0.658433,72.768664
11,0,107,74.564189,-0.658433,72.768664
11,0,108,54.441655,-0.722899,75.868407
11,0,109,54.441655,-0.722899,75.868407
11,0,110,54.441655,-0.722899,75.868407
11,0,111,54.441655,-0.722899,75.868407
11,0,112,54.441655,-0.722899,75.868407
11,0,113,54.441655,-0.722899,75.868407
11,0,114,10.183412,-0.000000,83.333333
11,0,115,54.441655,-0.722899,75.868407
11,0,116,54.441655,-0.722899,75.868407
11,0,117,54.441655,-0.722899,75.868407
11,0,118,54.441655,-0.722899,75.868407
11,0,119,54.441655,-0.722899,75.868407
11,0,120,54.441655,-0.722899,75.868407
11,0,121,54.441655,-0.722899,75.868407
11,0,122,54.441655,-0.722899,75.868407
11,0,123,54.441655,-0.722899,75.868407
11,0,124,74.564189,-0.658433,72.768664
11,1,0,378.546522,-0.220795,61.484658
11,1,1,364.455670,-0.220338,61.597468
11,1,2,403.092495,-0.097229,59.120902
11,1,3,98.910804,-0.336860,65.583227
11,1,4,103.161777,-0.108425,69.723545
11,1,5,76.717349,-0.582791,68.450374
11,1,6,76.717349,-0.582791,68.450374
11,1,7,56.534422,-0.684361,77.123085
11,1,8,156.007065,-0.183517,62.033042
11,1,9,527.809782,-0.107803,58.000383
11,1,10,398.942820,-0.098415,58.021330
11,1,11,9.413756,-0.000000,83.333333
11,1,12,9.413756,-0.000000,83.333333
11,1,13,73.101958,-0.644558,72.501478
11,1,14,50.474604,-0.699329,75.488814
11,2,0,255.378838,-0.201867,61.567025
11,2,1,280.773893,-0.198526,60.041489
11,2,2,491.709783,-0.107142,57.572022
11,2,3,491.709783,-0.107142,57.572022
11,2,4,9.358716,-0.000000,83.333333
11,2,5,73.006650,-0.568375,68.215182
11,2,6,47.657201,-0.674736,75.203306
11,3,0,235.277228,-0.180311,59.717806
11,3,1,385.649472,-0.098509,57.194392
11,3,2,61.250619,-0.336276,58.675425
11,3,3,43.801732,-0.388471,59.904979
11,3,4,43.268157,-0.508313,68.040289
