Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,9,85,0.361702,3.067994,1.552780,0.746358,491.709783,-0.107142,57.572022,inf
1,1,0,24,73,8.381283,7.992513,6.583914,5.558568,195.081171,-0.157703,58.009193,1.968473
1,2,0,22,81,9.699371,1.236279,2.895270,0.555703,77.975270,-0.074112,58.911383,inf
1,3,0,25,34,7.855127,3.523965,5.112503,9.015366,54.441655,-0.722899,75.868407,inf
1,4,1,9,84,0.448326,3.045349,1.498950,0.100000,89.270772,-0.053496,57.588320,inf
1,5,1,25,34,7.937480,3.537949,5.010282,8.966023,50.474604,-0.699329,75.488814,inf
1,6,2,25,67,8.913262,8.116158,1.156200,7.383115,49.178079,-0.071829,41.638884,inf
1,7,2,11,60,7.679636,8.163614,8.098288,7.676688,40.047207,-0.088177,53.711112,1.379174
1,8,2,20,55,8.514246,3.410403,9.366995,5.620140,35.878233,-0.093535,57.901158,2.013947
1,9,2,25,33,7.619910,3.512439,5.065318,8.969221,29.803798,-0.507105,66.936475,inf
1,10,3,21,31,8.465546,2.792577,4.070602,9.420558,26.551751,-0.222692,54.007987,inf
1,11,3,28,43,6.869485,9.905837,4.635943,5.464449,26.920078,-0.102939,54.333558,0.187283
1,12,3,28,43,6.997080,9.903618,4.655611,5.537936,25.013662,-0.103991,54.500649,1.100720
1,13,3,20,55,8.514246,3.410403,9.366995,5.712124,31.478765,-0.089990,57.533487,inf
1,14,3,13,78,0.843898,5.539989,8.158615,2.082972,10.925905,-0.049248,60.778289,0.695132
1,15,3,18,79,7.092631,2.241028,7.445781,1.332002,9.517174,-0.049433,61.079515,0.613011
1,16,3,18,57,2.306671,8.373844,9.710629,2.190337,-32.489899,-0.018650,61.097075,inf
1,17,3,17,31,3.339410,1.485226,8.316143,0.176925,-13.856951,-0.017286,65.710428,inf
1,18,4,24,37,1.291614,2.234825,8.373209,8.558117,15.647507,-0.069472,51.211955,inf
1,19,4,14,88,0.367088,2.444993,6.634306,6.324902,29.438831,-0.067124,52.477126,inf
1,20,4,15,54,6.269200,9.645729,4.147255,2.126523,22.487679,-0.050297,55.262619,0.660565
1,21,4,20,55,8.431270,3.499469,9.667702,5.672593,4.107841,-0.061637,56.925780,0.312032
1,22,4,24,39,5.159021,1.616577,8.386657,4.014466,5.779984,-0.057906,57.457907,0.102032
1,23,4,24,39,5.108377,1.787678,8.522780,4.053621,5.779984,-0.057906,57.457907,0.452960
1,24,4,18,79,7.080257,2.221882,7.389373,1.287182,2.280534,-0.044779,60.629161,0.614469
1,25,4,18,79,7.141108,2.217733,7.317331,1.273098,2.280534,-0.044779,60.629161,0.398609
1,26,4,17,30,3.317745,1.319705,8.569831,1.397927,-21.773480,-0.016124,61.580874,1.660554
1,27,4,16,31,3.339410,2.249994,8.521755,0.100000,-47.878138,0.025616,64.138883,inf
1,28,5,25,39,5.365860,9.688422,1.412495,7.105513,21.853571,-0.064430,42.074575,inf
1,29,5,21,63,2.975145,1.242844,4.124154,8.506049,19.366547,-0.059126,45.997352,0.752660
1,30,5,12,46,8.212063,7.510417,8.168776,6.443035,3.416306,-0.056445,53.677697,0.624574
1,31,5,10,52,6.746668,0.411748,4.210529,1.845151,20.043221,-0.048788,54.918602,0.218399
1,32,5,10,52,6.725990,0.452952,4.234847,1.814316,16.875734,-0.046317,55.202065,0.332664
1,33,5,19,60,9.593088,0.857870,6.239081,3.471786,4.401247,-0.048624,55.737986,0.278185
1,34,5,19,59,9.556427,1.057257,6.343866,3.554296,2.514941,-0.046796,56.074609,0.336257
1,35,5,13,78,0.840964,5.617158,8.086886,2.061770,-1.135223,-0.042174,60.303873,0.473172
1,36,5,13,79,0.704321,5.499307,8.261033,2.085747,-6.754231,-0.038672,60.547651,0.828148
1,37,5,10,36,9.535284,5.371075,5.162335,0.290249,-27.956816,0.012850,60.689061,inf
1,38,5,24,54,0.970824,4.158730,9.627172,1.731488,-43.087573,-0.011634,61.395221,inf
1,39,6,25,53,3.162568,1.888253,2.170036,5.734273,14.339307,-0.046893,44.877489,inf
1,40,6,13,88,0.256247,3.487346,1.471155,2.543411,15.158966,-0.036514,46.211088,inf
1,41,6,22,78,8.426090,7.988086,6.638977,5.601327,0.043034,-0.050280,52.858704,inf
1,42,6,22,78,8.426090,7.988086,6.638977,5.601327,0.043034,-0.050280,52.858704,0.000000
1,43,6,22,78,8.426090,7.988086,6.638977,5.601327,0.043034,-0.050280,52.858704,0.085188
1,44,6,12,46,7.832844,7.988234,8.163176,6.443121,-2.850075,-0.049496,53.395141,0.177848
1,45,6,17,80,0.681867,0.497536,5.985148,4.339959,-4.810711,-0.041240,53.483094,0.250868
1,46,6,25,60,5.812718,2.061759,3.304411,2.182543,2.349134,-0.036043,53.721364,0.343501
1,47,6,25,58,5.975754,1.944175,3.634477,1.760255,-6.801895,-0.028533,54.232473,0.229643
1,48,6,19,59,9.525410,0.879334,6.237137,3.533158,-8.812271,-0.033251,54.906276,0.392448
1,49,6,29,41,2.147367,6.788445,6.990956,3.979086,-11.342299,-0.037213,57.312452,0.446981
1,50,6,19,80,3.883443,6.726541,6.244166,1.319333,-15.053552,-0.027975,59.177809,0.890115
1,51,6,11,76,9.397622,9.704416,6.089312,0.712059,-37.196086,0.003059,59.650006,0.828900
1,52,6,11,73,9.397622,9.704416,6.536356,0.712059,-41.979948,0.008773,59.984508,0.148180
1,53,6,11,73,9.397622,9.704416,6.536356,0.712059,-41.979948,0.008773,59.984508,inf
1,54,6,24,53,0.966129,3.531333,9.620411,1.491976,-43.806680,-0.010298,61.237676,inf
1,55,7,25,57,4.154705,1.458644,1.862777,5.771283,-4.693137,-0.031718,42.800929,inf
1,56,7,17,91,1.256495,5.812444,2.217136,4.619956,-6.413651,-0.032544,45.387320,0.281125
1,57,7,17,34,7.315848,9.281633,0.195908,0.920154,-0.326671,-0.022547,45.753242,0.272694
1,58,7,17,34,7.315848,9.281633,0.195908,0.920154,-0.326671,-0.022547,45.753242,inf
1,59,7,24,37,1.336652,2.108798,8.304762,8.449126,-12.230149,-0.049006,50.648814,inf
1,60,7,17,80,0.473441,0.520950,6.128436,4.962711,-8.385381,-0.040605,52.775381,0.689330
1,61,7,23,51,5.044693,1.647625,6.851447,4.374126,-16.779303,-0.033511,55.548944,0.641886
1,62,7,22,57,4.347375,8.711399,5.985076,3.043196,-28.959990,-0.016181,55.695126,0.597681
1,63,7,18,55,5.348387,0.321371,9.072970,2.348459,-30.504036,-0.016001,59.142882,1.077518
1,64,7,17,57,2.476445,8.690974,9.744189,2.265197,-52.846244,0.005750,59.378637,inf
1,65,8,23,52,6.098862,4.260074,1.064312,9.187200,-9.155064,-0.031861,38.311411,inf
1,66,8,23,67,2.211014,9.542987,3.948688,7.041734,-14.961423,-0.034434,45.850423,0.751802
1,67,8,22,38,1.194308,2.237920,6.545362,8.555920,-17.271111,-0.042143,49.047670,inf
1,68,8,12,73,4.850070,2.680232,7.601361,7.188661,-15.849078,-0.039606,51.270662,0.327821
1,69,8,16,49,0.925567,9.207666,6.431942,4.813425,-25.813064,-0.029624,52.805792,0.284440
1,70,8,17,96,2.513328,1.205669,8.679639,6.257288,-38.606362,-0.020942,52.922245,0.230582
1,71,8,22,57,5.151663,7.695337,5.838308,4.315788,-27.462410,-0.017962,53.004656,0.297929
1,72,8,25,60,5.832264,1.861569,3.587704,2.139552,-24.403815,-0.012872,53.206524,0.340725
1,73,8,23,51,5.044693,1.647625,7.192981,4.374126,-34.531956,-0.011255,54.660959,0.612002
1,74,8,28,42,2.053719,6.810444,7.023261,3.807016,-36.834487,-0.011358,56.131511,0.301698
1,75,8,9,37,9.317922,5.399730,5.206585,0.276912,-40.179556,0.034349,58.781398,inf
1,76,8,18,44,2.292914,8.192902,9.760902,2.190924,-57.905614,0.010054,59.230203,inf
1,77,9,23,52,6.099993,4.524109,1.067939,9.189587,-13.661864,-0.027636,37.819457,inf
1,78,9,13,88,0.256247,3.487346,1.243224,2.543411,-16.528194,-0.020720,45.177364,0.972431
1,79,9,11,68,7.677276,8.082435,8.205520,7.672963,-18.724345,-0.036256,51.241592,inf
1,80,9,21,65,6.329619,1.152594,9.856601,7.611283,-39.506400,-0.015004,52.235011,0.449359
1,81,9,22,49,3.476558,5.320045,6.709905,4.949686,-39.800504,-0.008410,52.463841,0.166214
1,82,9,17,97,2.512555,1.254308,8.709114,6.099463,-46.922714,-0.010092,52.587189,0.108414
1,83,9,17,97,2.543932,1.248584,8.750156,6.099724,-46.922714,-0.010092,52.587189,0.100821
1,84,9,15,49,6.276086,8.964877,4.103833,2.126908,-29.716022,-0.004598,52.656842,0.528042
1,85,9,19,39,3.383476,8.439379,8.921707,5.947688,-48.008752,-0.004199,52.783568,0.401012
1,86,9,16,66,3.344083,3.314258,4.917748,2.457622,-42.307020,0.000556,53.657318,0.620876
1,87,9,22,60,4.287080,8.878836,6.064751,2.969831,-43.676573,-0.000026,55.183656,0.397671
1,88,9,18,79,6.975925,2.238014,7.467270,1.272670,-59.760294,0.026079,58.157528,inf
1,89,10,23,31,5.334178,9.687217,1.487153,7.115115,-21.189679,0.044268,37.411409,inf
1,90,10,10,61,4.445277,7.600332,5.622420,7.572425,-22.063390,-0.032739,48.153489,inf
1,91,10,9,30,5.912420,7.991942,6.811937,6.874513,-34.948391,-0.005684,48.444150,0.264311
1,92,10,12,80,2.907385,9.088400,7.533518,8.551524,-36.414295,-0.020994,49.574634,0.596025
1,93,10,11,43,7.498720,8.833658,4.407657,3.060615,-31.001987,-0.003049,51.473866,0.432534
1,94,10,17,47,1.327026,9.107424,6.493881,4.820334,-44.669196,-0.010701,51.667725,0.265552
1,95,10,16,67,3.539811,3.269275,4.555490,2.432811,-44.618991,0.003931,52.926455,0.674919
1,96,10,16,87,2.509832,1.923461,4.563202,2.298433,-45.138984,0.001561,53.716298,0.528866
1,97,10,28,93,4.704024,6.838397,8.211485,2.534891,-61.908238,0.037040,55.385364,1.165202
1,98,10,15,93,4.162492,1.012447,4.296408,0.275712,-75.616419,0.052867,56.239763,inf
1,99,11,16,59,1.247712,8.354446,0.896134,4.920226,-30.389194,-0.012065,39.299462,inf
