Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,26,52,8.262904,9.844805,6.941143,5.228852,776.219040,-0.364581,67.905819,inf
41,1,0,26,56,8.327781,7.599714,7.153908,5.126186,911.509282,-0.362903,68.562676,inf
41,2,0,23,30,6.764351,3.641564,5.080246,4.471479,86.640607,-1.143690,90.909091,inf
41,3,0,25,31,7.878772,3.289791,4.257323,5.842437,28.402025,-30.626473,83.333333,inf
41,4,0,25,31,7.861449,3.286796,4.257456,5.838799,28.402025,-30.626473,83.333333,inf
41,5,0,23,30,6.726759,2.993163,5.077445,6.924520,127.978715,-1.576541,89.898990,1.019468
41,6,0,26,52,8.262904,9.404374,6.941143,5.228852,776.219040,-0.364581,67.905819,0.788344
41,7,0,25,31,7.400468,3.676960,4.957699,6.222019,41.645635,-3.446150,83.333333,0.649830
41,8,0,25,31,7.539337,3.847310,4.235618,5.885908,29.400378,-12.397965,83.333333,0.602325
41,9,0,25,31,7.517280,3.465078,4.619302,6.052555,32.823395,-8.057343,83.333333,0.285423
41,10,0,25,31,7.516735,3.850219,4.233323,5.901962,29.400378,-12.397965,83.333333,0.144558
41,11,0,25,31,7.557230,3.473163,4.621350,6.223742,32.823395,-8.057343,83.333333,0.143427
41,12,0,25,31,7.488473,3.430370,5.165279,7.712489,33.817858,-4.363228,83.333333,0.123191
41,13,0,25,31,7.520811,3.684288,4.280452,6.189987,32.823395,-8.057343,83.333333,0.122065
41,14,0,23,30,6.686496,2.962880,5.041184,6.150105,121.223630,-1.468648,90.454545,0.069258
41,15,0,23,30,6.750863,3.237485,5.077603,4.361172,86.640607,-1.143690,90.909091,0.068970
41,16,0,25,31,7.528833,2.726610,5.316226,6.690430,42.715615,-3.107068,83.333333,0.051391
41,17,0,23,30,6.718512,2.805911,5.058974,6.815102,127.978715,-1.576541,89.898990,0.050573
41,18,0,25,31,7.528833,2.726610,5.316226,6.690430,42.715615,-3.107068,83.333333,0.049739
41,19,0,23,30,6.666506,2.903561,5.048561,6.238102,122.718788,-1.447825,90.454545,0.031503
41,20,0,23,30,6.702322,2.905937,5.079540,6.693114,127.978715,-1.576541,89.898990,0.024151
41,21,0,25,31,7.489581,3.416973,5.193491,7.906184,33.817858,-4.363228,83.333333,0.018873
41,22,0,25,31,7.539227,4.310460,5.173682,7.787216,34.828707,-3.826707,83.333333,0.017728
41,23,0,25,31,7.517346,3.421945,5.213516,7.955730,34.828707,-3.826707,83.333333,0.013719
41,24,0,25,31,7.476199,3.731274,5.018305,6.700755,41.645635,-3.446150,83.333333,0.012575
41,25,0,25,31,7.941803,3.857017,5.749731,6.682703,41.993778,-3.171589,83.333333,0.009467
41,26,0,25,31,7.485869,3.808999,5.326947,6.696449,41.645635,-3.446150,83.333333,0.009072
41,27,0,25,31,7.527162,4.485604,5.177348,7.860792,34.828707,-3.826707,83.333333,0.007719
41,28,0,23,30,6.664458,2.897913,5.046980,6.203629,122.718788,-1.447825,90.454545,0.006644
41,29,0,23,30,6.739821,3.685293,5.081052,6.696676,127.978715,-1.576541,89.898990,0.005956
41,30,0,25,31,7.515856,3.686659,4.131565,6.214830,32.823395,-8.057343,83.333333,0.003876
41,31,0,25,31,7.517688,3.468173,4.628545,5.956034,29.400378,-12.397965,83.333333,0.003876
41,32,0,23,30,6.702742,3.532839,5.079783,6.915197,127.978715,-1.576541,89.898990,0.003565
41,33,0,25,31,7.945629,3.858682,5.321469,6.696556,41.993778,-3.171589,83.333333,0.002949
41,34,0,25,31,7.521909,2.734811,5.544753,6.683587,42.715615,-3.107068,83.333333,0.002132
41,35,0,25,31,7.878772,3.289791,4.257323,5.842437,28.402025,-30.626473,83.333333,0.001130
41,36,0,25,31,7.539977,3.577109,5.006543,6.255393,32.823395,-8.057343,83.333333,0.001126
41,37,0,25,31,7.407869,3.688373,5.034232,6.208753,41.645635,-3.446150,83.333333,0.000394
41,38,0,23,30,6.747019,2.845713,5.079420,6.921093,127.978715,-1.576541,89.898990,0.000000
41,39,0,23,30,6.730708,2.928197,5.080815,6.701059,127.978715,-1.576541,89.898990,0.000000
41,40,0,23,30,6.727469,2.989875,5.079034,6.906692,127.978715,-1.576541,89.898990,0.000000
41,41,0,23,30,6.748330,2.936901,5.071491,6.700199,127.978715,-1.576541,89.898990,0.000000
41,42,0,23,30,6.722411,2.928213,5.034430,6.700793,127.978715,-1.576541,89.898990,0.000000
41,43,0,23,30,6.727492,3.532619,5.079042,6.907488,127.978715,-1.576541,89.898990,0.000000
41,44,0,23,30,6.719783,2.948949,5.029903,6.707550,127.978715,-1.576541,89.898990,0.000000
41,45,0,23,30,6.724461,3.008735,5.073316,6.914817,127.978715,-1.576541,89.898990,0.000000
41,46,0,23,30,6.750389,2.849419,5.082832,7.041040,127.978715,-1.576541,89.898990,0.000000
41,47,0,23,30,6.729649,2.857225,5.059784,6.903104,127.978715,-1.576541,89.898990,0.000000
41,48,0,23,30,6.727527,2.949091,5.081200,6.753478,127.978715,-1.576541,89.898990,0.000000
41,49,0,23,30,6.727507,2.848510,5.079058,6.907766,127.978715,-1.576541,89.898990,0.000000
41,50,0,23,30,6.727469,2.989875,5.079034,6.906692,127.978715,-1.576541,89.898990,0.000000
41,51,0,23,30,6.745152,2.905644,5.078410,6.703487,127.978715,-1.576541,89.898990,0.000000
41,52,0,23,30,6.740354,3.069290,5.028284,6.749343,127.978715,-1.576541,89.898990,0.000000
41,53,0,23,30,6.745152,2.905644,5.078410,6.703487,127.978715,-1.576541,89.898990,0.000000
41,54,0,23,30,6.727469,2.989875,5.079034,6.906692,127.978715,-1.576541,89.898990,0.000000
41,55,0,23,30,6.720645,2.846329,5.025778,6.969867,127.978715,-1.576541,89.898990,0.000000
41,56,0,23,30,6.719286,3.006810,5.079955,6.903090,127.978715,-1.576541,89.898990,0.000000
41,57,0,23,30,6.726734,2.960814,5.371526,7.114369,127.978715,-1.576541,89.898990,0.000000
