Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
21,0,0,680.666391,-0.116315,58.545196
21,0,1,680.666391,-0.116315,58.545196
21,0,2,680.666391,-0.116315,58.545196
21,0,3,642.283091,-0.113721,58.615193
21,0,4,586.893018,-0.270816,61.933294
21,0,5,586.893018,-0.270816,61.933294
21,0,6,538.386632,-0.260428,62.161743
21,0,7,538.386632,-0.260428,62.161743
21,0,8,577.715750,-0.260150,62.504568
21,0,9,498.848946,-0.260279,63.156319
21,0,10,498.848946,-0.260279,63.156319
21,0,11,464.973479,-0.251719,63.444709
21,0,12,441.506818,-0.279431,65.490950
21,0,13,141.737829,-0.125727,68.070605
21,0,14,141.737829,-0.125727,68.070605
21,0,15,141.737829,-0.125727,68.070605
21,0,16,105.523807,-0.692383,72.120106
21,0,17,105.523807,-0.692383,72.120106
21,0,18,105.523807,-0.692383,72.120106
21,0,19,105.523807,-0.692383,72.120106
21,0,20,105.523807,-0.692383,72.120106
21,0,21,97.398284,-0.664098,74.334222
21,0,22,97.398284,-0.664098,74.334222
21,0,23,97.398284,-0.664098,74.334222
21,0,24,89.213624,-0.812738,81.621823
21,0,25,33.416802,-0.955217,83.135001
21,0,26,33.416802,-0.955217,83.135001
21,0,27,16.628674,-6.157338,83.333333
21,1,0,10.183412,-0.000000,83.333333
21,1,1,10.183412,-0.000000,83.333333
21,1,2,452.876617,-0.250421,63.181454
21,1,3,10.183412,-0.000000,83.333333
21,1,4,54.441655,-0.722899,75.868407
21,1,5,134.798049,-0.123304,67.909865
21,1,6,374.176350,-0.263987,64.880133
21,1,7,413.893771,-0.264836,63.468828
21,1,8,67.986400,-0.598724,75.147087
21,1,9,60.042635,-0.708008,77.414920
21,1,10,96.019414,-0.624780,70.823540
21,1,11,10.183412,-0.000000,83.333333
21,1,12,78.180825,-0.700960,73.566347
21,1,13,96.019414,-0.624780,70.823540
21,1,14,448.383617,-0.248464,63.372722
21,1,15,10.183412,-0.000000,83.333333
21,1,16,60.042635,-0.708008,77.414920
21,1,17,72.382123,-0.684892,74.798806
21,1,18,10.183412,-0.000000,83.333333
21,1,19,72.382123,-0.684892,74.798806
21,1,20,448.383617,-0.248464,63.372722
21,1,21,54.441655,-0.722899,75.868407
21,1,22,67.986400,-0.598724,75.147087
21,1,23,54.441655,-0.722899,75.868407
21,1,24,54.441655,-0.722899,75.868407
21,1,25,10.183412,-0.000000,83.333333
21,1,26,10.183412,-0.000000,83.333333
21,1,27,10.183412,-0.000000,83.333333
21,1,28,10.183412,-0.000000,83.333333
21,1,29,10.183412,-0.000000,83.333333
21,1,30,10.183412,-0.000000,83.333333
21,1,31,10.183412,-0.000000,83.333333
21,1,32,10.183412,-0.000000,83.333333
21,1,33,10.183412,-0.000000,83.333333
21,1,34,10.183412,-0.000000,83.333333
21,1,35,10.183412,-0.000000,83.333333
21,1,36,10.183412,-0.000000,83.333333
21,1,37,10.183412,-0.000000,83.333333
21,1,38,10.183412,-0.000000,83.333333
21,1,39,10.183412,-0.000000,83.333333
21,1,40,10.183412,-0.000000,83.333333
21,1,41,10.183412,-0.000000,83.333333
21,1,42,10.183412,-0.000000,83.333333
21,1,43,10.183412,-0.000000,83.333333
21,1,44,10.183412,-0.000000,83.333333
21,1,45,10.183412,-0.000000,83.333333
21,1,46,10.183412,-0.000000,83.333333
21,1,47,10.183412,-0.000000,83.333333
21,1,48,10.183412,-0.000000,83.333333
21,1,49,10.183412,-0.000000,83.333333
21,1,50,54.441655,-0.722899,75.868407
21,1,51,10.183412,-0.000000,83.333333
21,1,52,10.183412,-0.000000,83.333333
21,1,53,10.183412,-0.000000,83.333333
21,1,54,10.183412,-0.000000,83.333333
21,1,55,10.183412,-0.000000,83.333333
21,1,56,10.183412,-0.000000,83.333333
21,1,57,10.183412,-0.000000,83.333333
21,1,58,10.183412,-0.000000,83.333333
21,1,59,10.183412,-0.000000,83.333333
21,1,60,10.183412,-0.000000,83.333333
21,1,61,10.183412,-0.000000,83.333333
21,1,62,10.183412,-0.000000,83.333333
21,1,63,10.183412,-0.000000,83.333333
21,1,64,10.183412,-0.000000,83.333333
21,1,65,10.183412,-0.000000,83.333333
21,1,66,10.183412,-0.000000,83.333333
21,1,67,10.183412,-0.000000,83.333333
21,1,68,10.183412,-0.000000,83.333333
21,1,69,10.183412,-0.000000,83.333333
21,1,70,10.183412,-0.000000,83.333333
21,1,71,10.183412,-0.000000,83.333333
21,1,72,10.183412,-0.000000,83.333333
21,1,73,10.183412,-0.000000,83.333333
21,1,74,10.183412,-0.000000,83.333333
21,1,75,10.183412,-0.000000,83.333333
21,1,76,72.382123,-0.684892,74.798806
21,1,77,10.183412,-0.000000,83.333333
21,1,78,10.183412,-0.000000,83.333333
21,1,79,10.183412,-0.000000,83.333333
21,1,80,10.183412,-0.000000,83.333333
21,1,81,10.183412,-0.000000,83.333333
21,1,82,10.183412,-0.000000,83.333333
21,1,83,10.183412,-0.000000,83.333333
21,1,84,10.183412,-0.000000,83.333333
21,1,85,10.183412,-0.000000,83.333333
21,1,86,10.183412,-0.000000,83.333333
21,1,87,10.183412,-0.000000,83.333333
21,1,88,10.183412,-0.000000,83.333333
21,1,89,10.183412,-0.000000,83.333333
