Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,114.231507,-1.031161,92.822967
121,0,1,265.218387,-0.510427,71.547600
121,0,2,19.700175,-1521.980762,83.333333
121,0,3,19.700175,-1521.980762,83.333333
121,0,4,684.009623,-0.334002,76.771173
121,0,5,723.174114,-0.345796,74.940509
121,0,6,31.592322,-38.540679,83.333333
121,0,7,348.968359,-0.416607,82.044012
121,0,8,236.439883,-0.357274,85.237747
121,0,9,77.151263,-1.469705,90.909091
121,0,10,316.857873,-0.491421,81.781520
121,0,11,265.218387,-0.510427,71.547600
121,0,12,215.269384,-0.371907,84.257742
121,0,13,118.905428,-1.128421,92.513369
121,0,14,315.141365,-0.421344,83.640508
121,0,15,719.193065,-0.346871,76.277412
121,0,16,719.193065,-0.346871,76.277412
121,0,17,723.174114,-0.345796,74.940509
121,0,18,77.151263,-1.469705,90.909091
121,0,19,324.368938,-0.491421,82.049364
121,0,20,323.500319,-0.448492,83.160506
121,0,21,43.723299,-2.795642,83.333333
121,0,22,348.006974,-0.422944,82.014854
121,0,23,327.282963,-0.438460,83.449464
121,0,24,100.192158,-1.456126,91.287879
121,0,25,77.151263,-1.469705,90.909091
121,0,26,236.439883,-0.357274,85.237747
121,0,27,259.028591,-0.355719,83.672283
121,0,28,31.592322,-38.540679,83.333333
121,0,29,39.289915,-7.046968,83.333333
121,0,30,105.721186,-1.422361,91.608392
121,0,31,222.606919,-0.365094,84.648156
121,0,32,262.946683,-0.351443,83.879617
121,0,33,105.721186,-1.422361,91.608392
121,0,34,222.606919,-0.365094,84.648156
121,0,35,112.297349,-1.158648,92.513369
121,0,36,100.192158,-1.456126,91.287879
121,0,37,323.500319,-0.448492,83.160506
121,0,38,230.901314,-0.364336,84.934334
121,0,39,19.700175,-1521.980762,83.333333
121,0,40,233.229310,-0.362281,85.045600
121,0,41,100.192158,-1.456126,91.287879
121,0,42,39.289915,-7.046968,83.333333
121,0,43,230.901314,-0.364336,84.934334
121,0,44,327.282963,-0.438460,83.449464
121,0,45,114.678687,-1.421060,91.883117
121,0,46,113.411431,-1.274007,92.121212
121,0,47,114.678687,-1.421060,91.883117
121,0,48,222.606919,-0.365094,84.648156
121,0,49,115.717320,-1.209903,92.329545
121,0,50,113.411431,-1.274007,92.121212
121,0,51,113.343385,-1.226695,92.329545
121,0,52,112.297349,-1.158648,92.513369
121,0,53,43.723299,-2.795642,83.333333
121,0,54,115.434913,-1.086089,92.676768
121,0,55,19.700175,-1521.980762,83.333333
121,0,56,261.554472,-0.353952,83.784423
121,0,57,100.192158,-1.456126,91.287879
121,0,58,235.149348,-0.360042,85.147385
121,0,59,115.434913,-1.086089,92.676768
121,0,60,261.554472,-0.353952,83.784423
121,0,61,114.231507,-1.031161,92.822967
121,0,62,235.149348,-0.360042,85.147385
