Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
151,0,0,114.231507,-1.031161,92.822967
151,0,1,19.700175,-1521.980762,83.333333
151,0,2,19.700175,-1521.980762,83.333333
151,0,3,265.218387,-0.510427,71.547600
151,0,4,684.009623,-0.334002,76.771173
151,0,5,723.174114,-0.345796,74.940509
151,0,6,31.592322,-38.540679,83.333333
151,0,7,19.700175,-1521.980762,83.333333
151,0,8,684.009623,-0.334002,76.771173
151,0,9,348.968359,-0.416607,82.044012
151,0,10,236.439883,-0.357274,85.237747
151,0,11,77.151263,-1.469705,90.909091
151,0,12,319.459003,-0.495249,81.807544
151,0,13,265.218387,-0.510427,71.547600
151,0,14,213.463236,-0.374802,84.128945
151,0,15,118.905428,-1.128421,92.513369
151,0,16,719.193065,-0.346871,76.277412
151,0,17,315.141365,-0.421344,83.640508
151,0,18,723.174114,-0.345796,74.940509
151,0,19,719.193065,-0.346871,76.277412
151,0,20,43.723299,-2.795642,83.333333
151,0,21,77.151263,-1.469705,90.909091
151,0,22,100.192158,-1.456126,91.287879
151,0,23,323.500319,-0.448492,83.160506
151,0,24,320.511794,-0.476835,82.366280
151,0,25,259.028591,-0.355719,83.672283
151,0,26,77.151263,-1.469705,90.909091
151,0,27,236.439883,-0.357274,85.237747
151,0,28,31.592322,-38.540679,83.333333
151,0,29,39.289915,-7.046968,83.333333
151,0,30,338.222240,-0.413688,82.116859
151,0,31,105.721186,-1.422361,91.608392
151,0,32,348.006974,-0.422944,82.014854
151,0,33,215.269384,-0.371907,84.257742
151,0,34,105.721186,-1.422361,91.608392
151,0,35,100.192158,-1.456126,91.287879
151,0,36,77.151263,-1.469705,90.909091
151,0,37,19.700175,-1521.980762,83.333333
151,0,38,230.901314,-0.364336,84.934334
151,0,39,230.901314,-0.364336,84.934334
151,0,40,222.606919,-0.365094,84.648156
151,0,41,329.312006,-0.446886,83.344484
151,0,42,315.141365,-0.421344,83.640508
151,0,43,221.968215,-0.368594,84.551175
151,0,44,327.282963,-0.438460,83.449464
151,0,45,222.606919,-0.365094,84.648156
151,0,46,213.463236,-0.374802,84.128945
151,0,47,221.968215,-0.368594,84.551175
151,0,48,262.946683,-0.351443,83.879617
151,0,49,114.678687,-1.421060,91.883117
151,0,50,113.411431,-1.274007,92.121212
