Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
251,0,0,114.231507,-1.031161,92.822967
251,0,1,19.700175,-1521.980762,83.333333
251,0,2,19.700175,-1521.980762,83.333333
251,0,3,723.174114,-0.345796,74.940509
251,0,4,684.009623,-0.334002,76.771173
251,0,5,31.592322,-38.540679,83.333333
251,0,6,19.700175,-1521.980762,83.333333
251,0,7,684.009623,-0.334002,76.771173
251,0,8,376.247988,-0.594564,81.143693
251,0,9,77.151263,-1.469705,90.909091
251,0,10,236.439883,-0.357274,85.237747
251,0,11,373.627196,-0.599019,80.830436
251,0,12,213.463236,-0.374802,84.128945
251,0,13,118.905428,-1.128421,92.513369
251,0,14,719.193065,-0.346871,76.277412
251,0,15,723.174114,-0.345796,74.940509
251,0,16,719.193065,-0.346871,76.277412
251,0,17,315.141365,-0.421344,83.640508
251,0,18,262.946683,-0.351443,83.879617
251,0,19,100.192158,-1.456126,91.287879
251,0,20,43.723299,-2.795642,83.333333
251,0,21,376.247988,-0.594564,81.143693
251,0,22,31.592322,-38.540679,83.333333
251,0,23,319.459003,-0.495249,81.807544
251,0,24,236.439883,-0.357274,85.237747
251,0,25,348.968359,-0.416607,82.044012
251,0,26,77.151263,-1.469705,90.909091
251,0,27,259.028591,-0.355719,83.672283
251,0,28,39.289915,-7.046968,83.333333
251,0,29,222.606919,-0.365094,84.648156
251,0,30,319.223400,-0.457431,82.839766
251,0,31,320.511794,-0.476835,82.366280
251,0,32,105.721186,-1.422361,91.608392
251,0,33,100.192158,-1.456126,91.287879
251,0,34,105.721186,-1.422361,91.608392
251,0,35,323.500319,-0.448492,83.160506
251,0,36,373.627196,-0.599019,80.830436
251,0,37,77.151263,-1.469705,90.909091
251,0,38,319.223400,-0.457431,82.839766
251,0,39,112.297349,-1.158648,92.513369
251,0,40,230.901314,-0.364336,84.934334
251,0,41,19.700175,-1521.980762,83.333333
251,0,42,230.901314,-0.364336,84.934334
251,0,43,348.006974,-0.422944,82.014854
251,0,44,114.678687,-1.421060,91.883117
251,0,45,323.500319,-0.448492,83.160506
251,0,46,114.678687,-1.421060,91.883117
251,0,47,115.717320,-1.209903,92.329545
251,0,48,215.269384,-0.371907,84.257742
251,0,49,262.946683,-0.351443,83.879617
251,0,50,338.222240,-0.413688,82.116859
251,0,51,113.411431,-1.274007,92.121212
251,0,52,319.459003,-0.495249,81.807544
251,0,53,338.222240,-0.413688,82.116859
251,0,54,336.951750,-0.493272,82.349201
251,0,55,348.006974,-0.422944,82.014854
251,0,56,113.411431,-1.274007,92.121212
251,0,57,329.312006,-0.446886,83.344484
251,0,58,327.282963,-0.438460,83.449464
251,0,59,31.592322,-38.540679,83.333333
251,0,60,336.951750,-0.493272,82.349201
251,0,61,112.297349,-1.158648,92.513369
251,0,62,113.343385,-1.226695,92.329545
251,0,63,261.554472,-0.353952,83.784423
251,0,64,259.028591,-0.355719,83.672283
251,0,65,213.463236,-0.374802,84.128945
251,0,66,220.123690,-0.371284,84.431393
251,0,67,215.269384,-0.371907,84.257742
251,0,68,233.229310,-0.362281,85.045600
251,0,69,221.968215,-0.368594,84.551175
251,0,70,220.123690,-0.371284,84.431393
251,0,71,115.434913,-1.086089,92.676768
251,0,72,117.682636,-1.064390,92.676768
251,0,73,43.723299,-2.795642,83.333333
251,0,74,39.289915,-7.046968,83.333333
251,0,75,317.950854,-0.428361,83.552708
251,0,76,315.141365,-0.421344,83.640508
251,0,77,329.312006,-0.446886,83.344484
251,0,78,235.149348,-0.360042,85.147385
251,0,79,233.229310,-0.362281,85.045600
251,0,80,114.231507,-1.031161,92.822967
251,0,81,317.950854,-0.428361,83.552708
251,0,82,262.946683,-0.351443,83.879617
251,0,83,261.554472,-0.353952,83.784423
251,0,84,220.123690,-0.371284,84.431393
251,0,85,235.149348,-0.360042,85.147385
251,0,86,221.968215,-0.368594,84.551175
251,0,87,222.606919,-0.365094,84.648156
251,0,88,338.222240,-0.413688,82.116859
251,0,89,327.282963,-0.438460,83.449464
251,0,90,320.511794,-0.476835,82.366280
251,0,91,348.968359,-0.416607,82.044012
251,0,92,230.901314,-0.364336,84.934334
251,0,93,327.282963,-0.438460,83.449464
251,0,94,117.682636,-1.064390,92.676768
251,0,95,215.269384,-0.371907,84.257742
251,0,96,236.439883,-0.357274,85.237747
251,0,97,336.951750,-0.493272,82.349201
251,0,98,259.028591,-0.355719,83.672283
251,0,99,118.905428,-1.128421,92.513369
251,0,100,117.682636,-1.064390,92.676768
251,0,101,113.343385,-1.226695,92.329545
251,0,102,320.511794,-0.476835,82.366280
251,0,103,348.968359,-0.416607,82.044012
251,0,104,114.231507,-1.031161,92.822967
251,0,105,320.511794,-0.476835,82.366280
251,0,106,336.951750,-0.493272,82.349201
251,0,107,114.678687,-1.421060,91.883117
251,0,108,114.231507,-1.031161,92.822967
251,0,109,19.700175,-1521.980762,83.333333
251,0,110,115.434913,-1.086089,92.676768
251,0,111,115.717320,-1.209903,92.329545
251,0,112,114.231507,-1.031161,92.822967
251,0,113,113.343385,-1.226695,92.329545
251,0,114,113.343385,-1.226695,92.329545
251,0,115,114.231507,-1.031161,92.822967
251,0,116,117.682636,-1.064390,92.676768
251,0,117,115.717320,-1.209903,92.329545
251,0,118,215.269384,-0.371907,84.257742
251,0,119,262.946683,-0.351443,83.879617
251,0,120,259.028591,-0.355719,83.672283
251,0,121,114.231507,-1.031161,92.822967
251,0,122,114.231507,-1.031161,92.822967
251,0,123,114.231507,-1.031161,92.822967
