Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
231,0,0,723.174114,-0.345796,74.940509
231,0,1,114.231507,-1.031161,92.822967
231,0,2,684.009623,-0.334002,76.771173
231,0,3,19.700175,-1521.980762,83.333333
231,0,4,19.700175,-1521.980762,83.333333
231,0,5,31.592322,-38.540679,83.333333
231,0,6,684.009623,-0.334002,76.771173
231,0,7,348.968359,-0.416607,82.044012
231,0,8,236.439883,-0.357274,85.237747
231,0,9,77.151263,-1.469705,90.909091
231,0,10,338.653574,-0.593248,79.868704
231,0,11,118.905428,-1.128421,92.513369
231,0,12,213.463236,-0.374802,84.128945
231,0,13,319.459003,-0.495249,81.807544
231,0,14,723.174114,-0.345796,74.940509
231,0,15,719.193065,-0.346871,76.277412
231,0,16,262.946683,-0.351443,83.879617
231,0,17,719.193065,-0.346871,76.277412
231,0,18,315.141365,-0.421344,83.640508
231,0,19,77.151263,-1.469705,90.909091
231,0,20,100.192158,-1.456126,91.287879
231,0,21,43.723299,-2.795642,83.333333
231,0,22,259.028591,-0.355719,83.672283
231,0,23,77.151263,-1.469705,90.909091
231,0,24,31.592322,-38.540679,83.333333
231,0,25,320.511794,-0.476835,82.366280
231,0,26,100.192158,-1.456126,91.287879
231,0,27,319.223400,-0.457431,82.839766
231,0,28,105.721186,-1.422361,91.608392
231,0,29,323.500319,-0.448492,83.160506
231,0,30,39.289915,-7.046968,83.333333
231,0,31,112.297349,-1.158648,92.513369
231,0,32,230.901314,-0.364336,84.934334
231,0,33,319.223400,-0.457431,82.839766
231,0,34,230.901314,-0.364336,84.934334
231,0,35,105.721186,-1.422361,91.608392
231,0,36,19.700175,-1521.980762,83.333333
231,0,37,114.678687,-1.421060,91.883117
231,0,38,222.606919,-0.365094,84.648156
231,0,39,323.500319,-0.448492,83.160506
231,0,40,348.006974,-0.422944,82.014854
231,0,41,336.951750,-0.493272,82.349201
231,0,42,114.678687,-1.421060,91.883117
231,0,43,262.946683,-0.351443,83.879617
231,0,44,213.463236,-0.374802,84.128945
231,0,45,39.289915,-7.046968,83.333333
231,0,46,338.222240,-0.413688,82.116859
231,0,47,220.123690,-0.371284,84.431393
231,0,48,113.411431,-1.274007,92.121212
231,0,49,113.343385,-1.226695,92.329545
231,0,50,319.459003,-0.495249,81.807544
231,0,51,115.717320,-1.209903,92.329545
231,0,52,348.006974,-0.422944,82.014854
231,0,53,220.123690,-0.371284,84.431393
231,0,54,336.951750,-0.493272,82.349201
231,0,55,222.606919,-0.365094,84.648156
231,0,56,113.411431,-1.274007,92.121212
231,0,57,329.312006,-0.446886,83.344484
231,0,58,261.554472,-0.353952,83.784423
231,0,59,215.269384,-0.371907,84.257742
231,0,60,213.463236,-0.374802,84.128945
231,0,61,215.269384,-0.371907,84.257742
231,0,62,19.700175,-1521.980762,83.333333
231,0,63,105.721186,-1.422361,91.608392
231,0,64,115.434913,-1.086089,92.676768
231,0,65,112.297349,-1.158648,92.513369
231,0,66,115.434913,-1.086089,92.676768
231,0,67,43.723299,-2.795642,83.333333
231,0,68,233.229310,-0.362281,85.045600
231,0,69,233.229310,-0.362281,85.045600
231,0,70,317.950854,-0.428361,83.552708
231,0,71,327.282963,-0.438460,83.449464
231,0,72,114.231507,-1.031161,92.822967
231,0,73,235.149348,-0.360042,85.147385
231,0,74,221.968215,-0.368594,84.551175
231,0,75,235.149348,-0.360042,85.147385
231,0,76,215.269384,-0.371907,84.257742
231,0,77,236.439883,-0.357274,85.237747
231,0,78,222.606919,-0.365094,84.648156
231,0,79,39.289915,-7.046968,83.333333
231,0,80,327.282963,-0.438460,83.449464
231,0,81,329.312006,-0.446886,83.344484
231,0,82,315.141365,-0.421344,83.640508
231,0,83,317.950854,-0.428361,83.552708
231,0,84,221.968215,-0.368594,84.551175
231,0,85,327.282963,-0.438460,83.449464
231,0,86,261.554472,-0.353952,83.784423
231,0,87,315.141365,-0.421344,83.640508
231,0,88,338.222240,-0.413688,82.116859
231,0,89,348.968359,-0.416607,82.044012
231,0,90,259.028591,-0.355719,83.672283
231,0,91,329.312006,-0.446886,83.344484
231,0,92,117.682636,-1.064390,92.676768
231,0,93,221.968215,-0.368594,84.551175
231,0,94,320.511794,-0.476835,82.366280
231,0,95,261.554472,-0.353952,83.784423
231,0,96,262.946683,-0.351443,83.879617
231,0,97,317.950854,-0.428361,83.552708
231,0,98,338.222240,-0.413688,82.116859
231,0,99,259.028591,-0.355719,83.672283
231,0,100,117.682636,-1.064390,92.676768
231,0,101,118.905428,-1.128421,92.513369
231,0,102,348.968359,-0.416607,82.044012
231,0,103,112.297349,-1.158648,92.513369
231,0,104,348.968359,-0.416607,82.044012
231,0,105,113.411431,-1.274007,92.121212
231,0,106,114.231507,-1.031161,92.822967
231,0,107,114.231507,-1.031161,92.822967
231,0,108,115.434913,-1.086089,92.676768
231,0,109,115.717320,-1.209903,92.329545
231,0,110,114.231507,-1.031161,92.822967
231,0,111,113.343385,-1.226695,92.329545
231,0,112,105.721186,-1.422361,91.608392
231,0,113,114.231507,-1.031161,92.822967
231,0,114,112.297349,-1.158648,92.513369
231,0,115,117.682636,-1.064390,92.676768
231,0,116,348.968359,-0.416607,82.044012
231,0,117,261.554472,-0.353952,83.784423
231,0,118,114.231507,-1.031161,92.822967
231,0,119,114.231507,-1.031161,92.822967
231,0,120,114.231507,-1.031161,92.822967
231,0,121,114.231507,-1.031161,92.822967
231,0,122,114.231507,-1.031161,92.822967
231,0,123,114.231507,-1.031161,92.822967
231,0,124,114.231507,-1.031161,92.822967
231,0,125,114.231507,-1.031161,92.822967
231,0,126,114.231507,-1.031161,92.822967
231,0,127,114.231507,-1.031161,92.822967
231,0,128,112.297349,-1.158648,92.513369
231,0,129,114.231507,-1.031161,92.822967
231,0,130,114.231507,-1.031161,92.822967
231,0,131,114.231507,-1.031161,92.822967
231,0,132,114.231507,-1.031161,92.822967
231,0,133,114.231507,-1.031161,92.822967
231,0,134,114.231507,-1.031161,92.822967
231,0,135,114.231507,-1.031161,92.822967
231,0,136,114.231507,-1.031161,92.822967
231,0,137,114.231507,-1.031161,92.822967
231,0,138,114.231507,-1.031161,92.822967
231,0,139,114.231507,-1.031161,92.822967
231,0,140,114.231507,-1.031161,92.822967
231,0,141,114.231507,-1.031161,92.822967
231,0,142,114.231507,-1.031161,92.822967
231,0,143,114.231507,-1.031161,92.822967
231,0,144,114.231507,-1.031161,92.822967
231,0,145,114.231507,-1.031161,92.822967
231,0,146,114.231507,-1.031161,92.822967
231,0,147,114.231507,-1.031161,92.822967
231,0,148,114.231507,-1.031161,92.822967
231,0,149,114.231507,-1.031161,92.822967
