Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,25,93,7.714112,1.998611,8.270048,9.924377,-51.141420,0.023919,45.800330,0.000000
0,1,0,22,55,1.838143,5.929932,1.401591,5.922247,-66.769052,0.024051,38.258827,0.000000
0,2,0,14,43,0.685615,7.784564,5.042074,9.921330,-38.893763,-0.023346,44.188355,0.000000
0,3,0,18,94,8.462843,2.512418,7.636185,1.273008,-20.118445,-0.024222,60.350350,0.000000
0,4,0,16,57,3.235660,3.948558,7.626319,8.915309,-70.036021,0.043848,45.979353,0.000000
0,5,0,20,39,4.405802,4.927667,0.744773,5.578923,-61.708524,0.049005,36.490902,0.000000
0,6,0,18,96,9.724378,0.698550,3.205219,2.056379,-28.528477,-0.006078,51.002141,0.000000
0,7,0,14,77,8.121305,3.217673,2.467545,8.208302,-55.271563,0.018335,39.276605,0.000000
0,8,0,14,68,7.688311,2.923458,3.824569,1.812438,7.218050,-0.038138,55.355671,0.000000
0,9,0,11,99,6.241819,6.335362,7.804049,9.816488,-72.537680,0.070919,43.894971,0.000000
0,10,0,18,73,9.062199,5.792914,8.230863,2.256408,-45.883051,0.015615,57.604549,0.000000
0,11,0,28,92,8.251391,7.578522,2.703719,7.197186,-46.954801,0.017593,40.920632,0.000000
0,12,0,24,44,8.041652,5.208236,6.021929,5.059807,50.634110,-0.124903,58.134887,0.000000
0,13,0,11,88,8.668616,5.240769,0.136426,7.106543,-68.414794,0.061693,32.377217,0.000000
0,14,0,27,89,5.149157,6.970930,9.101707,9.932581,-73.035811,0.064243,44.523360,0.000000
0,15,0,20,47,0.431731,0.501196,7.157617,5.153866,-60.419846,0.012443,51.044247,0.000000
0,16,0,27,73,1.248342,6.346931,2.078447,2.023319,89.839789,-0.061157,51.598953,0.000000
0,17,0,12,72,5.227508,7.267014,6.138227,7.587638,-50.082488,0.002595,46.964116,0.000000
0,18,0,21,91,3.893469,0.260854,9.512990,4.537422,-80.672854,0.075166,50.735323,0.000000
0,19,0,15,53,1.767965,8.087213,7.700974,4.662092,-85.864599,0.080292,49.692789,0.000000
0,20,0,30,99,2.059798,0.958946,0.438404,4.147562,-85.891280,0.084142,34.842323,0.000000
0,21,0,18,79,6.293838,9.351131,3.910350,3.410532,-61.305290,0.038121,48.230193,0.000000
0,22,0,12,46,9.963690,9.185071,4.006900,0.903614,-0.109373,-0.031985,58.316286,0.000000
0,23,0,14,74,8.634110,5.708383,9.995968,5.008832,-52.028325,0.017198,54.876195,0.000000
0,24,0,22,34,0.343912,1.911681,3.992304,8.934677,8.024262,-0.053080,44.853249,0.000000
0,25,0,17,95,1.745564,5.481153,0.637925,2.452561,-76.546551,0.043879,40.949331,0.000000
0,26,0,28,89,9.115269,5.224265,0.737935,9.427731,-64.995746,0.057330,32.296287,0.000000
0,27,0,18,91,4.350107,4.585697,7.031765,6.679947,-40.971595,-0.008737,50.015359,0.000000
0,28,0,22,93,4.934976,5.010373,9.690887,2.151116,-39.861343,-0.006864,60.169010,0.000000
0,29,0,11,97,9.617557,7.989691,4.127111,9.978999,-66.435041,0.060909,37.788571,0.000000
0,30,0,15,59,2.042098,4.614892,6.757987,1.093024,-73.447688,0.035572,57.609690,0.000000
0,31,0,27,33,4.449497,0.119403,8.449971,5.895500,48.967103,-0.302949,64.965089,0.000000
0,32,0,28,81,1.825956,2.192337,2.891571,9.369293,-80.975636,0.069121,37.087468,0.000000
