Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
21,0,0,86.303746,-0.791696,92.378130
21,0,1,659.485172,-0.337542,74.451975
21,0,2,15.813998,-8.302175,83.333333
21,0,3,15.813998,-8.302175,83.333333
21,0,4,239.294814,-0.475224,70.768132
21,0,5,215.903502,-0.314516,81.711829
21,0,6,109.142933,-1.311155,91.883117
21,0,7,35.700248,-5.717699,83.333333
21,0,8,584.931139,-0.328469,75.198148
21,0,9,283.473721,-0.378807,77.974837
21,0,10,15.813998,-8.302175,83.333333
21,0,11,109.142933,-1.311155,91.883117
21,0,12,35.700248,-5.717699,83.333333
21,0,13,26.702128,-7.299784,83.333333
21,0,14,239.294814,-0.475224,70.768132
21,0,15,113.411431,-1.274007,92.121212
21,0,16,23.436863,-8.125323,83.333333
21,0,17,584.931139,-0.328469,75.198148
21,0,18,649.027103,-0.328721,74.913625
21,0,19,26.702128,-7.299784,83.333333
21,0,20,221.928406,-0.318859,80.051035
21,0,21,86.833465,-0.829953,92.233433
21,0,22,263.419036,-0.382730,76.976786
21,0,23,215.903502,-0.314516,81.711829
21,0,24,15.813998,-8.302175,83.333333
21,0,25,272.576999,-0.364593,78.253491
21,0,26,218.453116,-0.322182,79.760560
21,0,27,113.411431,-1.274007,92.121212
21,0,28,109.142933,-1.311155,91.883117
21,0,29,649.027103,-0.328721,74.913625
21,0,30,263.419036,-0.382730,76.976786
21,0,31,23.436863,-8.125323,83.333333
21,0,32,274.448323,-0.382182,77.508343
21,0,33,15.813998,-8.302175,83.333333
21,0,34,283.473721,-0.378807,77.974837
21,0,35,269.379337,-0.382724,77.251520
21,0,36,263.419036,-0.382730,76.976786
21,0,37,275.098431,-0.370133,78.114029
21,0,38,218.453116,-0.322182,79.760560
21,0,39,35.700248,-5.717699,83.333333
21,0,40,221.928406,-0.318859,80.051035
21,0,41,283.473721,-0.378807,77.974837
21,0,42,274.448323,-0.382182,77.508343
21,0,43,86.833465,-0.829953,92.233433
21,0,44,269.379337,-0.382724,77.251520
21,0,45,15.813998,-8.302175,83.333333
21,0,46,113.411431,-1.274007,92.121212
21,0,47,109.142933,-1.311155,91.883117
