Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
261,0,0,30,44,5.332269,8.836083,6.023385,0.977337,723.174114,-0.345796,74.940509,inf
261,1,0,23,30,6.662036,4.703731,4.118244,0.833902,114.231507,-1.031161,92.822967,inf
261,2,0,30,44,5.244094,9.698616,6.847082,0.850738,684.009623,-0.334002,76.771173,inf
261,3,0,27,30,4.164209,0.570702,8.488418,8.735657,19.700175,-1521.980762,83.333333,inf
261,4,0,27,30,4.203749,0.100000,9.998205,8.883761,19.700175,-1521.980762,83.333333,inf
261,5,0,27,30,4.130290,0.680746,8.148743,9.348881,31.592322,-38.540679,83.333333,0.991796
261,6,0,27,30,4.166421,0.847256,8.222139,9.384692,19.700175,-1521.980762,83.333333,0.974891
261,7,0,30,44,5.244767,9.684173,6.824109,0.851832,684.009623,-0.334002,76.771173,0.664493
261,8,0,30,39,4.562638,9.846032,9.443533,5.409974,376.247988,-0.594564,81.143693,0.437554
261,9,0,30,39,4.572001,9.839614,10.000000,0.100000,236.439883,-0.357274,85.237747,0.349258
261,10,0,22,30,7.630542,0.100000,4.723532,4.057104,77.151263,-1.469705,90.909091,0.317146
261,11,0,30,39,4.563656,9.442673,9.442660,5.604529,373.627196,-0.599019,80.830436,0.227281
261,12,0,30,39,4.586637,9.673726,9.691314,0.531182,213.463236,-0.374802,84.128945,0.148384
261,13,0,23,30,6.624563,3.377417,4.336845,1.091892,118.905428,-1.128421,92.513369,0.143581
261,14,0,30,44,5.332786,8.763011,6.041153,0.975731,723.174114,-0.345796,74.940509,0.080420
261,15,0,30,44,5.244016,9.750860,5.908970,0.858819,719.193065,-0.346871,76.277412,0.080420
261,16,0,30,44,5.244016,9.750451,5.887651,0.858676,719.193065,-0.346871,76.277412,0.077628
261,17,0,30,39,4.560990,8.882082,9.674863,0.945728,315.141365,-0.421344,83.640508,0.075976
261,18,0,30,40,4.905850,8.347053,9.874010,0.129283,262.946683,-0.351443,83.879617,0.074199
261,19,0,30,39,4.583635,8.577499,9.526477,5.598215,373.627196,-0.599019,80.830436,0.052573
261,20,0,27,30,4.155714,0.883109,8.221865,9.404038,43.723299,-2.795642,83.333333,0.050312
261,21,0,22,30,7.632414,0.256787,4.871263,4.055254,77.151263,-1.469705,90.909091,0.048390
261,22,0,30,40,4.916663,8.457683,9.659237,1.225306,348.968359,-0.416607,82.044012,0.039129
261,23,0,30,39,4.586012,9.629225,9.639859,2.768231,319.459003,-0.495249,81.807544,0.037459
261,24,0,30,39,4.559822,9.692312,9.429127,5.402055,376.247988,-0.594564,81.143693,0.037123
261,25,0,22,30,7.648909,5.620635,4.160360,3.587056,100.192158,-1.456126,91.287879,0.032762
261,26,0,22,30,7.630626,0.104850,4.871051,4.053330,77.151263,-1.469705,90.909091,0.032762
261,27,0,30,40,4.892111,9.231222,9.917036,0.156090,259.028591,-0.355719,83.672283,0.032110
261,28,0,27,30,4.131526,0.619414,8.477845,9.078584,31.592322,-38.540679,83.333333,0.031639
261,29,0,27,30,4.132002,1.203672,9.002545,6.673670,39.289915,-7.046968,83.333333,0.031639
261,30,0,30,39,4.577660,9.988760,9.643748,2.429490,320.511794,-0.476835,82.366280,0.030737
261,31,0,30,40,4.873711,10.000000,9.656600,0.971442,338.222240,-0.413688,82.116859,0.026904
