Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
171,0,0,29,39,5.263833,7.492323,7.282426,10.000000,265.218387,-0.510427,71.547600,inf
171,1,0,27,30,4.180728,3.104851,9.141685,8.581233,19.700175,-1521.980762,83.333333,inf
171,2,0,27,30,4.180326,3.147141,9.133265,8.637033,19.700175,-1521.980762,83.333333,inf
171,3,0,30,44,5.242853,9.688927,6.849150,0.850759,684.009623,-0.334002,76.771173,inf
171,4,0,30,44,5.332894,9.333516,6.007754,0.974362,723.174114,-0.345796,74.940509,inf
171,5,0,23,30,6.654189,5.859485,4.041036,0.948082,114.231507,-1.031161,92.822967,inf
171,6,0,27,30,4.145417,0.651474,8.216463,9.140321,31.592322,-38.540679,83.333333,0.991796
171,7,0,30,44,5.242853,9.688881,6.849173,0.850750,684.009623,-0.334002,76.771173,0.712998
171,8,0,30,40,4.968620,9.355742,9.657103,1.115555,348.968359,-0.416607,82.044012,0.477639
171,9,0,22,30,7.635768,0.629639,4.857959,4.112421,77.151263,-1.469705,90.909091,0.299330
171,10,0,30,39,4.586306,9.417639,9.920941,0.100000,236.439883,-0.357274,85.237747,0.266570
171,11,0,30,39,4.586220,9.630074,9.642550,2.766570,319.459003,-0.495249,81.807544,0.238221
171,12,0,29,39,5.271226,7.548219,7.252879,10.000000,265.218387,-0.510427,71.547600,0.159486
171,13,0,30,39,4.586878,9.997793,9.747405,0.541102,213.463236,-0.374802,84.128945,0.146137
171,14,0,23,30,6.610916,8.597793,4.326009,1.071948,118.905428,-1.128421,92.513369,0.134443
171,15,0,30,44,5.244872,9.419927,5.884041,0.846434,719.193065,-0.346871,76.277412,0.073225
171,16,0,30,39,4.561747,9.097479,9.697158,0.921402,315.141365,-0.421344,83.640508,0.070966
171,17,0,30,44,5.244492,9.417208,5.887435,0.840768,719.193065,-0.346871,76.277412,0.068498
171,18,0,30,44,5.332751,8.773550,6.020816,0.974983,723.174114,-0.345796,74.940509,0.068498
171,19,0,22,30,7.623812,0.100000,4.887994,4.010526,77.151263,-1.469705,90.909091,0.066194
171,20,0,27,30,4.157730,0.730434,8.160487,9.405294,43.723299,-2.795642,83.333333,0.048390
171,21,0,30,39,4.575824,9.827226,9.639157,1.476519,323.500319,-0.448492,83.160506,0.042727
171,22,0,30,39,4.580348,9.530442,9.639786,2.442137,320.511794,-0.476835,82.366280,0.037349
171,23,0,30,39,4.569665,9.794399,9.832771,0.102516,236.439883,-0.357274,85.237747,0.036359
171,24,0,22,30,7.650761,6.013721,4.183582,3.534671,100.192158,-1.456126,91.287879,0.032775
171,25,0,30,40,4.879233,9.306082,9.965808,0.316938,259.028591,-0.355719,83.672283,0.032111
171,26,0,27,30,4.143405,0.704228,8.239702,9.150730,31.592322,-38.540679,83.333333,0.031639
171,27,0,22,30,7.625936,5.896084,4.171639,3.800047,100.192158,-1.456126,91.287879,0.025664
171,28,0,30,39,4.586462,9.441153,9.922047,0.158661,230.901314,-0.364336,84.934334,0.025242
171,29,0,30,40,4.896405,9.892594,9.689740,0.970181,338.222240,-0.413688,82.116859,0.024830
171,30,0,30,40,4.902119,9.874032,9.688914,1.177983,348.006974,-0.422944,82.014854,0.023654
171,31,0,22,30,7.555472,5.160880,3.957059,3.219187,105.721186,-1.422361,91.608392,0.022947
171,32,0,22,30,7.555573,5.159807,3.956747,3.219194,105.721186,-1.422361,91.608392,0.022262
171,33,0,30,39,4.584617,9.688439,9.641679,2.453303,336.951750,-0.493272,82.349201,0.021792
171,34,0,27,30,4.131618,1.443141,8.691101,6.610769,39.289915,-7.046968,83.333333,0.020697
171,35,0,27,30,4.180436,2.845355,9.168160,8.610273,19.700175,-1521.980762,83.333333,0.016905
171,36,0,22,30,7.634190,6.014195,4.182850,3.526221,100.192158,-1.456126,91.287879,0.015074
171,37,0,30,39,4.587340,10.000000,9.750057,0.524545,220.123690,-0.371284,84.431393,0.015063
171,38,0,22,30,7.577755,5.160482,3.937617,3.216139,114.678687,-1.421060,91.883117,0.013989
171,39,0,27,30,4.146321,1.475090,8.668842,6.636336,39.289915,-7.046968,83.333333,0.013736
171,40,0,30,39,4.568851,8.886533,9.874557,0.449215,222.606919,-0.365094,84.648156,0.013452
171,41,0,30,39,4.580502,10.000000,9.862580,0.563222,215.269384,-0.371907,84.257742,0.012955
171,42,0,30,39,4.577587,9.690313,9.645222,1.456193,323.500319,-0.448492,83.160506,0.012373
