Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
41,0,0,265.218387,-0.510427,71.547600
41,0,1,93.530616,-0.921298,92.676768
41,0,2,242.014891,-0.339269,82.752481
41,0,3,13.268952,-23.404882,83.333333
41,0,4,723.174114,-0.345796,74.940509
41,0,5,13.268952,-23.404882,83.333333
41,0,6,708.126435,-0.346782,76.136498
41,0,7,13.268952,-23.404882,83.333333
41,0,8,15.813998,-8.302175,83.333333
41,0,9,313.499503,-0.406501,78.800769
41,0,10,15.813998,-8.302175,83.333333
41,0,11,109.142933,-1.311155,91.883117
41,0,12,238.322763,-0.343109,82.517382
41,0,13,39.289915,-7.046968,83.333333
41,0,14,109.142933,-1.311155,91.883117
41,0,15,265.218387,-0.510427,71.547600
41,0,16,301.749573,-0.391498,79.090940
41,0,17,113.411431,-1.274007,92.121212
41,0,18,313.499503,-0.406501,78.800769
41,0,19,93.530616,-0.921298,92.676768
41,0,20,723.174114,-0.345796,74.940509
41,0,21,708.126435,-0.346782,76.136498
41,0,22,39.289915,-7.046968,83.333333
41,0,23,301.749573,-0.391498,79.090940
41,0,24,242.014891,-0.339269,82.752481
41,0,25,265.218387,-0.510427,71.547600
41,0,26,26.702128,-7.299784,83.333333
41,0,27,23.436863,-8.125323,83.333333
41,0,28,15.813998,-8.302175,83.333333
41,0,29,26.702128,-7.299784,83.333333
41,0,30,95.171096,-1.026713,92.329545
41,0,31,109.142933,-1.311155,91.883117
41,0,32,23.436863,-8.125323,83.333333
41,0,33,93.530616,-0.921298,92.676768
41,0,34,313.499503,-0.406501,78.800769
41,0,35,113.411431,-1.274007,92.121212
41,0,36,109.142933,-1.311155,91.883117
41,0,37,94.080883,-0.971288,92.513369
41,0,38,39.289915,-7.046968,83.333333
41,0,39,15.813998,-8.302175,83.333333
41,0,40,95.171096,-1.026713,92.329545
41,0,41,113.411431,-1.274007,92.121212
41,0,42,95.171096,-1.026713,92.329545
41,0,43,113.411431,-1.274007,92.121212
41,0,44,238.322763,-0.343109,82.517382
41,0,45,240.702971,-0.341566,82.643974
41,0,46,95.171096,-1.026713,92.329545
41,0,47,94.080883,-0.971288,92.513369
41,0,48,93.530616,-0.921298,92.676768
41,0,49,109.142933,-1.311155,91.883117
41,0,50,113.411431,-1.274007,92.121212
41,0,51,240.702971,-0.341566,82.643974
41,0,52,13.268952,-23.404882,83.333333
41,0,53,95.171096,-1.026713,92.329545
41,0,54,94.080883,-0.971288,92.513369
41,0,55,240.702971,-0.341566,82.643974
41,0,56,109.142933,-1.311155,91.883117
41,0,57,113.411431,-1.274007,92.121212
41,0,58,95.171096,-1.026713,92.329545
41,0,59,94.080883,-0.971288,92.513369
41,0,60,94.080883,-0.971288,92.513369
41,0,61,240.702971,-0.341566,82.643974
41,0,62,95.171096,-1.026713,92.329545
41,0,63,95.171096,-1.026713,92.329545
41,0,64,95.171096,-1.026713,92.329545
41,0,65,95.171096,-1.026713,92.329545
41,0,66,95.171096,-1.026713,92.329545
41,0,67,95.171096,-1.026713,92.329545
41,0,68,95.171096,-1.026713,92.329545
41,0,69,95.171096,-1.026713,92.329545
41,0,70,95.171096,-1.026713,92.329545
41,0,71,95.171096,-1.026713,92.329545
41,0,72,95.171096,-1.026713,92.329545
41,0,73,95.171096,-1.026713,92.329545
41,0,74,95.171096,-1.026713,92.329545
41,0,75,95.171096,-1.026713,92.329545
41,0,76,95.171096,-1.026713,92.329545
41,0,77,94.080883,-0.971288,92.513369
41,0,78,94.080883,-0.971288,92.513369
41,0,79,113.411431,-1.274007,92.121212
41,0,80,113.411431,-1.274007,92.121212
41,0,81,113.411431,-1.274007,92.121212
41,0,82,113.411431,-1.274007,92.121212
41,0,83,113.411431,-1.274007,92.121212
41,0,84,113.411431,-1.274007,92.121212
41,0,85,113.411431,-1.274007,92.121212
41,0,86,113.411431,-1.274007,92.121212
41,0,87,113.411431,-1.274007,92.121212
41,0,88,113.411431,-1.274007,92.121212
41,0,89,113.411431,-1.274007,92.121212
41,0,90,113.411431,-1.274007,92.121212
41,0,91,113.411431,-1.274007,92.121212
41,0,92,113.411431,-1.274007,92.121212
41,0,93,113.411431,-1.274007,92.121212
41,0,94,113.411431,-1.274007,92.121212
41,0,95,95.171096,-1.026713,92.329545
41,0,96,113.411431,-1.274007,92.121212
41,0,97,113.411431,-1.274007,92.121212
41,0,98,113.411431,-1.274007,92.121212
41,0,99,113.411431,-1.274007,92.121212
41,0,100,113.411431,-1.274007,92.121212
41,0,101,95.171096,-1.026713,92.329545
41,0,102,95.171096,-1.026713,92.329545
41,0,103,95.171096,-1.026713,92.329545
41,0,104,94.080883,-0.971288,92.513369
41,0,105,95.171096,-1.026713,92.329545
41,0,106,95.171096,-1.026713,92.329545
41,0,107,95.171096,-1.026713,92.329545
41,0,108,95.171096,-1.026713,92.329545
41,0,109,95.171096,-1.026713,92.329545
41,0,110,95.171096,-1.026713,92.329545
41,0,111,94.080883,-0.971288,92.513369
41,0,112,94.080883,-0.971288,92.513369
41,0,113,94.080883,-0.971288,92.513369
41,0,114,94.080883,-0.971288,92.513369
41,0,115,94.080883,-0.971288,92.513369
41,0,116,94.080883,-0.971288,92.513369
41,0,117,94.080883,-0.971288,92.513369
41,0,118,94.080883,-0.971288,92.513369
41,0,119,94.080883,-0.971288,92.513369
41,0,120,94.080883,-0.971288,92.513369
41,0,121,94.080883,-0.971288,92.513369
41,0,122,94.080883,-0.971288,92.513369
41,0,123,94.080883,-0.971288,92.513369
41,0,124,94.080883,-0.971288,92.513369
41,0,125,94.080883,-0.971288,92.513369
41,0,126,94.080883,-0.971288,92.513369
41,0,127,94.080883,-0.971288,92.513369
41,0,128,265.218387,-0.510427,71.547600
41,0,129,93.530616,-0.921298,92.676768
41,0,130,93.530616,-0.921298,92.676768
41,0,131,93.530616,-0.921298,92.676768
41,0,132,93.530616,-0.921298,92.676768
41,0,133,93.530616,-0.921298,92.676768
41,0,134,93.530616,-0.921298,92.676768
41,0,135,93.530616,-0.921298,92.676768
41,0,136,93.530616,-0.921298,92.676768
41,0,137,93.530616,-0.921298,92.676768
41,0,138,93.530616,-0.921298,92.676768
41,0,139,93.530616,-0.921298,92.676768
41,0,140,93.530616,-0.921298,92.676768
