Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,326.304710,-0.154830,47.375650
1,0,1,230.699680,-0.218070,60.871633
1,0,2,48.967103,-0.302949,64.965089
1,0,3,78.937539,-0.202968,70.537441
1,0,4,44.723386,-0.594899,77.432737
1,1,0,202.999335,-0.131662,45.660349
1,1,1,159.865532,-0.133789,49.766556
1,1,2,175.790973,-0.075093,52.520619
1,1,3,130.102240,-0.198559,53.512784
1,1,4,13.204949,-0.191327,54.877939
1,1,5,112.729853,-0.102483,59.452706
1,1,6,58.069708,-0.175660,67.217030
1,2,0,116.125267,-0.093953,51.352231
1,2,1,50.634110,-0.124903,58.134887
1,2,2,13.682569,-0.159623,58.479239
1,2,3,97.579422,-0.096362,59.399807
1,2,4,28.672569,-0.135437,59.453562
1,2,5,17.770668,-0.064963,62.308634
1,2,6,11.177493,-0.093521,65.240368
1,3,0,60.477853,-0.087721,47.086800
1,3,1,51.756288,-0.077682,49.257376
1,3,2,45.892351,-0.115006,50.071055
1,3,3,94.341142,-0.070613,54.234959
1,3,4,49.789516,-0.102854,54.638083
1,3,5,44.794477,-0.119196,57.250126
1,3,6,33.939181,-0.072672,58.320184
1,3,7,29.588002,-0.058657,58.854473
1,3,8,60.244740,-0.051628,59.044558
1,3,9,13.569991,-0.062446,61.279741
1,3,10,10.769022,-0.053367,62.907809
1,4,0,38.639756,-0.075101,46.407283
1,4,1,89.839789,-0.061157,51.598953
1,4,2,87.661973,-0.068677,53.995982
1,4,3,28.704459,-0.085754,56.140548
1,4,4,8.220816,-0.046090,57.475209
1,4,5,7.072015,-0.052101,62.069527
1,4,6,6.431756,-0.040633,62.179933
1,4,7,-9.421530,-0.035777,62.364672
1,5,0,29.873681,-0.070714,42.825637
1,5,1,1.364815,-0.074500,48.360737
1,5,2,28.032524,-0.070716,48.566253
1,5,3,82.317801,-0.062461,51.765932
1,5,4,18.773835,-0.066902,52.862140
1,5,5,34.849039,-0.051572,53.605629
1,5,6,60.828392,-0.051564,53.658254
1,5,7,20.128909,-0.031192,54.186167
1,5,8,7.218050,-0.038138,55.355671
1,5,9,6.305385,-0.047916,56.323955
1,5,10,2.195305,-0.045118,56.392946
1,5,11,1.423212,-0.046324,60.138521
1,5,12,-5.160494,-0.045178,62.004179
1,6,0,81.182235,-0.058983,51.304529
1,6,1,76.785273,-0.057787,51.571038
1,6,2,15.323910,-0.051930,52.212110
1,6,3,12.181521,-0.062216,52.518812
1,6,4,32.718444,-0.051027,52.854341
1,6,5,31.991672,-0.041615,52.902527
1,6,6,18.459988,-0.046460,53.453734
1,6,7,-3.853798,-0.037200,55.527336
1,6,8,-3.227031,-0.036495,57.580758
1,6,9,-0.109373,-0.031985,58.316286
1,6,10,-4.813886,-0.040316,59.853837
1,6,11,-20.818595,-0.024840,60.245468
1,6,12,-20.118445,-0.024222,60.350350
1,6,13,-20.118445,-0.024222,60.350350
1,6,14,-22.171732,-0.032462,61.337903
1,6,15,-18.891131,-0.024146,61.508283
1,6,16,-29.033498,-0.014735,61.576927
