Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
131,0,0,29,39,5.284951,7.447829,7.237096,9.995692,265.218387,-0.510427,71.547600,inf
131,1,0,23,30,6.656085,4.976573,4.238968,0.734353,114.231507,-1.031161,92.822967,inf
131,2,0,30,44,5.333006,9.824011,6.020108,0.976317,723.174114,-0.345796,74.940509,inf
131,3,0,27,30,4.178975,2.704942,9.276157,9.174285,19.700175,-1521.980762,83.333333,inf
131,4,0,30,44,5.242853,9.688927,6.849150,0.850759,684.009623,-0.334002,76.771173,inf
131,5,0,27,30,4.161416,1.116865,8.231717,9.195865,19.700175,-1521.980762,83.333333,inf
131,6,0,27,30,4.132178,0.590223,8.159396,9.224651,31.592322,-38.540679,83.333333,0.974891
131,7,0,30,40,4.965923,9.534169,9.680500,1.114576,348.968359,-0.416607,82.044012,0.490641
131,8,0,22,30,7.641639,0.111243,4.651660,4.144092,77.151263,-1.469705,90.909091,0.314958
131,9,0,30,44,5.242857,9.691454,6.846370,0.850584,684.009623,-0.334002,76.771173,0.296489
131,10,0,30,39,4.583801,9.956434,9.737845,0.116125,236.439883,-0.357274,85.237747,0.268405
131,11,0,30,40,4.909259,9.905703,9.660054,1.207928,348.006974,-0.422944,82.014854,0.246467
131,12,0,29,39,5.271506,7.511879,7.260504,10.000000,265.218387,-0.510427,71.547600,0.230454
131,13,0,30,44,5.332511,9.837467,5.997929,0.973004,723.174114,-0.345796,74.940509,0.165143
131,14,0,30,39,4.581096,10.000000,9.680346,0.563781,215.269384,-0.371907,84.257742,0.154785
131,15,0,23,30,6.608811,7.415725,4.682028,1.242398,118.905428,-1.128421,92.513369,0.136983
131,16,0,30,39,4.581913,9.957276,9.679183,0.863039,315.141365,-0.421344,83.640508,0.079949
131,17,0,30,44,5.245428,9.551139,5.869218,0.835909,719.193065,-0.346871,76.277412,0.073223
131,18,0,30,44,5.246543,9.606102,5.891123,0.834242,719.193065,-0.346871,76.277412,0.068500
131,19,0,22,30,7.637908,0.151519,4.460613,4.091260,77.151263,-1.469705,90.909091,0.050566
131,20,0,27,30,4.157678,0.730409,8.160477,9.405327,43.723299,-2.795642,83.333333,0.050312
131,21,0,22,30,7.631574,4.954890,4.149484,3.726272,100.192158,-1.456126,91.287879,0.047840
131,22,0,30,39,4.584449,9.687834,9.640989,2.464587,336.951750,-0.493272,82.349201,0.044629
131,23,0,30,39,4.584346,9.682933,9.640725,2.434175,320.511794,-0.476835,82.366280,0.041590
131,24,0,30,39,4.575890,9.823643,9.635356,1.522819,323.500319,-0.448492,83.160506,0.041586
131,25,0,27,30,4.146618,0.697829,8.605612,9.280464,31.592322,-38.540679,83.333333,0.037602
131,26,0,30,39,4.585607,9.909665,9.927903,0.100000,236.439883,-0.357274,85.237747,0.032111
131,27,0,30,40,4.870542,9.121331,10.000000,0.226034,259.028591,-0.355719,83.672283,0.032110
131,28,0,27,30,4.132435,1.406190,8.373868,6.623267,39.289915,-7.046968,83.333333,0.031639
131,29,0,30,39,4.586906,9.753499,9.916081,0.188973,230.901314,-0.364336,84.934334,0.025242
131,30,0,22,30,7.612048,5.333788,3.981816,3.221911,105.721186,-1.422361,91.608392,0.022947
131,31,0,22,30,7.612035,5.332399,3.982633,3.221808,105.721186,-1.422361,91.608392,0.022262
131,32,0,22,30,7.628882,4.809182,4.158868,3.661570,100.192158,-1.456126,91.287879,0.017804
131,33,0,30,40,4.903200,9.822809,9.884386,0.119670,262.946683,-0.351443,83.879617,0.017776
131,34,0,27,30,4.165954,2.898893,9.271328,9.063681,19.700175,-1521.980762,83.333333,0.016905
131,35,0,30,39,4.564407,9.910821,9.996251,0.490693,222.606919,-0.365094,84.648156,0.016351
131,36,0,30,40,4.907851,9.898320,9.659184,1.208592,348.006974,-0.422944,82.014854,0.015725
131,37,0,30,39,4.569653,9.910010,9.998979,0.500051,221.968215,-0.368594,84.551175,0.014083
131,38,0,30,39,4.578528,9.984928,9.661485,0.555147,215.269384,-0.371907,84.257742,0.013792
131,39,0,30,39,4.579596,9.853814,9.986516,0.503947,221.968215,-0.368594,84.551175,0.013792
131,40,0,30,39,4.581770,10.000000,9.670437,1.184651,327.282963,-0.438460,83.449464,0.013744
131,41,0,30,39,4.575787,9.820904,9.635349,1.457939,323.500319,-0.448492,83.160506,0.013519
131,42,0,30,39,4.562691,9.025975,9.999661,0.466024,222.606919,-0.365094,84.648156,0.013452
131,43,0,22,30,7.602977,5.429489,3.934305,3.215259,114.678687,-1.421060,91.883117,0.012914
131,44,0,22,30,7.602979,5.125365,3.940891,3.215259,114.678687,-1.421060,91.883117,0.012363
131,45,0,22,30,7.591390,4.413736,4.855404,2.476044,113.411431,-1.274007,92.121212,0.011191
131,46,0,27,30,4.158090,2.634880,9.278480,9.247752,31.592322,-38.540679,83.333333,0.010942
131,47,0,23,30,6.635043,4.878338,4.916344,1.154372,118.905428,-1.128421,92.513369,0.010398
131,48,0,22,30,7.578921,4.323734,4.879436,2.536905,113.411431,-1.274007,92.121212,0.009986
131,49,0,23,30,6.617411,4.545773,4.522013,1.682734,115.717320,-1.209903,92.329545,0.009792
131,50,0,30,39,4.575204,9.929829,9.584595,0.563956,215.269384,-0.371907,84.257742,0.009523
131,51,0,23,30,6.669119,5.589872,5.014131,1.576058,112.297349,-1.158648,92.513369,0.009368
131,52,0,23,30,6.668520,5.064082,4.460342,1.644859,112.297349,-1.158648,92.513369,0.009201
131,53,0,30,39,4.579256,9.954911,9.680699,0.854587,315.141365,-0.421344,83.640508,0.009129
131,54,0,27,30,4.133098,1.346682,8.335195,6.598369,39.289915,-7.046968,83.333333,0.009096
131,55,0,30,39,4.581929,9.999838,9.673020,1.187722,327.282963,-0.438460,83.449464,0.008986
131,56,0,23,30,6.659283,7.259288,4.459891,1.214361,115.434913,-1.086089,92.676768,0.008783
131,57,0,23,30,6.699140,5.005030,4.857930,2.216244,113.343385,-1.226695,92.329545,0.008748
131,58,0,30,39,4.586591,9.996688,10.000000,0.253452,230.901314,-0.364336,84.934334,0.008540
131,59,0,30,39,4.586394,9.775470,9.916130,0.140723,233.229310,-0.362281,85.045600,0.008540
131,60,0,30,39,4.584239,9.671236,9.639088,2.444862,320.511794,-0.476835,82.366280,0.008456
131,61,0,27,30,4.167718,0.703673,8.126176,9.362706,19.700175,-1521.980762,83.333333,0.008123
131,62,0,30,40,4.874157,8.974967,9.864613,0.146560,261.554472,-0.353952,83.784423,0.008067
131,63,0,22,30,7.621472,4.420456,4.222099,3.676229,100.192158,-1.456126,91.287879,0.007860
131,64,0,30,40,4.894751,9.309845,9.998072,0.100000,262.946683,-0.351443,83.879617,0.007704
131,65,0,30,39,4.586368,9.465822,9.915689,0.152153,233.229310,-0.362281,85.045600,0.007515
131,66,0,30,40,4.889162,9.064866,10.000000,0.149850,261.554472,-0.353952,83.784423,0.007251
131,67,0,27,30,4.157646,0.775893,8.160560,9.405340,43.723299,-2.795642,83.333333,0.007174
131,68,0,30,39,4.579250,9.761039,9.827465,0.143192,235.149348,-0.360042,85.147385,0.006978
131,69,0,23,30,6.666099,6.019578,4.048041,0.948760,114.231507,-1.031161,92.822967,0.006872
131,70,0,23,30,6.615258,5.101391,4.183959,0.976321,117.682636,-1.064390,92.676768,0.006872
131,71,0,30,39,4.585628,9.816573,9.862614,0.144214,235.149348,-0.360042,85.147385,0.006620
131,72,0,30,39,4.579028,10.000000,9.658652,1.112866,327.282963,-0.438460,83.449464,0.005458
131,73,0,27,30,4.178512,2.926119,9.186093,9.351633,19.700175,-1521.980762,83.333333,0.005458
131,74,0,30,39,4.581685,10.000000,9.669980,1.184696,327.282963,-0.438460,83.449464,0.005387
131,75,0,30,40,4.911458,9.772322,9.828075,0.278650,259.028591,-0.355719,83.672283,0.005271
131,76,0,30,39,4.580014,9.960683,9.905426,0.116762,236.439883,-0.357274,85.237747,0.004247
131,77,0,30,40,4.878417,9.082695,10.000000,0.229507,259.028591,-0.355719,83.672283,0.003591
131,78,0,23,30,6.637680,7.438770,4.202172,0.947757,117.682636,-1.064390,92.676768,0.002816
131,79,0,23,30,6.637606,5.298521,4.487789,1.713324,115.717320,-1.209903,92.329545,0.002805
131,80,0,30,40,4.897830,9.307124,10.000000,0.100000,262.946683,-0.351443,83.879617,0.001981
131,81,0,23,30,6.646059,5.281308,4.181593,0.718716,117.682636,-1.064390,92.676768,0.001738
131,82,0,23,30,6.745207,4.916229,5.004513,2.124857,113.343385,-1.226695,92.329545,0.001518
131,83,0,30,40,4.879486,9.093154,10.000000,0.249468,259.028591,-0.355719,83.672283,0.001493
131,84,0,30,40,4.960484,9.836774,9.662762,1.233839,348.968359,-0.416607,82.044012,0.001374
131,85,0,30,40,4.885074,9.858267,9.692871,1.218597,348.006974,-0.422944,82.014854,0.001372
131,86,0,30,40,4.903056,9.899143,9.659585,1.210171,348.006974,-0.422944,82.014854,0.001367
131,87,0,30,40,4.916127,9.906382,9.661902,1.237016,348.968359,-0.416607,82.044012,0.001367
131,88,0,22,30,7.583863,4.338198,4.776244,2.505867,113.411431,-1.274007,92.121212,0.001197
131,89,0,23,30,6.665711,7.548724,4.104954,0.970068,114.231507,-1.031161,92.822967,0.001166
131,90,0,30,39,4.586011,9.908560,9.995727,0.504127,221.968215,-0.368594,84.551175,0.000910
