Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
300,0,0,783.087895,-0.373202,67.703296
300,0,1,23.589621,-55.475638,83.333333
300,0,2,23.589621,-55.475638,83.333333
300,0,3,715.466331,-0.370846,69.309187
300,0,4,96.085207,-1.031917,91.109123
300,0,5,138.919428,-0.751385,87.215935
300,0,6,500.838809,-0.514295,74.067473
300,0,7,28.075157,-31.835982,83.333333
300,0,8,505.620296,-0.480525,75.979890
300,0,9,81.333649,-4.405566,83.333333
300,0,10,30.117292,-17.088960,83.333333
300,0,11,28.402025,-30.626473,83.333333
300,0,12,579.854309,-0.400515,68.623130
300,0,13,715.466331,-0.370846,69.309187
300,0,14,55.932816,-12.622394,83.333333
300,0,15,76.470066,-5.041258,83.333333
300,0,16,76.470066,-5.041258,83.333333
300,0,17,512.430675,-0.451955,74.576930
300,0,18,552.243731,-0.486279,71.677005
300,0,19,776.618414,-0.378594,68.810561
300,0,20,131.660896,-0.737812,88.322156
300,0,21,127.978715,-1.576541,89.898990
300,0,22,55.932816,-12.622394,83.333333
300,0,23,505.620296,-0.480525,75.979890
300,0,24,507.595418,-0.478210,72.717750
300,0,25,500.838809,-0.514295,74.067473
300,0,26,575.686948,-0.420867,70.096932
300,0,27,507.979375,-0.503289,71.166905
300,0,28,783.087895,-0.373202,67.703296
300,0,29,127.978715,-1.576541,89.898990
300,0,30,507.595418,-0.478210,72.717750
300,0,31,579.854309,-0.400515,68.623130
300,0,32,30.117292,-17.088960,83.333333
300,0,33,30.819090,-14.811029,83.333333
300,0,34,30.819090,-14.811029,83.333333
300,0,35,122.718788,-1.447825,90.454545
300,0,36,96.085207,-1.031917,91.109123
300,0,37,121.223630,-1.468648,90.454545
300,0,38,30.819090,-14.811029,83.333333
300,0,39,565.162492,-0.423423,69.429292
300,0,40,136.597513,-0.748105,87.308413
300,0,41,129.108786,-0.763910,88.014929
300,0,42,776.618414,-0.378594,68.810561
300,0,43,86.892399,-3.245400,83.333333
300,0,44,500.838809,-0.514295,74.067473
300,0,45,96.085207,-1.031917,91.109123
300,0,46,28.075157,-31.835982,83.333333
300,0,47,121.223630,-1.468648,90.454545
300,0,48,568.843134,-0.422458,69.759368
300,0,49,137.511956,-2.757492,83.333333
300,0,50,511.067280,-0.502317,71.591151
300,0,51,28.402025,-30.626473,83.333333
300,0,52,81.333649,-4.405566,83.333333
300,0,53,552.243731,-0.486279,71.677005
300,0,54,575.686948,-0.420867,70.096932
300,0,55,568.843134,-0.422458,69.759368
300,0,56,131.660896,-0.737812,88.322156
300,0,57,507.979375,-0.503289,71.166905
300,0,58,129.108786,-0.763910,88.014929
300,0,59,86.892399,-3.245400,83.333333
300,0,60,96.085207,-1.031917,91.109123
300,0,61,565.162492,-0.423423,69.429292
