Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
261,0,0,96.085207,-1.031917,91.109123
261,0,1,783.087895,-0.373202,67.703296
261,0,2,23.589621,-55.475638,83.333333
261,0,3,691.015752,-0.364337,69.132468
261,0,4,23.589621,-55.475638,83.333333
261,0,5,138.919428,-0.751385,87.215935
261,0,6,473.387891,-0.478032,75.178975
261,0,7,28.075157,-31.835982,83.333333
261,0,8,473.387891,-0.478032,75.178975
261,0,9,86.892399,-3.245400,83.333333
261,0,10,30.117292,-17.088960,83.333333
261,0,11,28.402025,-30.626473,83.333333
261,0,12,138.919428,-0.751385,87.215935
261,0,13,77.046893,-4.761695,83.333333
261,0,14,55.932816,-12.622394,83.333333
261,0,15,76.470066,-5.041258,83.333333
261,0,16,691.015752,-0.364337,69.132468
261,0,17,579.854309,-0.400515,68.623130
261,0,18,776.618414,-0.378594,68.810561
261,0,19,552.243731,-0.486279,71.677005
261,0,20,131.660896,-0.737812,88.322156
261,0,21,55.932816,-12.622394,83.333333
261,0,22,511.067280,-0.502317,71.591151
261,0,23,126.069058,-1.516391,89.898990
261,0,24,507.595418,-0.478210,72.717750
261,0,25,500.838809,-0.514295,74.067473
261,0,26,575.686948,-0.420867,70.096932
261,0,27,783.087895,-0.373202,67.703296
261,0,28,500.838809,-0.514295,74.067473
261,0,29,473.387891,-0.478032,75.178975
261,0,30,507.979375,-0.503289,71.166905
261,0,31,579.854309,-0.400515,68.623130
261,0,32,507.595418,-0.478210,72.717750
261,0,33,575.686948,-0.420867,70.096932
261,0,34,565.162492,-0.423423,69.429292
261,0,35,30.117292,-17.088960,83.333333
261,0,36,30.819090,-14.811029,83.333333
261,0,37,500.838809,-0.514295,74.067473
261,0,38,30.819090,-14.811029,83.333333
261,0,39,129.108786,-0.763910,88.014929
261,0,40,121.223630,-1.468648,90.454545
261,0,41,96.085207,-1.031917,91.109123
261,0,42,30.819090,-14.811029,83.333333
261,0,43,121.223630,-1.468648,90.454545
261,0,44,565.162492,-0.423423,69.429292
261,0,45,136.597513,-0.748105,87.308413
261,0,46,126.069058,-1.516391,89.898990
261,0,47,86.892399,-3.245400,83.333333
261,0,48,96.085207,-1.031917,91.109123
261,0,49,122.718788,-1.447825,90.454545
261,0,50,126.069058,-1.516391,89.898990
261,0,51,137.511956,-2.757492,83.333333
261,0,52,28.402025,-30.626473,83.333333
261,0,53,28.075157,-31.835982,83.333333
261,0,54,81.333649,-4.405566,83.333333
261,0,55,129.108786,-0.763910,88.014929
261,0,56,552.243731,-0.486279,71.677005
261,0,57,131.660896,-0.737812,88.322156
261,0,58,507.979375,-0.503289,71.166905
261,0,59,776.618414,-0.378594,68.810561
261,0,60,96.085207,-1.031917,91.109123
261,0,61,77.046893,-4.761695,83.333333
261,0,62,126.269494,-3.226450,83.333333
261,0,63,122.718788,-1.447825,90.454545
261,0,64,80.742855,-4.574440,83.333333
261,0,65,135.917488,-2.896528,83.333333
261,0,66,511.067280,-0.502317,71.591151
261,0,67,96.085207,-1.031917,91.109123
261,0,68,81.333649,-4.405566,83.333333
261,0,69,135.917488,-2.896528,83.333333
261,0,70,28.075157,-31.835982,83.333333
261,0,71,23.589621,-55.475638,83.333333
261,0,72,76.470066,-5.041258,83.333333
261,0,73,96.085207,-1.031917,91.109123
261,0,74,122.718788,-1.447825,90.454545
261,0,75,137.511956,-2.757492,83.333333
261,0,76,507.979375,-0.503289,71.166905
261,0,77,136.597513,-0.748105,87.308413
261,0,78,80.742855,-4.574440,83.333333
261,0,79,77.046893,-4.761695,83.333333
261,0,80,81.333649,-4.405566,83.333333
261,0,81,28.402025,-30.626473,83.333333
261,0,82,136.597513,-0.748105,87.308413
261,0,83,137.511956,-2.757492,83.333333
261,0,84,136.597513,-0.748105,87.308413
261,0,85,77.046893,-4.761695,83.333333
261,0,86,126.269494,-3.226450,83.333333
261,0,87,28.075157,-31.835982,83.333333
261,0,88,121.223630,-1.468648,90.454545
261,0,89,122.718788,-1.447825,90.454545
261,0,90,86.892399,-3.245400,83.333333
261,0,91,138.919428,-0.751385,87.215935
261,0,92,96.085207,-1.031917,91.109123
261,0,93,96.085207,-1.031917,91.109123
261,0,94,96.085207,-1.031917,91.109123
261,0,95,96.085207,-1.031917,91.109123
261,0,96,96.085207,-1.031917,91.109123
261,0,97,96.085207,-1.031917,91.109123
261,0,98,96.085207,-1.031917,91.109123
261,0,99,96.085207,-1.031917,91.109123
261,0,100,96.085207,-1.031917,91.109123
261,0,101,96.085207,-1.031917,91.109123
261,0,102,96.085207,-1.031917,91.109123
261,0,103,96.085207,-1.031917,91.109123
261,0,104,96.085207,-1.031917,91.109123
261,0,105,96.085207,-1.031917,91.109123
261,0,106,96.085207,-1.031917,91.109123
261,0,107,96.085207,-1.031917,91.109123
261,0,108,96.085207,-1.031917,91.109123
261,0,109,96.085207,-1.031917,91.109123
261,0,110,96.085207,-1.031917,91.109123
261,0,111,96.085207,-1.031917,91.109123
261,0,112,96.085207,-1.031917,91.109123
261,0,113,96.085207,-1.031917,91.109123
261,0,114,96.085207,-1.031917,91.109123
261,0,115,96.085207,-1.031917,91.109123
261,0,116,96.085207,-1.031917,91.109123
261,0,117,96.085207,-1.031917,91.109123
261,0,118,96.085207,-1.031917,91.109123
261,0,119,96.085207,-1.031917,91.109123
261,0,120,96.085207,-1.031917,91.109123
261,0,121,96.085207,-1.031917,91.109123
261,0,122,96.085207,-1.031917,91.109123
261,0,123,96.085207,-1.031917,91.109123
261,0,124,96.085207,-1.031917,91.109123
261,0,125,96.085207,-1.031917,91.109123
261,0,126,96.085207,-1.031917,91.109123
261,0,127,96.085207,-1.031917,91.109123
261,0,128,96.085207,-1.031917,91.109123
261,0,129,579.854309,-0.400515,68.623130
261,0,130,96.085207,-1.031917,91.109123
261,0,131,96.085207,-1.031917,91.109123
261,0,132,96.085207,-1.031917,91.109123
261,0,133,96.085207,-1.031917,91.109123
261,0,134,96.085207,-1.031917,91.109123
261,0,135,96.085207,-1.031917,91.109123
261,0,136,96.085207,-1.031917,91.109123
261,0,137,96.085207,-1.031917,91.109123
261,0,138,96.085207,-1.031917,91.109123
261,0,139,96.085207,-1.031917,91.109123
261,0,140,96.085207,-1.031917,91.109123
261,0,141,96.085207,-1.031917,91.109123
261,0,142,96.085207,-1.031917,91.109123
261,0,143,96.085207,-1.031917,91.109123
261,0,144,96.085207,-1.031917,91.109123
261,0,145,96.085207,-1.031917,91.109123
261,0,146,96.085207,-1.031917,91.109123
261,0,147,96.085207,-1.031917,91.109123
261,0,148,96.085207,-1.031917,91.109123
261,0,149,96.085207,-1.031917,91.109123
261,0,150,96.085207,-1.031917,91.109123
261,0,151,96.085207,-1.031917,91.109123
261,0,152,96.085207,-1.031917,91.109123
261,0,153,96.085207,-1.031917,91.109123
261,0,154,96.085207,-1.031917,91.109123
261,0,155,96.085207,-1.031917,91.109123
261,0,156,96.085207,-1.031917,91.109123
261,0,157,783.087895,-0.373202,67.703296
261,0,158,96.085207,-1.031917,91.109123
261,0,159,96.085207,-1.031917,91.109123
261,0,160,96.085207,-1.031917,91.109123
261,0,161,96.085207,-1.031917,91.109123
261,0,162,96.085207,-1.031917,91.109123
261,0,163,96.085207,-1.031917,91.109123
261,0,164,96.085207,-1.031917,91.109123
261,0,165,96.085207,-1.031917,91.109123
261,0,166,96.085207,-1.031917,91.109123
261,0,167,96.085207,-1.031917,91.109123
261,0,168,96.085207,-1.031917,91.109123
261,0,169,96.085207,-1.031917,91.109123
261,0,170,96.085207,-1.031917,91.109123
261,0,171,96.085207,-1.031917,91.109123
261,0,172,96.085207,-1.031917,91.109123
261,0,173,96.085207,-1.031917,91.109123
261,0,174,96.085207,-1.031917,91.109123
261,0,175,96.085207,-1.031917,91.109123
261,0,176,96.085207,-1.031917,91.109123
261,0,177,96.085207,-1.031917,91.109123
261,0,178,96.085207,-1.031917,91.109123
261,0,179,96.085207,-1.031917,91.109123
261,0,180,96.085207,-1.031917,91.109123
261,0,181,96.085207,-1.031917,91.109123
261,0,182,96.085207,-1.031917,91.109123
261,0,183,96.085207,-1.031917,91.109123
261,0,184,96.085207,-1.031917,91.109123
261,0,185,30.117292,-17.088960,83.333333
261,0,186,126.269494,-3.226450,83.333333
261,0,187,77.046893,-4.761695,83.333333
261,0,188,28.075157,-31.835982,83.333333
261,0,189,28.075157,-31.835982,83.333333
261,0,190,28.075157,-31.835982,83.333333
261,0,191,28.075157,-31.835982,83.333333
261,0,192,28.075157,-31.835982,83.333333
261,0,193,28.075157,-31.835982,83.333333
261,0,194,126.269494,-3.226450,83.333333
261,0,195,30.117292,-17.088960,83.333333
261,0,196,30.117292,-17.088960,83.333333
261,0,197,23.589621,-55.475638,83.333333
261,0,198,30.117292,-17.088960,83.333333
261,0,199,30.819090,-14.811029,83.333333
261,0,200,55.932816,-12.622394,83.333333
261,0,201,81.333649,-4.405566,83.333333
261,0,202,76.470066,-5.041258,83.333333
261,0,203,76.470066,-5.041258,83.333333
261,0,204,76.470066,-5.041258,83.333333
261,0,205,77.046893,-4.761695,83.333333
261,0,206,77.046893,-4.761695,83.333333
261,0,207,77.046893,-4.761695,83.333333
261,0,208,77.046893,-4.761695,83.333333
261,0,209,28.402025,-30.626473,83.333333
261,0,210,137.511956,-2.757492,83.333333
261,0,211,137.511956,-2.757492,83.333333
261,0,212,137.511956,-2.757492,83.333333
261,0,213,23.589621,-55.475638,83.333333
261,0,214,28.402025,-30.626473,83.333333
261,0,215,28.075157,-31.835982,83.333333
261,0,216,28.075157,-31.835982,83.333333
261,0,217,28.075157,-31.835982,83.333333
261,0,218,28.402025,-30.626473,83.333333
261,0,219,28.075157,-31.835982,83.333333
261,0,220,28.402025,-30.626473,83.333333
261,0,221,77.046893,-4.761695,83.333333
261,0,222,28.402025,-30.626473,83.333333
261,0,223,28.402025,-30.626473,83.333333
261,0,224,28.402025,-30.626473,83.333333
