Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
231,0,0,783.087895,-0.373202,67.703296
231,0,1,23.589621,-55.475638,83.333333
231,0,2,691.015752,-0.364337,69.132468
231,0,3,23.589621,-55.475638,83.333333
231,0,4,96.085207,-1.031917,91.109123
231,0,5,473.387891,-0.478032,75.178975
231,0,6,138.919428,-0.751385,87.215935
231,0,7,28.075157,-31.835982,83.333333
231,0,8,126.269494,-3.226450,83.333333
231,0,9,30.117292,-17.088960,83.333333
231,0,10,28.402025,-30.626473,83.333333
231,0,11,500.187069,-0.513879,74.058267
231,0,12,138.919428,-0.751385,87.215935
231,0,13,81.333649,-4.405566,83.333333
231,0,14,76.470066,-5.041258,83.333333
231,0,15,55.932816,-12.622394,83.333333
231,0,16,691.015752,-0.364337,69.132468
231,0,17,579.854309,-0.400515,68.623130
231,0,18,506.496572,-0.470289,71.782964
231,0,19,748.306806,-0.371983,68.637296
231,0,20,753.885789,-0.368480,68.070139
231,0,21,55.932816,-12.622394,83.333333
231,0,22,511.067280,-0.502317,71.591151
231,0,23,552.243731,-0.486279,71.677005
231,0,24,91.326707,-1.330159,89.898990
231,0,25,96.085207,-1.031917,91.109123
231,0,26,575.686948,-0.420867,70.096932
231,0,27,507.979375,-0.503289,71.166905
231,0,28,565.162492,-0.423423,69.429292
231,0,29,575.686948,-0.420867,70.096932
231,0,30,30.117292,-17.088960,83.333333
231,0,31,30.819090,-14.811029,83.333333
231,0,32,131.660896,-0.737812,88.322156
231,0,33,30.819090,-14.811029,83.333333
231,0,34,80.340465,-1.418152,88.311688
231,0,35,94.215278,-1.385251,89.204545
231,0,36,98.017124,-1.129505,89.110133
231,0,37,30.819090,-14.811029,83.333333
231,0,38,565.162492,-0.423423,69.429292
231,0,39,91.326707,-1.330159,89.898990
231,0,40,28.075157,-31.835982,83.333333
231,0,41,137.511956,-2.757492,83.333333
231,0,42,579.854309,-0.400515,68.623130
231,0,43,28.402025,-30.626473,83.333333
231,0,44,507.979375,-0.503289,71.166905
231,0,45,552.243731,-0.486279,71.677005
231,0,46,81.333649,-4.405566,83.333333
231,0,47,86.892399,-3.245400,83.333333
231,0,48,136.597513,-0.748105,87.308413
231,0,49,108.335414,-1.162116,88.320390
231,0,50,122.938056,-1.121881,87.780513
231,0,51,122.938056,-1.121881,87.780513
231,0,52,129.108786,-0.763910,88.014929
231,0,53,129.108786,-0.763910,88.014929
231,0,54,99.355439,-1.122303,89.155423
231,0,55,122.938056,-1.121881,87.780513
231,0,56,107.540384,-1.060896,89.136378
231,0,57,77.046893,-4.761695,83.333333
231,0,58,91.326707,-1.330159,89.898990
231,0,59,506.496572,-0.470289,71.782964
231,0,60,135.917488,-2.896528,83.333333
231,0,61,511.067280,-0.502317,71.591151
231,0,62,81.333649,-4.405566,83.333333
231,0,63,86.892399,-3.245400,83.333333
231,0,64,135.917488,-2.896528,83.333333
231,0,65,749.420293,-0.371683,68.632050
231,0,66,579.854309,-0.400515,68.623130
231,0,67,23.589621,-55.475638,83.333333
231,0,68,131.660896,-0.737812,88.322156
231,0,69,86.892399,-3.245400,83.333333
231,0,70,76.470066,-5.041258,83.333333
231,0,71,94.215278,-1.385251,89.204545
231,0,72,96.085207,-1.031917,91.109123
231,0,73,126.269494,-3.226450,83.333333
231,0,74,506.496572,-0.470289,71.782964
231,0,75,122.938056,-1.121881,87.780513
231,0,76,137.511956,-2.757492,83.333333
231,0,77,80.340465,-1.418152,88.311688
231,0,78,108.335414,-1.162116,88.320390
231,0,79,77.046893,-4.761695,83.333333
231,0,80,136.597513,-0.748105,87.308413
231,0,81,99.355439,-1.122303,89.155423
231,0,82,138.919428,-0.751385,87.215935
231,0,83,80.742855,-4.574440,83.333333
