Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
91,0,0,96.085207,-1.031917,91.109123
91,0,1,654.203772,-0.336067,66.788478
91,0,2,23.589621,-55.475638,83.333333
91,0,3,23.589621,-55.475638,83.333333
91,0,4,30.117292,-17.088960,83.333333
91,0,5,470.000860,-0.429396,72.025363
91,0,6,80.742855,-4.574440,83.333333
91,0,7,391.764303,-0.439001,71.690021
91,0,8,138.919428,-0.751385,87.215935
91,0,9,654.203772,-0.336067,66.788478
91,0,10,575.686948,-0.420867,70.096932
91,0,11,36.742479,-11.028773,83.333333
91,0,12,138.919428,-0.751385,87.215935
91,0,13,484.034330,-0.416785,71.589753
91,0,14,80.742855,-4.574440,83.333333
91,0,15,47.324245,-7.086684,83.333333
91,0,16,107.540384,-1.060896,89.136378
91,0,17,96.085207,-1.031917,91.109123
91,0,18,529.710752,-0.417785,71.110150
91,0,19,36.742479,-11.028773,83.333333
91,0,20,391.764303,-0.439001,71.690021
91,0,21,431.598069,-0.449405,71.402377
91,0,22,30.819090,-14.811029,83.333333
91,0,23,129.108786,-0.763910,88.014929
91,0,24,546.870979,-0.426819,70.617095
91,0,25,575.686948,-0.420867,70.096932
91,0,26,431.598069,-0.449405,71.402377
91,0,27,39.049543,-8.156812,83.333333
91,0,28,30.117292,-17.088960,83.333333
91,0,29,546.870979,-0.426819,70.617095
91,0,30,529.710752,-0.417785,71.110150
91,0,31,92.759191,-2.834292,83.333333
91,0,32,81.333649,-4.405566,83.333333
91,0,33,131.660896,-0.737812,88.322156
91,0,34,30.819090,-14.811029,83.333333
91,0,35,107.540384,-1.060896,89.136378
91,0,36,104.034786,-2.671679,83.333333
91,0,37,107.540384,-1.060896,89.136378
91,0,38,136.597513,-0.748105,87.308413
91,0,39,107.540384,-1.060896,89.136378
91,0,40,44.741334,-7.259277,83.333333
91,0,41,471.832557,-0.466093,71.289100
91,0,42,131.660896,-0.737812,88.322156
91,0,43,39.049543,-8.156812,83.333333
91,0,44,470.000860,-0.429396,72.025363
91,0,45,129.108786,-0.763910,88.014929
91,0,46,104.034786,-2.671679,83.333333
91,0,47,96.085207,-1.031917,91.109123
91,0,48,471.832557,-0.466093,71.289100
91,0,49,23.589621,-55.475638,83.333333
91,0,50,30.819090,-14.811029,83.333333
91,0,51,39.049543,-8.156812,83.333333
91,0,52,92.759191,-2.834292,83.333333
91,0,53,136.597513,-0.748105,87.308413
91,0,54,138.919428,-0.751385,87.215935
91,0,55,44.741334,-7.259277,83.333333
91,0,56,47.324245,-7.086684,83.333333
91,0,57,96.085207,-1.031917,91.109123
91,0,58,96.085207,-1.031917,91.109123
91,0,59,471.832557,-0.466093,71.289100
91,0,60,81.333649,-4.405566,83.333333
91,0,61,136.597513,-0.748105,87.308413
91,0,62,104.034786,-2.671679,83.333333
91,0,63,30.117292,-17.088960,83.333333
91,0,64,80.742855,-4.574440,83.333333
91,0,65,96.085207,-1.031917,91.109123
91,0,66,129.108786,-0.763910,88.014929
91,0,67,96.085207,-1.031917,91.109123
91,0,68,96.085207,-1.031917,91.109123
91,0,69,96.085207,-1.031917,91.109123
91,0,70,96.085207,-1.031917,91.109123
91,0,71,96.085207,-1.031917,91.109123
91,0,72,96.085207,-1.031917,91.109123
91,0,73,96.085207,-1.031917,91.109123
91,0,74,96.085207,-1.031917,91.109123
91,0,75,96.085207,-1.031917,91.109123
91,0,76,96.085207,-1.031917,91.109123
91,0,77,96.085207,-1.031917,91.109123
91,0,78,96.085207,-1.031917,91.109123
91,0,79,96.085207,-1.031917,91.109123
91,0,80,96.085207,-1.031917,91.109123
91,0,81,96.085207,-1.031917,91.109123
91,0,82,96.085207,-1.031917,91.109123
91,0,83,96.085207,-1.031917,91.109123
91,0,84,96.085207,-1.031917,91.109123
91,0,85,96.085207,-1.031917,91.109123
91,0,86,96.085207,-1.031917,91.109123
91,0,87,96.085207,-1.031917,91.109123
91,0,88,96.085207,-1.031917,91.109123
