Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,30,37,2.974396,4.652898,6.727272,5.175925,529.710752,-0.417785,71.110150,inf
51,1,0,24,31,9.572928,6.781222,9.123652,5.906710,20.472535,-28.271344,83.333333,inf
51,2,0,24,31,9.566920,6.279768,9.170793,5.975562,20.472535,-28.271344,83.333333,inf
51,3,0,21,30,9.254267,3.885533,8.953158,3.083222,96.085207,-1.031917,91.109123,inf
51,4,0,29,37,3.735609,4.645442,6.765322,5.027235,470.000860,-0.429396,72.025363,0.853845
51,5,0,23,31,8.713094,6.200938,9.367658,5.782174,44.741334,-7.259277,83.333333,0.565428
51,6,0,25,37,9.189645,5.437054,8.386047,1.798622,138.919428,-0.751385,87.215935,0.552317
51,7,0,29,37,3.862679,4.559524,6.960793,5.510300,391.764303,-0.439001,71.690021,0.524012
51,8,0,24,31,9.592613,5.131748,9.180757,5.926988,20.661263,-28.217172,83.333333,0.399896
51,9,0,24,31,9.337210,6.204504,9.529634,6.010765,30.117292,-17.088960,83.333333,0.399526
51,10,0,25,37,9.180472,6.403472,4.921883,1.014311,131.660896,-0.737812,88.322156,0.276284
51,11,0,23,31,8.528814,4.805963,9.949933,6.311165,53.250085,-3.471236,83.333333,0.252315
51,12,0,24,31,9.350171,6.196807,9.451186,6.000972,30.117292,-17.088960,83.333333,0.236142
51,13,0,23,31,8.771542,6.208525,9.212640,6.731935,36.742479,-11.028773,83.333333,0.217573
51,14,0,25,37,9.189485,5.436183,8.373642,1.805459,138.919428,-0.751385,87.215935,0.194140
51,15,0,24,31,9.335274,6.194047,9.430252,5.992810,30.117292,-17.088960,83.333333,0.194140
51,16,0,29,37,3.856311,4.530542,6.955247,5.505266,391.764303,-0.439001,71.690021,0.182974
51,17,0,23,31,8.744392,6.202734,9.230665,5.854805,44.741334,-7.259277,83.333333,0.151706
51,18,0,30,37,2.969388,4.655019,6.719606,5.149741,529.710752,-0.417785,71.110150,0.146665
51,19,0,21,30,9.265638,6.025176,8.960197,2.984679,96.085207,-1.031917,91.109123,0.139356
51,20,0,23,31,8.731906,6.195650,9.214556,5.704130,44.741334,-7.259277,83.333333,0.135333
51,21,0,23,31,8.759409,6.224574,9.220023,6.804077,36.742479,-11.028773,83.333333,0.135333
51,22,0,22,31,8.491936,6.277104,10.000000,6.431133,91.846941,-2.807931,83.333333,0.081247
51,23,0,22,31,8.483788,6.926952,9.996797,6.284999,103.069174,-2.656031,83.333333,0.061600
51,24,0,22,31,8.485937,6.894624,10.000000,6.242163,103.069174,-2.656031,83.333333,0.058309
51,25,0,21,30,9.283260,5.928846,8.810955,3.060211,96.085207,-1.031917,91.109123,0.058309
51,26,0,22,31,8.514641,4.774309,9.951627,6.481844,91.846941,-2.807931,83.333333,0.032137
51,27,0,25,37,9.189805,5.428221,8.368771,1.799116,138.919428,-0.751385,87.215935,0.024325
51,28,0,24,31,9.587920,5.136065,9.182609,5.680305,20.661263,-28.217172,83.333333,0.020514
51,29,0,23,31,8.716314,6.195176,9.218237,5.888356,44.741334,-7.259277,83.333333,0.016709
51,30,0,23,31,8.663723,6.370314,9.209783,6.730724,36.742479,-11.028773,83.333333,0.015707
51,31,0,22,31,8.491882,6.276863,10.000000,6.174757,103.069174,-2.656031,83.333333,0.013715
51,32,0,21,30,9.239014,6.019847,8.920012,2.972333,96.085207,-1.031917,91.109123,0.013715
51,33,0,23,31,8.698346,5.984480,9.219231,6.491325,36.742479,-11.028773,83.333333,0.013010
51,34,0,24,31,9.341788,6.200008,8.971883,5.942514,30.117292,-17.088960,83.333333,0.013010
51,35,0,21,30,9.243464,6.364497,8.962522,2.909717,96.085207,-1.031917,91.109123,0.010072
51,36,0,21,30,9.237935,6.032191,8.808348,2.967963,96.085207,-1.031917,91.109123,0.008323
51,37,0,24,31,9.582992,6.830653,9.163091,5.734052,20.472535,-28.271344,83.333333,0.001945
