Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
141,0,0,29,41,3.970392,4.969608,6.806777,6.110930,677.838960,-0.340815,66.889453,inf
141,1,0,29,42,3.917247,5.009674,6.831348,5.058104,754.049687,-0.336311,67.574351,inf
141,2,0,21,30,9.177085,9.214816,8.929439,3.083496,96.085207,-1.031917,91.109123,inf
141,3,0,23,31,9.268538,4.868713,10.000000,6.488053,23.589621,-55.475638,83.333333,inf
141,4,0,23,31,9.391776,5.697406,9.960881,6.744868,23.589621,-55.475638,83.333333,inf
141,5,0,29,41,3.855566,4.947937,6.958558,4.859847,691.376319,-0.335352,68.020752,inf
141,6,0,29,37,3.858410,4.555047,8.053518,6.539282,434.390962,-0.480565,73.911279,0.439267
141,7,0,25,31,7.995006,8.173572,7.744172,5.234259,28.075157,-31.835982,83.333333,0.428718
141,8,0,25,37,9.190617,4.296437,8.399302,1.765403,138.919428,-0.751385,87.215935,0.404728
141,9,0,29,37,3.860853,4.561118,8.005974,6.539571,434.390962,-0.480565,73.911279,0.396846
141,10,0,23,30,7.079104,7.446482,9.965965,7.982425,81.333649,-4.405566,83.333333,0.389025
141,11,0,24,31,9.380670,6.259961,8.672447,5.135282,30.117292,-17.088960,83.333333,0.247859
141,12,0,25,31,7.909051,7.103233,7.822576,5.175775,28.402025,-30.626473,83.333333,0.245958
141,13,0,25,37,9.246779,4.396698,8.455547,1.872670,138.919428,-0.751385,87.215935,0.160367
141,14,0,23,30,7.464651,7.733427,10.000000,7.955962,76.470066,-5.041258,83.333333,0.160308
141,15,0,30,41,3.995596,5.072598,6.839284,6.096133,590.089247,-0.351737,68.604496,0.149899
141,16,0,22,30,9.252516,5.452873,9.453080,8.126787,55.932816,-12.622394,83.333333,0.137488
141,17,0,23,30,7.465599,7.779806,9.952757,8.025786,76.470066,-5.041258,83.333333,0.137488
141,18,0,30,41,3.873394,5.564653,6.868606,6.108561,622.389944,-0.354024,67.965437,0.128822
141,19,0,23,31,7.379771,7.690353,9.998028,5.813499,107.540384,-1.060896,89.136378,0.111505
141,20,0,30,37,2.949152,4.719611,6.673898,5.611925,575.686948,-0.420867,70.096932,0.102282
141,21,0,29,42,3.915937,5.009015,6.821939,5.017864,754.049687,-0.336311,67.574351,0.089001
141,22,0,29,37,3.854467,4.975043,6.529773,6.556734,440.103260,-0.482622,73.069510,0.081947
141,23,0,21,30,9.322447,5.966836,8.912844,3.071611,96.085207,-1.031917,91.109123,0.081452
