Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
71,0,0,546.870979,-0.426819,70.617095
71,0,1,529.710752,-0.417785,71.110150
71,0,2,96.085207,-1.031917,91.109123
71,0,3,23.589621,-55.475638,83.333333
71,0,4,23.589621,-55.475638,83.333333
71,0,5,30.117292,-17.088960,83.333333
71,0,6,470.000860,-0.429396,72.025363
71,0,7,53.250085,-3.471236,83.333333
71,0,8,383.077951,-0.439371,71.267179
71,0,9,138.919428,-0.751385,87.215935
71,0,10,36.742479,-11.028773,83.333333
71,0,11,138.919428,-0.751385,87.215935
71,0,12,391.764303,-0.439001,71.690021
71,0,13,470.000860,-0.429396,72.025363
71,0,14,107.540384,-1.060896,89.136378
71,0,15,529.710752,-0.417785,71.110150
71,0,16,96.085207,-1.031917,91.109123
71,0,17,36.742479,-11.028773,83.333333
71,0,18,47.324245,-7.086684,83.333333
71,0,19,30.819090,-14.811029,83.333333
71,0,20,53.250085,-3.471236,83.333333
71,0,21,91.846941,-2.807931,83.333333
71,0,22,129.108786,-0.763910,88.014929
71,0,23,546.870979,-0.426819,70.617095
71,0,24,62.214566,-3.247932,83.333333
71,0,25,104.034786,-2.671679,83.333333
71,0,26,39.049543,-8.156812,83.333333
71,0,27,131.660896,-0.737812,88.322156
71,0,28,30.117292,-17.088960,83.333333
71,0,29,30.819090,-14.811029,83.333333
71,0,30,107.540384,-1.060896,89.136378
71,0,31,129.108786,-0.763910,88.014929
71,0,32,136.597513,-0.748105,87.308413
71,0,33,391.764303,-0.439001,71.690021
71,0,34,107.540384,-1.060896,89.136378
71,0,35,62.214566,-3.247932,83.333333
71,0,36,39.049543,-8.156812,83.333333
71,0,37,53.250085,-3.471236,83.333333
71,0,38,44.741334,-7.259277,83.333333
71,0,39,53.250085,-3.471236,83.333333
71,0,40,96.085207,-1.031917,91.109123
71,0,41,131.660896,-0.737812,88.322156
71,0,42,136.597513,-0.748105,87.308413
71,0,43,44.741334,-7.259277,83.333333
71,0,44,23.589621,-55.475638,83.333333
71,0,45,30.819090,-14.811029,83.333333
71,0,46,39.049543,-8.156812,83.333333
71,0,47,91.846941,-2.807931,83.333333
71,0,48,131.660896,-0.737812,88.322156
71,0,49,96.085207,-1.031917,91.109123
71,0,50,47.324245,-7.086684,83.333333
71,0,51,44.741334,-7.259277,83.333333
71,0,52,96.085207,-1.031917,91.109123
71,0,53,138.919428,-0.751385,87.215935
71,0,54,36.742479,-11.028773,83.333333
71,0,55,62.214566,-3.247932,83.333333
71,0,56,96.085207,-1.031917,91.109123
71,0,57,136.597513,-0.748105,87.308413
71,0,58,96.085207,-1.031917,91.109123
71,0,59,96.085207,-1.031917,91.109123
71,0,60,96.085207,-1.031917,91.109123
71,0,61,96.085207,-1.031917,91.109123
71,0,62,96.085207,-1.031917,91.109123
71,0,63,96.085207,-1.031917,91.109123
71,0,64,96.085207,-1.031917,91.109123
71,0,65,96.085207,-1.031917,91.109123
71,0,66,96.085207,-1.031917,91.109123
71,0,67,96.085207,-1.031917,91.109123
71,0,68,96.085207,-1.031917,91.109123
71,0,69,96.085207,-1.031917,91.109123
71,0,70,96.085207,-1.031917,91.109123
71,0,71,96.085207,-1.031917,91.109123
71,0,72,96.085207,-1.031917,91.109123
71,0,73,96.085207,-1.031917,91.109123
71,0,74,96.085207,-1.031917,91.109123
71,0,75,96.085207,-1.031917,91.109123
71,0,76,96.085207,-1.031917,91.109123
71,0,77,96.085207,-1.031917,91.109123
71,0,78,96.085207,-1.031917,91.109123
71,0,79,96.085207,-1.031917,91.109123
71,0,80,96.085207,-1.031917,91.109123
71,0,81,96.085207,-1.031917,91.109123
71,0,82,96.085207,-1.031917,91.109123
71,0,83,96.085207,-1.031917,91.109123
71,0,84,96.085207,-1.031917,91.109123
71,0,85,96.085207,-1.031917,91.109123
71,0,86,96.085207,-1.031917,91.109123
71,0,87,96.085207,-1.031917,91.109123
71,0,88,96.085207,-1.031917,91.109123
71,0,89,96.085207,-1.031917,91.109123
71,0,90,96.085207,-1.031917,91.109123
71,0,91,96.085207,-1.031917,91.109123
71,0,92,96.085207,-1.031917,91.109123
71,0,93,96.085207,-1.031917,91.109123
71,0,94,96.085207,-1.031917,91.109123
71,0,95,96.085207,-1.031917,91.109123
71,0,96,96.085207,-1.031917,91.109123
71,0,97,96.085207,-1.031917,91.109123
71,0,98,96.085207,-1.031917,91.109123
71,0,99,96.085207,-1.031917,91.109123
71,0,100,96.085207,-1.031917,91.109123
71,0,101,96.085207,-1.031917,91.109123
71,0,102,96.085207,-1.031917,91.109123
71,0,103,96.085207,-1.031917,91.109123
71,0,104,96.085207,-1.031917,91.109123
71,0,105,96.085207,-1.031917,91.109123
71,0,106,96.085207,-1.031917,91.109123
71,0,107,96.085207,-1.031917,91.109123
71,0,108,96.085207,-1.031917,91.109123
71,0,109,96.085207,-1.031917,91.109123
71,0,110,96.085207,-1.031917,91.109123
71,0,111,96.085207,-1.031917,91.109123
71,0,112,96.085207,-1.031917,91.109123
71,0,113,96.085207,-1.031917,91.109123
71,0,114,96.085207,-1.031917,91.109123
71,0,115,96.085207,-1.031917,91.109123
71,0,116,96.085207,-1.031917,91.109123
71,0,117,96.085207,-1.031917,91.109123
71,0,118,96.085207,-1.031917,91.109123
71,0,119,96.085207,-1.031917,91.109123
71,0,120,96.085207,-1.031917,91.109123
71,0,121,96.085207,-1.031917,91.109123
71,0,122,96.085207,-1.031917,91.109123
71,0,123,96.085207,-1.031917,91.109123
71,0,124,96.085207,-1.031917,91.109123
71,0,125,96.085207,-1.031917,91.109123
71,0,126,96.085207,-1.031917,91.109123
71,0,127,96.085207,-1.031917,91.109123
71,0,128,96.085207,-1.031917,91.109123
71,0,129,96.085207,-1.031917,91.109123
71,0,130,96.085207,-1.031917,91.109123
71,0,131,96.085207,-1.031917,91.109123
71,0,132,96.085207,-1.031917,91.109123
71,0,133,96.085207,-1.031917,91.109123
71,0,134,96.085207,-1.031917,91.109123
71,0,135,96.085207,-1.031917,91.109123
71,0,136,96.085207,-1.031917,91.109123
71,0,137,96.085207,-1.031917,91.109123
